person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,7502,1709,,,,
unknown,7503,1744,,,,
unknown,7504,1782,,,,
unknown,7505,1817,,,,
unknown,7506,1847,,,,
unknown,7507,1862,,,,
unknown,7508,1855,,,,
unknown,7509,1841,,,,
unknown,7510,1825,,,,
unknown,7511,1808,,,,
unknown,7512,1791,,,,
unknown,7513,1775,,,,
unknown,7514,1766,,,,
unknown,7515,1754,,,,
unknown,7516,1744,,,,
unknown,7517,1735,,,,
unknown,7518,1723,,,,
unknown,7519,1716,,,,
unknown,7520,1723,,,,
unknown,7521,1744,,,,
unknown,7522,1766,,,,
unknown,7523,1791,,,,
unknown,7524,1824,,,,
unknown,7525,1851,,,,
unknown,7526,1872,,,,
unknown,7527,1875,,,,
unknown,7528,1858,,,,
unknown,7529,1838,,,,
unknown,7530,1808,,,,
unknown,7531,1776,,,,
unknown,7532,1748,,,,
unknown,7533,1725,,,,
unknown,7534,1701,,,,
unknown,7535,1680,,,,
unknown,7536,1660,,,,
unknown,7537,1641,,,,
unknown,7538,1616,,,,
unknown,7539,1600,,,,
unknown,7540,1595,,,,
unknown,7541,1605,,,,
unknown,7542,1619,,,,
unknown,7543,1647,,,,
unknown,7544,1674,,,,
unknown,7545,1703,,,,
unknown,7546,1724,,,,
unknown,7547,1739,,,,
unknown,7548,1722,,,,
unknown,7549,1700,,,,
unknown,7550,1680,,,,
unknown,7551,1658,,,,
unknown,7552,1641,,,,
unknown,7553,1621,,,,
unknown,7554,1610,,,,
unknown,7555,1599,,,,
unknown,7556,1585,,,,
unknown,7557,1582,,,,
unknown,7558,1566,,,,
unknown,7559,1559,,,,
unknown,7560,1565,,,,
unknown,7561,1583,,,,
unknown,7562,1610,,,,
unknown,7563,1641,,,,
unknown,7564,1674,,,,
unknown,7565,1707,,,,
unknown,7566,1729,,,,
unknown,7567,1741,,,,
unknown,7568,1729,,,,
unknown,7569,1712,,,,
unknown,7570,1687,,,,
unknown,7571,1667,,,,
unknown,7572,1648,,,,
unknown,7573,1633,,,,
unknown,7574,1616,,,,
unknown,7575,1603,,,,
unknown,7576,1599,,,,
unknown,7577,1590,,,,
unknown,7578,1583,,,,
unknown,7579,1575,,,,
unknown,7580,1584,,,,
unknown,7581,1602,,,,
unknown,7582,1631,,,,
unknown,7583,1658,,,,
unknown,7584,1685,,,,
unknown,7585,1714,,,,
unknown,7586,1744,,,,
unknown,7587,1751,,,,
unknown,7588,1744,,,,
unknown,7589,1719,,,,
unknown,7590,1700,,,,
unknown,7591,1679,,,,
unknown,7592,1661,,,,
unknown,7593,1646,,,,
unknown,7594,1630,,,,
unknown,7595,1616,,,,
unknown,7596,1605,,,,
unknown,7597,1596,,,,
unknown,7598,1583,,,,
unknown,7599,1571,,,,
unknown,7600,1584,,,,
unknown,7601,1602,,,,
unknown,7602,1631,,,,
unknown,7603,1655,,,,
unknown,7604,1695,,,,
unknown,7605,1727,,,,
unknown,7606,1751,,,,
unknown,7607,1766,,,,
unknown,7608,1748,,,,
unknown,7609,1726,,,,
unknown,7610,1703,,,,
unknown,7611,1681,,,,
unknown,7612,1659,,,,
unknown,7613,1638,,,,
unknown,7614,1616,,,,
unknown,7615,1594,,,,
unknown,7616,1570,,,,
unknown,7617,1535,,,,
unknown,7618,1514,,,,
unknown,7619,1488,,,,
unknown,7620,1483,,,,
unknown,7621,1488,,,,
unknown,7622,1510,,,,
unknown,7623,1535,,,,
unknown,7624,1572,,,,
unknown,7625,1605,,,,
unknown,7626,1634,,,,
unknown,7627,1650,,,,
unknown,7628,1651,,,,
unknown,7629,1648,,,,
unknown,7630,1637,,,,
unknown,7631,1633,,,,
unknown,7632,1639,,,,
unknown,7633,1648,,,,
unknown,7634,1673,,,,
unknown,7635,1709,,,,
unknown,7636,1758,,,,
unknown,7637,1813,,,,
unknown,7638,1872,,,,
unknown,7639,1936,,,,
unknown,7640,2015,,,,
unknown,7641,2111,,,,
unknown,7642,2210,,,,
unknown,7643,2313,,,,
unknown,7644,2416,,,,
unknown,7645,2523,,,,
unknown,7646,2627,,,,
unknown,7647,2706,,,,
unknown,7648,2755,,,,
unknown,7649,2779,,,,
unknown,7650,2773,,,,
unknown,7651,2736,,,,
unknown,7652,2683,,,,
unknown,7653,2617,,,,
unknown,7654,2544,,,,
unknown,7655,2480,,,,
unknown,7656,2419,,,,
unknown,7657,2363,,,,
unknown,7658,2302,,,,
unknown,7659,2246,,,,
unknown,7660,2193,,,,
unknown,7661,2151,,,,
unknown,7662,2103,,,,
unknown,7663,2047,,,,
unknown,7664,1990,,,,
unknown,7665,1933,,,,
unknown,7666,1858,,,,
unknown,7667,1777,,,,
unknown,7668,1680,,,,
unknown,7669,1584,,,,
unknown,7670,1485,,,,
unknown,7671,1398,,,,
unknown,7672,1321,,,,
unknown,7673,1254,,,,
unknown,7674,1200,,,,
unknown,7675,1165,,,,
unknown,7676,1136,,,,
unknown,7677,1120,,,,
unknown,7678,1110,,,,
unknown,7679,1109,,,,
unknown,7680,1137,,,,
unknown,7681,1183,,,,
unknown,7682,1246,,,,
unknown,7683,1310,,,,
unknown,7684,1380,,,,
unknown,7685,1449,,,,
unknown,7686,1513,,,,
unknown,7687,1563,,,,
unknown,7688,1587,,,,
unknown,7689,1600,,,,
unknown,7690,1605,,,,
unknown,7691,1611,,,,
unknown,7692,1616,,,,
unknown,7693,1613,,,,
unknown,7694,1616,,,,
unknown,7695,1615,,,,
unknown,7696,1613,,,,
unknown,7697,1611,,,,
unknown,7698,1600,,,,
unknown,7699,1594,,,,
unknown,7700,1598,,,,
unknown,7701,1615,,,,
unknown,7702,1638,,,,
unknown,7703,1665,,,,
unknown,7704,1697,,,,
unknown,7705,1731,,,,
unknown,7706,1763,,,,
unknown,7707,1776,,,,
unknown,7708,1770,,,,
unknown,7709,1747,,,,
unknown,7710,1731,,,,
unknown,7711,1709,,,,
unknown,7712,1690,,,,
unknown,7713,1674,,,,
unknown,7714,1659,,,,
unknown,7715,1645,,,,
unknown,7716,1635,,,,
unknown,7717,1625,,,,
unknown,7718,1611,,,,
unknown,7719,1601,,,,
unknown,7720,1606,,,,
unknown,7721,1621,,,,
unknown,7722,1648,,,,
unknown,7723,1674,,,,
unknown,7724,1709,,,,
unknown,7725,1744,,,,
unknown,7726,1773,,,,
unknown,7727,1787,,,,
unknown,7728,1780,,,,
unknown,7729,1763,,,,
unknown,7730,1746,,,,
unknown,7731,1728,,,,
unknown,7732,1712,,,,
unknown,7733,1699,,,,
unknown,7734,1687,,,,
unknown,7735,1679,,,,
unknown,7736,1674,,,,
unknown,7737,1671,,,,
unknown,7738,1660,,,,
unknown,7739,1651,,,,
unknown,7740,1654,,,,
unknown,7741,1673,,,,
unknown,7742,1697,,,,
unknown,7743,1725,,,,
unknown,7744,1756,,,,
unknown,7745,1789,,,,
unknown,7746,1811,,,,
unknown,7747,1827,,,,
unknown,7748,1819,,,,
unknown,7749,1799,,,,
unknown,7750,1778,,,,
unknown,7751,1757,,,,
unknown,7752,1739,,,,
unknown,7753,1718,,,,
unknown,7754,1706,,,,
unknown,7755,1691,,,,
unknown,7756,1681,,,,
unknown,7757,1678,,,,
unknown,7758,1661,,,,
unknown,7759,1653,,,,
unknown,7760,1655,,,,
unknown,7761,1674,,,,
unknown,7762,1702,,,,
unknown,7763,1730,,,,
unknown,7764,1760,,,,
unknown,7765,1794,,,,
unknown,7766,1821,,,,
unknown,7767,1839,,,,
unknown,7768,1835,,,,
unknown,7769,1819,,,,
unknown,7770,1797,,,,
unknown,7771,1777,,,,
unknown,7772,1759,,,,
unknown,7773,1744,,,,
unknown,7774,1731,,,,
unknown,7775,1718,,,,
unknown,7776,1713,,,,
unknown,7777,1710,,,,
unknown,7778,1698,,,,
unknown,7779,1686,,,,
unknown,7780,1694,,,,
unknown,7781,1709,,,,
unknown,7782,1735,,,,
unknown,7783,1762,,,,
unknown,7784,1794,,,,
unknown,7785,1828,,,,
unknown,7786,1849,,,,
unknown,7787,1862,,,,
unknown,7788,1856,,,,
unknown,7789,1839,,,,
unknown,7790,1815,,,,
unknown,7791,1793,,,,
unknown,7792,1776,,,,
unknown,7793,1757,,,,
unknown,7794,1745,,,,
unknown,7795,1733,,,,
unknown,7796,1726,,,,
unknown,7797,1719,,,,
unknown,7798,1706,,,,
unknown,7799,1695,,,,
unknown,7800,1699,,,,
unknown,7801,1717,,,,
unknown,7802,1741,,,,
unknown,7803,1770,,,,
unknown,7804,1798,,,,
unknown,7805,1830,,,,
unknown,7806,1857,,,,
unknown,7807,1871,,,,
unknown,7808,1862,,,,
unknown,7809,1840,,,,
unknown,7810,1818,,,,
unknown,7811,1795,,,,
unknown,7812,1776,,,,
unknown,7813,1757,,,,
unknown,7814,1744,,,,
unknown,7815,1734,,,,
unknown,7816,1723,,,,
unknown,7817,1715,,,,
unknown,7818,1700,,,,
unknown,7819,1684,,,,
unknown,7820,1686,,,,
unknown,7821,1702,,,,
unknown,7822,1724,,,,
unknown,7823,1745,,,,
unknown,7824,1776,,,,
unknown,7825,1808,,,,
unknown,7826,1831,,,,
unknown,7827,1842,,,,
unknown,7828,1839,,,,
unknown,7829,1823,,,,
unknown,7830,1802,,,,
unknown,7831,1780,,,,
unknown,7832,1763,,,,
unknown,7833,1745,,,,
unknown,7834,1731,,,,
unknown,7835,1715,,,,
unknown,7836,1705,,,,
unknown,7837,1694,,,,
unknown,7838,1680,,,,
unknown,7839,1663,,,,
unknown,7840,1664,,,,
unknown,7841,1675,,,,
unknown,7842,1690,,,,
unknown,7843,1714,,,,
unknown,7844,1742,,,,
unknown,7845,1770,,,,
unknown,7846,1791,,,,
unknown,7847,1803,,,,
unknown,7848,1793,,,,
unknown,7849,1776,,,,
unknown,7850,1755,,,,
unknown,7851,1735,,,,
unknown,7852,1714,,,,
unknown,7853,1706,,,,
unknown,7854,1690,,,,
unknown,7855,1680,,,,
unknown,7856,1670,,,,
unknown,7857,1658,,,,
unknown,7858,1642,,,,
unknown,7859,1628,,,,
unknown,7860,1623,,,,
unknown,7861,1635,,,,
unknown,7862,1653,,,,
unknown,7863,1677,,,,
unknown,7864,1701,,,,
unknown,7865,1730,,,,
unknown,7866,1749,,,,
unknown,7867,1765,,,,
unknown,7868,1759,,,,
unknown,7869,1744,,,,
unknown,7870,1734,,,,
unknown,7871,1717,,,,
unknown,7872,1707,,,,
unknown,7873,1695,,,,
unknown,7874,1686,,,,
unknown,7875,1680,,,,
unknown,7876,1678,,,,
unknown,7877,1671,,,,
unknown,7878,1658,,,,
unknown,7879,1648,,,,
unknown,7880,1648,,,,
unknown,7881,1663,,,,
unknown,7882,1680,,,,
unknown,7883,1705,,,,
unknown,7884,1733,,,,
unknown,7885,1763,,,,
unknown,7886,1789,,,,
unknown,7887,1805,,,,
unknown,7888,1804,,,,
unknown,7889,1787,,,,
unknown,7890,1775,,,,
unknown,7891,1759,,,,
unknown,7892,1748,,,,
unknown,7893,1739,,,,
unknown,7894,1729,,,,
unknown,7895,1725,,,,
unknown,7896,1718,,,,
unknown,7897,1717,,,,
unknown,7898,1708,,,,
unknown,7899,1694,,,,
unknown,7900,1695,,,,
unknown,7901,1707,,,,
unknown,7902,1730,,,,
unknown,7903,1755,,,,
unknown,7904,1787,,,,
unknown,7905,1820,,,,
unknown,7906,1847,,,,
unknown,7907,1866,,,,
unknown,7908,1861,,,,
unknown,7909,1851,,,,
unknown,7910,1835,,,,
unknown,7911,1819,,,,
unknown,7912,1805,,,,
unknown,7913,1790,,,,
unknown,7914,1778,,,,
unknown,7915,1771,,,,
unknown,7916,1761,,,,
unknown,7917,1755,,,,
unknown,7918,1741,,,,
unknown,7919,1726,,,,
unknown,7920,1725,,,,
unknown,7921,1734,,,,
unknown,7922,1757,,,,
unknown,7923,1776,,,,
unknown,7924,1808,,,,
unknown,7925,1842,,,,
unknown,7926,1871,,,,
unknown,7927,1885,,,,
unknown,7928,1883,,,,
unknown,7929,1869,,,,
unknown,7930,1850,,,,
unknown,7931,1826,,,,
unknown,7932,1808,,,,
unknown,7933,1795,,,,
unknown,7934,1782,,,,
unknown,7935,1773,,,,
unknown,7936,1758,,,,
unknown,7937,1747,,,,
unknown,7938,1731,,,,
unknown,7939,1715,,,,
unknown,7940,1712,,,,
unknown,7941,1721,,,,
unknown,7942,1739,,,,
unknown,7943,1764,,,,
unknown,7944,1789,,,,
unknown,7945,1818,,,,
unknown,7946,1847,,,,
unknown,7947,1863,,,,
unknown,7948,1859,,,,
unknown,7949,1840,,,,
unknown,7950,1821,,,,
unknown,7951,1807,,,,
unknown,7952,1787,,,,
unknown,7953,1774,,,,
unknown,7954,1757,,,,
unknown,7955,1744,,,,
unknown,7956,1736,,,,
unknown,7957,1726,,,,
unknown,7958,1712,,,,
unknown,7959,1697,,,,
unknown,7960,1697,,,,
unknown,7961,1707,,,,
unknown,7962,1729,,,,
unknown,7963,1753,,,,
unknown,7964,1785,,,,
unknown,7965,1821,,,,
unknown,7966,1851,,,,
unknown,7967,1871,,,,
unknown,7968,1867,,,,
unknown,7969,1853,,,,
unknown,7970,1833,,,,
unknown,7971,1815,,,,
unknown,7972,1798,,,,
unknown,7973,1787,,,,
unknown,7974,1779,,,,
unknown,7975,1767,,,,
unknown,7976,1765,,,,
unknown,7977,1758,,,,
unknown,7978,1744,,,,
unknown,7979,1728,,,,
unknown,7980,1729,,,,
unknown,7981,1743,,,,
unknown,7982,1761,,,,
unknown,7983,1781,,,,
unknown,7984,1808,,,,
unknown,7985,1843,,,,
unknown,7986,1872,,,,
unknown,7987,1889,,,,
unknown,7988,1886,,,,
unknown,7989,1872,,,,
unknown,7990,1854,,,,
unknown,7991,1836,,,,
unknown,7992,1815,,,,
unknown,7993,1803,,,,
unknown,7994,1789,,,,
unknown,7995,1776,,,,
unknown,7996,1769,,,,
unknown,7997,1759,,,,
unknown,7998,1744,,,,
unknown,7999,1727,,,,
unknown,8000,1726,,,,
unknown,8001,1734,,,,
unknown,8002,1755,,,,
unknown,8003,1777,,,,
unknown,8004,1806,,,,
unknown,8005,1836,,,,
unknown,8006,1861,,,,
unknown,8007,1874,,,,
unknown,8008,1872,,,,
unknown,8009,1857,,,,
unknown,8010,1837,,,,
unknown,8011,1819,,,,
unknown,8012,1803,,,,
unknown,8013,1787,,,,
unknown,8014,1776,,,,
unknown,8015,1766,,,,
unknown,8016,1758,,,,
unknown,8017,1749,,,,
unknown,8018,1735,,,,
unknown,8019,1722,,,,
unknown,8020,1717,,,,
unknown,8021,1724,,,,
unknown,8022,1746,,,,
unknown,8023,1771,,,,
unknown,8024,1795,,,,
unknown,8025,1830,,,,
unknown,8026,1856,,,,
unknown,8027,1870,,,,
unknown,8028,1871,,,,
unknown,8029,1855,,,,
unknown,8030,1838,,,,
unknown,8031,1819,,,,
unknown,8032,1803,,,,
unknown,8033,1790,,,,
unknown,8034,1776,,,,
unknown,8035,1764,,,,
unknown,8036,1757,,,,
unknown,8037,1746,,,,
unknown,8038,1735,,,,
unknown,8039,1719,,,,
unknown,8040,1716,,,,
unknown,8041,1725,,,,
unknown,8042,1744,,,,
unknown,8043,1766,,,,
unknown,8044,1791,,,,
unknown,8045,1824,,,,
unknown,8046,1852,,,,
unknown,8047,1870,,,,
unknown,8048,1866,,,,
unknown,8049,1851,,,,
unknown,8050,1828,,,,
unknown,8051,1810,,,,
unknown,8052,1794,,,,
unknown,8053,1780,,,,
unknown,8054,1766,,,,
unknown,8055,1757,,,,
unknown,8056,1746,,,,
unknown,8057,1743,,,,
unknown,8058,1727,,,,
unknown,8059,1710,,,,
unknown,8060,1707,,,,
unknown,8061,1717,,,,
unknown,8062,1735,,,,
unknown,8063,1754,,,,
unknown,8064,1783,,,,
unknown,8065,1811,,,,
unknown,8066,1840,,,,
unknown,8067,1857,,,,
unknown,8068,1858,,,,
unknown,8069,1847,,,,
unknown,8070,1829,,,,
unknown,8071,1808,,,,
unknown,8072,1794,,,,
unknown,8073,1777,,,,
unknown,8074,1765,,,,
unknown,8075,1750,,,,
unknown,8076,1744,,,,
unknown,8077,1743,,,,
unknown,8078,1729,,,,
unknown,8079,1714,,,,
unknown,8080,1713,,,,
unknown,8081,1725,,,,
unknown,8082,1746,,,,
unknown,8083,1774,,,,
unknown,8084,1802,,,,
unknown,8085,1836,,,,
unknown,8086,1862,,,,
unknown,8087,1882,,,,
unknown,8088,1879,,,,
unknown,8089,1871,,,,
unknown,8090,1852,,,,
unknown,8091,1837,,,,
unknown,8092,1821,,,,
unknown,8093,1808,,,,
unknown,8094,1794,,,,
unknown,8095,1785,,,,
unknown,8096,1778,,,,
unknown,8097,1771,,,,
unknown,8098,1759,,,,
unknown,8099,1743,,,,
unknown,8100,1735,,,,
unknown,8101,1744,,,,
unknown,8102,1761,,,,
unknown,8103,1781,,,,
unknown,8104,1808,,,,
unknown,8105,1840,,,,
unknown,8106,1871,,,,
unknown,8107,1891,,,,
unknown,8108,1893,,,,
unknown,8109,1886,,,,
unknown,8110,1873,,,,
unknown,8111,1866,,,,
unknown,8112,1853,,,,
unknown,8113,1842,,,,
unknown,8114,1839,,,,
unknown,8115,1833,,,,
unknown,8116,1827,,,,
unknown,8117,1826,,,,
unknown,8118,1817,,,,
unknown,8119,1802,,,,
unknown,8120,1808,,,,
unknown,8121,1814,,,,
unknown,8122,1840,,,,
unknown,8123,1866,,,,
unknown,8124,1895,,,,
unknown,8125,1925,,,,
unknown,8126,1957,,,,
unknown,8127,1971,,,,
unknown,8128,1971,,,,
unknown,8129,1961,,,,
unknown,8130,1940,,,,
unknown,8131,1921,,,,
unknown,8132,1904,,,,
unknown,8133,1885,,,,
unknown,8134,1872,,,,
unknown,8135,1854,,,,
unknown,8136,1839,,,,
unknown,8137,1827,,,,
unknown,8138,1807,,,,
unknown,8139,1783,,,,
unknown,8140,1772,,,,
unknown,8141,1770,,,,
unknown,8142,1777,,,,
unknown,8143,1790,,,,
unknown,8144,1808,,,,
unknown,8145,1830,,,,
unknown,8146,1843,,,,
unknown,8147,1855,,,,
unknown,8148,1846,,,,
unknown,8149,1825,,,,
unknown,8150,1804,,,,
unknown,8151,1776,,,,
unknown,8152,1758,,,,
unknown,8153,1737,,,,
unknown,8154,1721,,,,
unknown,8155,1707,,,,
unknown,8156,1695,,,,
unknown,8157,1681,,,,
unknown,8158,1668,,,,
unknown,8159,1648,,,,
unknown,8160,1641,,,,
unknown,8161,1648,,,,
unknown,8162,1666,,,,
unknown,8163,1689,,,,
unknown,8164,1719,,,,
unknown,8165,1750,,,,
unknown,8166,1781,,,,
unknown,8167,1802,,,,
unknown,8168,1798,,,,
unknown,8169,1787,,,,
unknown,8170,1775,,,,
unknown,8171,1758,,,,
unknown,8172,1745,,,,
unknown,8173,1731,,,,
unknown,8174,1721,,,,
unknown,8175,1713,,,,
unknown,8176,1707,,,,
unknown,8177,1702,,,,
unknown,8178,1687,,,,
unknown,8179,1674,,,,
unknown,8180,1669,,,,
unknown,8181,1675,,,,
unknown,8182,1692,,,,
unknown,8183,1713,,,,
unknown,8184,1742,,,,
unknown,8185,1775,,,,
unknown,8186,1807,,,,
unknown,8187,1823,,,,
unknown,8188,1823,,,,
unknown,8189,1808,,,,
unknown,8190,1787,,,,
unknown,8191,1775,,,,
unknown,8192,1758,,,,
unknown,8193,1742,,,,
unknown,8194,1729,,,,
unknown,8195,1717,,,,
unknown,8196,1711,,,,
unknown,8197,1705,,,,
unknown,8198,1687,,,,
unknown,8199,1673,,,,
unknown,8200,1666,,,,
unknown,8201,1675,,,,
unknown,8202,1692,,,,
unknown,8203,1712,,,,
unknown,8204,1743,,,,
unknown,8205,1775,,,,
unknown,8206,1802,,,,
unknown,8207,1819,,,,
unknown,8208,1822,,,,
unknown,8209,1809,,,,
unknown,8210,1794,,,,
unknown,8211,1775,,,,
unknown,8212,1755,,,,
unknown,8213,1743,,,,
unknown,8214,1734,,,,
unknown,8215,1717,,,,
unknown,8216,1711,,,,
unknown,8217,1699,,,,
unknown,8218,1680,,,,
unknown,8219,1666,,,,
unknown,8220,1654,,,,
unknown,8221,1662,,,,
unknown,8222,1678,,,,
unknown,8223,1684,,,,
unknown,8224,1710,,,,
unknown,8225,1724,,,,
unknown,8226,1743,,,,
unknown,8227,1742,,,,
unknown,8228,1726,,,,
unknown,8229,1699,,,,
unknown,8230,1669,,,,
unknown,8231,1648,,,,
unknown,8232,1627,,,,
unknown,8233,1611,,,,
unknown,8234,1600,,,,
unknown,8235,1591,,,,
unknown,8236,1590,,,,
unknown,8237,1590,,,,
unknown,8238,1594,,,,
unknown,8239,1589,,,,
unknown,8240,1601,,,,
unknown,8241,1632,,,,
unknown,8242,1681,,,,
unknown,8243,1747,,,,
unknown,8244,1826,,,,
unknown,8245,1920,,,,
unknown,8246,2013,,,,
unknown,8247,2111,,,,
unknown,8248,2182,,,,
unknown,8249,2238,,,,
unknown,8250,2289,,,,
unknown,8251,2346,,,,
unknown,8252,2405,,,,
unknown,8253,2464,,,,
unknown,8254,2527,,,,
unknown,8255,2593,,,,
unknown,8256,2648,,,,
unknown,8257,2698,,,,
unknown,8258,2723,,,,
unknown,8259,2718,,,,
unknown,8260,2701,,,,
unknown,8261,2677,,,,
unknown,8262,2647,,,,
unknown,8263,2625,,,,
unknown,8264,2603,,,,
unknown,8265,2583,,,,
unknown,8266,2559,,,,
unknown,8267,2527,,,,
unknown,8268,2478,,,,
unknown,8269,2399,,,,
unknown,8270,2308,,,,
unknown,8271,2209,,,,
unknown,8272,2106,,,,
unknown,8273,1985,,,,
unknown,8274,1871,,,,
unknown,8275,1746,,,,
unknown,8276,1635,,,,
unknown,8277,1521,,,,
unknown,8278,1422,,,,
unknown,8279,1325,,,,
unknown,8280,1243,,,,
unknown,8281,1189,,,,
unknown,8282,1161,,,,
unknown,8283,1147,,,,
unknown,8284,1153,,,,
unknown,8285,1182,,,,
unknown,8286,1214,,,,
unknown,8287,1252,,,,
unknown,8288,1278,,,,
unknown,8289,1296,,,,
unknown,8290,1321,,,,
unknown,8291,1341,,,,
unknown,8292,1365,,,,
unknown,8293,1392,,,,
unknown,8294,1422,,,,
unknown,8295,1445,,,,
unknown,8296,1475,,,,
unknown,8297,1501,,,,
unknown,8298,1520,,,,
unknown,8299,1526,,,,
unknown,8300,1535,,,,
unknown,8301,1575,,,,
unknown,8302,1609,,,,
unknown,8303,1639,,,,
unknown,8304,1675,,,,
unknown,8305,1710,,,,
unknown,8306,1743,,,,
unknown,8307,1766,,,,
unknown,8308,1766,,,,
unknown,8309,1754,,,,
unknown,8310,1739,,,,
unknown,8311,1723,,,,
unknown,8312,1709,,,,
unknown,8313,1695,,,,
unknown,8314,1685,,,,
unknown,8315,1678,,,,
unknown,8316,1668,,,,
unknown,8317,1658,,,,
unknown,8318,1647,,,,
unknown,8319,1629,,,,
unknown,8320,1621,,,,
unknown,8321,1631,,,,
unknown,8322,1650,,,,
unknown,8323,1674,,,,
unknown,8324,1702,,,,
unknown,8325,1735,,,,
unknown,8326,1766,,,,
unknown,8327,1791,,,,
unknown,8328,1792,,,,
unknown,8329,1786,,,,
unknown,8330,1770,,,,
unknown,8331,1749,,,,
unknown,8332,1734,,,,
unknown,8333,1718,,,,
unknown,8334,1710,,,,
unknown,8335,1696,,,,
unknown,8336,1687,,,,
unknown,8337,1681,,,,
unknown,8338,1670,,,,
unknown,8339,1651,,,,
unknown,8340,1647,,,,
unknown,8341,1655,,,,
unknown,8342,1674,,,,
unknown,8343,1696,,,,
unknown,8344,1724,,,,
unknown,8345,1757,,,,
unknown,8346,1786,,,,
unknown,8347,1808,,,,
unknown,8348,1810,,,,
unknown,8349,1801,,,,
unknown,8350,1786,,,,
unknown,8351,1772,,,,
unknown,8352,1757,,,,
unknown,8353,1741,,,,
unknown,8354,1730,,,,
unknown,8355,1718,,,,
unknown,8356,1712,,,,
unknown,8357,1706,,,,
unknown,8358,1695,,,,
unknown,8359,1680,,,,
unknown,8360,1677,,,,
unknown,8361,1680,,,,
unknown,8362,1697,,,,
unknown,8363,1715,,,,
unknown,8364,1745,,,,
unknown,8365,1779,,,,
unknown,8366,1808,,,,
unknown,8367,1826,,,,
unknown,8368,1837,,,,
unknown,8369,1821,,,,
unknown,8370,1808,,,,
unknown,8371,1783,,,,
unknown,8372,1773,,,,
unknown,8373,1757,,,,
unknown,8374,1747,,,,
unknown,8375,1741,,,,
unknown,8376,1731,,,,
unknown,8377,1725,,,,
unknown,8378,1719,,,,
unknown,8379,1702,,,,
unknown,8380,1697,,,,
unknown,8381,1707,,,,
unknown,8382,1727,,,,
unknown,8383,1745,,,,
unknown,8384,1775,,,,
unknown,8385,1810,,,,
unknown,8386,1839,,,,
unknown,8387,1861,,,,
unknown,8388,1866,,,,
unknown,8389,1854,,,,
unknown,8390,1838,,,,
unknown,8391,1814,,,,
unknown,8392,1797,,,,
unknown,8393,1777,,,,
unknown,8394,1767,,,,
unknown,8395,1751,,,,
unknown,8396,1744,,,,
unknown,8397,1740,,,,
unknown,8398,1725,,,,
unknown,8399,1712,,,,
unknown,8400,1705,,,,
unknown,8401,1712,,,,
unknown,8402,1735,,,,
unknown,8403,1758,,,,
unknown,8404,1783,,,,
unknown,8405,1812,,,,
unknown,8406,1840,,,,
unknown,8407,1865,,,,
unknown,8408,1869,,,,
unknown,8409,1857,,,,
unknown,8410,1839,,,,
unknown,8411,1818,,,,
unknown,8412,1806,,,,
unknown,8413,1790,,,,
unknown,8414,1775,,,,
unknown,8415,1759,,,,
unknown,8416,1749,,,,
unknown,8417,1742,,,,
unknown,8418,1727,,,,
unknown,8419,1711,,,,
unknown,8420,1699,,,,
unknown,8421,1710,,,,
unknown,8422,1722,,,,
unknown,8423,1745,,,,
unknown,8424,1769,,,,
unknown,8425,1806,,,,
unknown,8426,1831,,,,
unknown,8427,1856,,,,
unknown,8428,1853,,,,
unknown,8429,1841,,,,
unknown,8430,1824,,,,
unknown,8431,1802,,,,
unknown,8432,1783,,,,
unknown,8433,1763,,,,
unknown,8434,1749,,,,
unknown,8435,1742,,,,
unknown,8436,1731,,,,
unknown,8437,1718,,,,
unknown,8438,1709,,,,
unknown,8439,1693,,,,
unknown,8440,1680,,,,
unknown,8441,1681,,,,
unknown,8442,1696,,,,
unknown,8443,1713,,,,
unknown,8444,1735,,,,
unknown,8445,1761,,,,
unknown,8446,1783,,,,
unknown,8447,1807,,,,
unknown,8448,1807,,,,
unknown,8449,1791,,,,
unknown,8450,1775,,,,
unknown,8451,1750,,,,
unknown,8452,1731,,,,
unknown,8453,1714,,,,
unknown,8454,1698,,,,
unknown,8455,1685,,,,
unknown,8456,1675,,,,
unknown,8457,1666,,,,
unknown,8458,1651,,,,
unknown,8459,1632,,,,
unknown,8460,1627,,,,
unknown,8461,1631,,,,
unknown,8462,1645,,,,
unknown,8463,1666,,,,
unknown,8464,1687,,,,
unknown,8465,1712,,,,
unknown,8466,1746,,,,
unknown,8467,1766,,,,
unknown,8468,1771,,,,
unknown,8469,1755,,,,
unknown,8470,1741,,,,
unknown,8471,1714,,,,
unknown,8472,1700,,,,
unknown,8473,1687,,,,
unknown,8474,1674,,,,
unknown,8475,1661,,,,
unknown,8476,1648,,,,
unknown,8477,1643,,,,
unknown,8478,1629,,,,
unknown,8479,1616,,,,
unknown,8480,1605,,,,
unknown,8481,1613,,,,
unknown,8482,1629,,,,
unknown,8483,1651,,,,
unknown,8484,1679,,,,
unknown,8485,1711,,,,
unknown,8486,1738,,,,
unknown,8487,1760,,,,
unknown,8488,1770,,,,
unknown,8489,1751,,,,
unknown,8490,1738,,,,
unknown,8491,1718,,,,
unknown,8492,1701,,,,
unknown,8493,1686,,,,
unknown,8494,1680,,,,
unknown,8495,1673,,,,
unknown,8496,1664,,,,
