person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,784,1830,19.987454,,,
unknown,785,1837,22.493749,,,
unknown,786,1840,24.773275,,,
unknown,787,1841,26.747436,,,
unknown,788,1841,28.404791,,,
unknown,789,1840,29.638871,,,
unknown,790,1835,30.396673,,,
unknown,791,1830,30.605190,,,
unknown,792,1825,30.330610,,,
unknown,793,1821,29.518329,,,
unknown,794,1819,28.373403,,,
unknown,795,1816,26.901020,,,
unknown,796,1815,25.228347,,,
unknown,797,1817,23.426487,,,
unknown,798,1818,21.782342,29527,29515.359584,26015
unknown,799,1815,20.401934,,,
unknown,800,1814,19.346827,,,
unknown,801,1815,18.767641,,,
unknown,802,1819,18.747926,,,
unknown,803,1823,19.404346,,,
unknown,804,1829,20.732079,,,
unknown,805,1835,22.827552,,,
unknown,806,1840,25.522528,,,
unknown,807,1844,28.858700,,,
unknown,808,1851,32.719719,,,
unknown,809,1846,37.074593,,,
unknown,810,1846,41.658346,,,
unknown,811,1846,46.395282,,,
unknown,812,1846,51.197450,,,
unknown,813,1849,55.936812,,,
unknown,814,1852,60.457628,,,
unknown,815,1855,64.642672,,,
unknown,816,1859,68.455355,,,
unknown,817,1862,71.775443,,,
unknown,818,1869,74.712006,,,
unknown,819,1870,77.192032,,,
unknown,820,1872,79.204804,,,
unknown,821,1874,80.732667,,,
unknown,822,1880,81.916783,,,
unknown,823,1886,82.755245,,,
unknown,824,1891,83.215981,,,
unknown,825,1895,83.333418,,,
unknown,826,1901,83.124086,,,
unknown,827,1902,82.600231,,,
unknown,828,1899,81.711958,,,
unknown,829,1891,80.467339,,,
unknown,830,1881,78.710813,,,
unknown,831,1873,76.417526,,,
unknown,832,1871,73.569056,,,
unknown,833,1866,70.106032,,,
unknown,834,1857,65.955377,,,
unknown,835,1852,61.069394,,,
unknown,836,1844,55.467167,,,
unknown,837,1840,49.100211,,,
unknown,838,1838,42.145544,29515,29508.949379,26008
unknown,839,1824,34.596896,,,
unknown,840,1818,26.591919,,,
unknown,841,1811,18.188669,,,
unknown,842,1808,9.701563,,,
unknown,843,1803,1.234431,,,
unknown,844,1798,-7.058169,,,
unknown,845,1794,-15.010170,,,
unknown,846,1792,-22.401508,,,
unknown,847,1788,-29.066652,,,
unknown,848,1783,-34.931600,,,
unknown,849,1776,-39.824906,,,
unknown,850,1765,-43.870005,,,
unknown,851,1755,-46.953432,,,
unknown,852,1745,-49.140800,,,
unknown,853,1744,-50.400915,,,
unknown,854,1741,-51.007054,,,
unknown,855,1739,-50.982756,,,
unknown,856,1738,-50.482084,,,
unknown,857,1740,-49.609603,,,
unknown,858,1743,-48.607801,,,
unknown,859,1741,-47.605609,,,
unknown,860,1743,-46.634937,,,
unknown,861,1745,-45.845487,,,
unknown,862,1751,-45.272396,,,
unknown,863,1759,-45.019549,,,
unknown,864,1764,-45.023826,,,
unknown,865,1769,-45.354730,,,
unknown,866,1771,-45.826002,,,
unknown,867,1771,-46.445171,,,
unknown,868,1770,-47.151969,,,
unknown,869,1761,-47.895393,,,
unknown,870,1754,-48.511170,,,
unknown,871,1747,-48.936729,,,
unknown,872,1744,-49.183647,,,
unknown,873,1744,-49.168967,,,
unknown,874,1744,-48.968161,,,
unknown,875,1744,-48.542056,,,
unknown,876,1744,-47.933817,,,
unknown,877,1745,-47.142915,,,
unknown,878,1751,-46.349645,29478,29472.564070,25984
unknown,879,1746,-45.582582,,,
unknown,880,1747,-44.865616,,,
unknown,881,1750,-44.268095,,,
unknown,882,1754,-43.856906,,,
unknown,883,1758,-43.686507,,,
unknown,884,1761,-43.741138,,,
unknown,885,1764,-44.072205,,,
unknown,886,1766,-44.534372,,,
unknown,887,1768,-45.140079,,,
unknown,888,1767,-45.832054,,,
unknown,889,1761,-46.573061,,,
unknown,890,1755,-47.180251,,,
unknown,891,1753,-47.598060,,,
unknown,892,1748,-47.840248,,,
unknown,893,1747,-47.823498,,,
unknown,894,1746,-47.516879,,,
unknown,895,1745,-46.870995,,,
unknown,896,1747,-45.962990,,,
unknown,897,1749,-44.760114,,,
unknown,898,1751,-43.458274,,,
unknown,899,1751,-42.078342,,,
unknown,900,1753,-40.692924,,,
unknown,901,1756,-39.374887,,,
unknown,902,1761,-38.290958,,,
unknown,903,1766,-37.521201,,,
unknown,904,1768,-37.084861,,,
unknown,905,1774,-37.079741,,,
unknown,906,1775,-37.393575,,,
unknown,907,1774,-38.079672,,,
unknown,908,1771,-39.083809,,,
unknown,909,1763,-40.403790,,,
unknown,910,1755,-41.823467,,,
unknown,911,1749,-43.306570,,,
unknown,912,1744,-44.810490,,,
unknown,913,1744,-46.249373,,,
unknown,914,1744,-47.573100,,,
unknown,915,1744,-48.713917,,,
unknown,916,1744,-49.758326,,,
unknown,917,1745,-50.658570,,,
unknown,918,1748,-51.688521,29426,29441.354569,25953
unknown,919,1746,-52.870300,,,
unknown,920,1746,-54.429059,,,
unknown,921,1747,-56.475280,,,
unknown,922,1747,-59.355949,,,
unknown,923,1747,-63.234021,,,
unknown,924,1744,-68.194310,,,
unknown,925,1739,-74.440978,,,
unknown,926,1729,-81.959831,,,
unknown,927,1713,-90.897155,,,
unknown,928,1693,-100.963645,,,
unknown,929,1679,-112.160889,,,
unknown,930,1659,-123.919150,,,
unknown,931,1645,-136.024092,,,
unknown,932,1634,-147.822031,,,
unknown,933,1625,-158.905621,,,
unknown,934,1622,-168.303264,,,
unknown,935,1621,-175.489258,,,
unknown,936,1624,-179.664111,,,
unknown,937,1631,-180.154205,,,
unknown,938,1637,-176.262273,,,
unknown,939,1648,-167.283730,,,
unknown,940,1660,-152.820424,,,
unknown,941,1679,-132.283142,,,
unknown,942,1702,-105.667619,,,
unknown,943,1731,-72.675004,,,
unknown,944,1767,-33.528533,,,
unknown,945,1812,11.710786,,,
unknown,946,1862,62.336123,,,
unknown,947,1918,117.954816,,,
unknown,948,1978,177.675550,,,
unknown,949,2030,240.799644,,,
unknown,950,2090,306.027798,,,
unknown,951,2146,372.474880,,,
unknown,952,2208,438.868702,,,
unknown,953,2274,504.176596,,,
unknown,954,2345,567.040526,,,
unknown,955,2412,626.333879,,,
unknown,956,2481,681.063937,,,
unknown,957,2544,730.057220,,,
unknown,958,2615,772.496780,29392,29409.654843,25931
unknown,959,2655,807.367410,,,
unknown,960,2687,834.158654,,,
unknown,961,2699,852.094303,,,
unknown,962,2693,861.014625,,,
unknown,963,2667,860.453045,,,
unknown,964,2633,850.441221,,,
unknown,965,2594,830.839527,,,
unknown,966,2547,802.156061,,,
unknown,967,2509,764.556578,,,
unknown,968,2469,718.696658,,,
unknown,969,2427,665.063926,,,
unknown,970,2384,604.735243,,,
unknown,971,2333,538.444278,,,
unknown,972,2281,467.395220,,,
unknown,973,2221,392.547906,,,
unknown,974,2154,315.446534,,,
unknown,975,2075,237.174217,,,
unknown,976,1988,159.128843,,,
unknown,977,1906,82.549699,,,
unknown,978,1821,8.757765,,,
unknown,979,1744,-60.961922,,,
unknown,980,1670,-125.588134,,,
unknown,981,1608,-183.931331,,,
unknown,982,1545,-235.389008,,,
unknown,983,1503,-279.081673,,,
unknown,984,1466,-314.678257,,,
unknown,985,1440,-341.721427,,,
unknown,986,1424,-360.444711,,,
unknown,987,1419,-370.820544,,,
unknown,988,1426,-373.379501,,,
unknown,989,1424,-368.520555,,,
unknown,990,1439,-357.301810,,,
unknown,991,1458,-340.427614,,,
unknown,992,1485,-319.054293,,,
unknown,993,1514,-294.087050,,,
unknown,994,1535,-266.880928,,,
unknown,995,1575,-238.448694,,,
unknown,996,1601,-209.770008,,,
unknown,997,1628,-181.945369,,,
unknown,998,1653,-155.692530,29390,29396.578207,25928
unknown,999,1670,-131.901801,,,
unknown,1000,1683,-110.915589,,,
unknown,1001,1699,-93.305640,,,
unknown,1002,1712,-78.996713,,,
unknown,1003,1723,-68.203581,,,
unknown,1004,1733,-60.645175,,,
unknown,1005,1740,-56.234650,,,
unknown,1006,1744,-54.283185,,,
unknown,1007,1744,-54.527255,,,
unknown,1008,1745,-56.341191,,,
unknown,1009,1739,-59.312922,,,
unknown,1010,1734,-62.798958,,,
unknown,1011,1727,-66.310277,,,
unknown,1012,1726,-69.588773,,,
unknown,1013,1722,-72.130559,,,
unknown,1014,1722,-73.865581,,,
unknown,1015,1724,-74.462485,,,
unknown,1016,1727,-74.068145,,,
unknown,1017,1729,-72.523451,,,
unknown,1018,1733,-70.218498,,,
unknown,1019,1732,-67.135304,,,
unknown,1020,1735,-63.609565,,,
unknown,1021,1741,-59.767771,,,
unknown,1022,1744,-56.026312,,,
unknown,1023,1747,-52.593602,,,
unknown,1024,1752,-49.541816,,,
unknown,1025,1756,-47.119962,,,
unknown,1026,1758,-45.316425,,,
unknown,1027,1759,-44.301876,,,
unknown,1028,1762,-43.913529,,,
unknown,1029,1751,-44.240161,,,
unknown,1030,1745,-44.948542,,,
unknown,1031,1744,-46.017157,,,
unknown,1032,1742,-47.233934,,,
unknown,1033,1743,-48.475308,,,
unknown,1034,1743,-49.501139,,,
unknown,1035,1744,-50.155710,,,
unknown,1036,1744,-50.376585,,,
unknown,1037,1746,-49.995428,,,
unknown,1038,1752,-49.106309,29412,29410.178308,25934
unknown,1039,1750,-47.598213,,,
unknown,1040,1752,-45.596468,,,
unknown,1041,1758,-43.069325,,,
unknown,1042,1761,-40.310006,,,
unknown,1043,1769,-37.360662,,,
unknown,1044,1774,-34.350026,,,
unknown,1045,1776,-31.396247,,,
unknown,1046,1780,-28.678735,,,
unknown,1047,1780,-26.321422,,,
unknown,1048,1781,-24.351035,,,
unknown,1049,1776,-22.896810,,,
unknown,1050,1773,-21.800040,,,
unknown,1051,1766,-21.131300,,,
unknown,1052,1765,-20.817730,,,
unknown,1053,1765,-20.853472,,,
unknown,1054,1765,-20.994863,,,
unknown,1055,1766,-21.196272,,,
unknown,1056,1769,-21.388821,,,
unknown,1057,1774,-21.470722,,,
unknown,1058,1776,-21.347210,,,
unknown,1059,1777,-20.929044,,,
unknown,1060,1779,-20.222111,,,
unknown,1061,1782,-19.144835,,,
unknown,1062,1786,-17.847104,,,
unknown,1063,1792,-16.295369,,,
unknown,1064,1794,-14.560796,,,
unknown,1065,1796,-12.669904,,,
unknown,1066,1798,-10.824754,,,
unknown,1067,1801,-9.079703,,,
unknown,1068,1799,-7.443127,,,
unknown,1069,1794,-6.004837,,,
unknown,1070,1792,-4.819345,,,
unknown,1071,1786,-3.948336,,,
unknown,1072,1783,-3.341001,,,
unknown,1073,1781,-3.046727,,,
unknown,1074,1783,-2.898428,,,
unknown,1075,1784,-2.895646,,,
unknown,1076,1785,-2.981066,,,
unknown,1077,1787,-3.103892,,,
unknown,1078,1794,-3.079610,29435,29426.748137,25947
unknown,1079,1790,-2.844144,,,
unknown,1080,1792,-2.417691,,,
unknown,1081,1797,-1.711649,,,
unknown,1082,1801,-0.754066,,,
unknown,1083,1807,0.499981,,,
unknown,1084,1811,2.003609,,,
unknown,1085,1817,3.773814,,,
unknown,1086,1820,5.630448,,,
unknown,1087,1820,7.553566,,,
unknown,1088,1817,9.495973,,,
unknown,1089,1815,11.391641,,,
unknown,1090,1808,13.134441,,,
unknown,1091,1806,14.661625,,,
unknown,1092,1805,15.942078,,,
unknown,1093,1804,16.903977,,,
unknown,1094,1804,17.650521,,,
unknown,1095,1804,18.139746,,,
unknown,1096,1806,18.404538,,,
unknown,1097,1807,18.450019,,,
unknown,1098,1807,18.462297,,,
unknown,1099,1808,18.470751,,,
unknown,1100,1808,18.495283,,,
unknown,1101,1812,18.607180,,,
unknown,1102,1820,18.894986,,,
unknown,1103,1826,19.415411,,,
unknown,1104,1830,20.162609,,,
unknown,1105,1837,21.196460,,,
unknown,1106,1839,22.391048,,,
unknown,1107,1840,23.768531,,,
unknown,1108,1837,25.290946,,,
unknown,1109,1832,26.934428,,,
unknown,1110,1827,28.499533,,,
unknown,1111,1823,29.942483,,,
unknown,1112,1819,31.275551,,,
unknown,1113,1817,32.417944,,,
unknown,1114,1816,33.333398,,,
unknown,1115,1818,33.973532,,,
unknown,1116,1820,34.353803,,,
unknown,1117,1821,34.434309,,,
unknown,1118,1823,34.355285,29457,29453.545905,25948
unknown,1119,1824,34.110521,,,
unknown,1120,1825,33.747074,,,
unknown,1121,1829,33.303780,,,
unknown,1122,1834,32.946194,,,
unknown,1123,1839,32.726432,,,
unknown,1124,1840,32.619476,,,
unknown,1125,1844,32.700738,,,
unknown,1126,1846,33.003650,,,
unknown,1127,1848,33.570037,,,
unknown,1128,1848,34.341513,,,
unknown,1129,1842,35.348777,,,
unknown,1130,1837,36.427478,,,
unknown,1131,1831,37.563742,,,
unknown,1132,1827,38.711744,,,
unknown,1133,1825,39.814128,,,
unknown,1134,1826,40.705157,,,
unknown,1135,1827,41.321556,,,
unknown,1136,1828,41.666369,,,
unknown,1137,1828,41.654655,,,
unknown,1138,1831,41.333526,,,
unknown,1139,1828,40.657330,,,
unknown,1140,1830,39.652153,,,
unknown,1141,1833,38.303963,,,
unknown,1142,1836,36.784889,,,
unknown,1143,1840,35.109868,,,
unknown,1144,1840,33.324161,,,
unknown,1145,1841,31.488623,,,
unknown,1146,1841,29.727865,,,
unknown,1147,1842,28.102815,,,
unknown,1148,1840,26.633758,,,
unknown,1149,1833,25.395314,,,
unknown,1150,1822,24.339440,,,
unknown,1151,1818,23.512244,,,
unknown,1152,1813,22.890413,,,
unknown,1153,1809,22.487788,,,
unknown,1154,1809,22.142165,,,
unknown,1155,1808,21.840317,,,
unknown,1156,1808,21.572109,,,
unknown,1157,1809,21.284054,,,
unknown,1158,1806,20.872645,29469,29440.243489,25953
unknown,1159,1810,20.293270,,,
unknown,1160,1810,19.536844,,,
unknown,1161,1814,18.545469,,,
unknown,1162,1820,17.439645,,,
unknown,1163,1822,16.194151,,,
unknown,1164,1822,14.805487,,,
unknown,1165,1822,13.290075,,,
unknown,1166,1822,11.803289,,,
unknown,1167,1821,10.368346,,,
unknown,1168,1812,8.980216,,,
unknown,1169,1809,7.695997,,,
unknown,1170,1806,6.569707,,,
unknown,1171,1799,5.639127,,,
unknown,1172,1796,4.897431,,,
unknown,1173,1794,4.383255,,,
unknown,1174,1792,3.979488,,,
unknown,1175,1794,3.695933,,,
unknown,1176,1793,3.512331,,,
unknown,1177,1793,3.401087,,,
unknown,1178,1799,3.209840,,,
unknown,1179,1791,2.901934,,,
unknown,1180,1792,2.500794,,,
unknown,1181,1794,1.943881,,,
unknown,1182,1796,1.181534,,,
unknown,1183,1801,0.177863,,,
unknown,1184,1804,-1.037948,,,
unknown,1185,1807,-2.500185,,,
unknown,1186,1807,-4.080591,,,
unknown,1187,1805,-5.778976,,,
unknown,1188,1802,-7.578353,,,
unknown,1189,1791,-9.442435,,,
unknown,1190,1784,-11.212415,,,
unknown,1191,1777,-12.846476,,,
unknown,1192,1776,-14.375050,,,
unknown,1193,1775,-15.731170,,,
unknown,1194,1773,-16.917947,,,
unknown,1195,1771,-17.904129,,,
unknown,1196,1773,-18.699497,,,
unknown,1197,1770,-19.285027,,,
unknown,1198,1773,-19.790032,29379,29361.788269,25920
unknown,1199,1769,-20.218281,,,
unknown,1200,1770,-20.575918,,,
unknown,1201,1773,-20.901153,,,
unknown,1202,1776,-21.285781,,,
unknown,1203,1779,-21.762939,,,
unknown,1204,1783,-22.334854,,,
unknown,1205,1787,-23.048184,,,
unknown,1206,1788,-23.844355,,,
unknown,1207,1785,-24.746100,,,
unknown,1208,1777,-25.735951,,,
unknown,1209,1776,-26.810778,,,
unknown,1210,1768,-27.819706,,,
unknown,1211,1761,-28.741564,,,
unknown,1212,1758,-29.577048,,,
unknown,1213,1756,-30.271657,,,
unknown,1214,1756,-30.740434,,,
unknown,1215,1757,-30.942773,,,
unknown,1216,1759,-30.870341,,,
unknown,1217,1761,-30.472762,,,
unknown,1218,1764,-29.850050,,,
unknown,1219,1765,-28.979560,,,
unknown,1220,1765,-27.872373,,,
unknown,1221,1772,-26.542474,,,
unknown,1222,1776,-25.173305,,,
unknown,1223,1778,-23.793793,,,
unknown,1224,1782,-22.395575,,,
unknown,1225,1786,-21.046431,,,
unknown,1226,1789,-19.809496,,,
unknown,1227,1787,-18.728908,,,
unknown,1228,1786,-17.834747,,,
unknown,1229,1779,-17.176125,,,
unknown,1230,1776,-16.666253,,,
unknown,1231,1775,-16.334683,,,
unknown,1232,1773,-16.181395,,,
unknown,1233,1773,-16.201135,,,
unknown,1234,1773,-16.255106,,,
unknown,1235,1771,-16.327379,,,
unknown,1236,1774,-16.440379,,,
unknown,1237,1774,-16.548122,,,
unknown,1238,1775,-16.583914,29307,29317.420934,25895
unknown,1239,1776,-16.520226,,,
unknown,1240,1776,-16.356475,,,
unknown,1241,1779,-16.056062,,,
unknown,1242,1786,-15.710164,,,
unknown,1243,1790,-15.305862,,,
unknown,1244,1792,-14.825067,,,
unknown,1245,1795,-14.282462,,,
unknown,1246,1795,-13.813199,,,
unknown,1247,1796,-13.433891,,,
unknown,1248,1787,-13.093156,,,
unknown,1249,1786,-12.833795,,,
unknown,1250,1778,-12.662706,,,
unknown,1251,1777,-12.591350,,,
unknown,1252,1774,-12.620645,,,
unknown,1253,1774,-12.761125,,,
unknown,1254,1774,-12.907470,,,
unknown,1255,1774,-13.055633,,,
unknown,1256,1776,-13.220422,,,
unknown,1257,1777,-13.371973,,,
unknown,1258,1782,-13.428396,,,
unknown,1259,1778,-13.368202,,,
unknown,1260,1779,-13.196934,,,
unknown,1261,1783,-12.878545,,,
unknown,1262,1789,-12.448748,,,
unknown,1263,1792,-11.891228,,,
unknown,1264,1795,-11.201485,,,
unknown,1265,1799,-10.378121,,,
unknown,1266,1803,-9.538844,,,
unknown,1267,1801,-8.692961,,,
unknown,1268,1796,-7.811548,,,
unknown,1269,1792,-6.929916,,,
unknown,1270,1788,-6.118719,,,
unknown,1271,1781,-5.397677,,,
unknown,1272,1779,-4.771704,,,
unknown,1273,1779,-4.274010,,,
unknown,1274,1778,-3.827489,,,
unknown,1275,1782,-3.445433,,,
unknown,1276,1786,-3.153694,,,
unknown,1277,1790,-2.942394,,,
unknown,1278,1792,-2.680331,29312,29325.629509,25898
unknown,1279,1791,-2.356236,,,
unknown,1280,1792,-2.026285,,,
unknown,1281,1795,-1.652545,,,
unknown,1282,1800,-1.214996,,,
unknown,1283,1804,-0.705195,,,
unknown,1284,1807,-0.120846,,,
unknown,1285,1808,0.550469,,,
unknown,1286,1809,1.210100,,,
unknown,1287,1808,1.856007,,,
unknown,1288,1809,2.503476,,,
unknown,1289,1803,3.125795,,,
unknown,1290,1797,3.633694,,,
unknown,1291,1792,4.006945,,,
unknown,1292,1791,4.258583,,,
unknown,1293,1791,4.352124,,,
unknown,1294,1791,4.308206,,,
unknown,1295,1789,4.110872,,,
unknown,1296,1791,3.764856,,,
unknown,1297,1794,3.265660,,,
unknown,1298,1794,2.736997,,,
unknown,1299,1792,2.189629,,,
unknown,1300,1792,1.606516,,,
unknown,1301,1795,1.026567,,,
unknown,1302,1799,0.547490,,,
unknown,1303,1806,0.197246,,,
unknown,1304,1807,-0.025857,,,
unknown,1305,1808,-0.076826,,,
unknown,1306,1811,-0.038403,,,
unknown,1307,1809,0.107367,,,
unknown,1308,1808,0.382421,,,
unknown,1309,1804,0.778098,,,
unknown,1310,1797,1.166482,,,
unknown,1311,1790,1.536452,,,
unknown,1312,1788,1.906257,,,
unknown,1313,1788,2.235126,,,
unknown,1314,1789,2.466485,,,
unknown,1315,1787,2.575871,,,
unknown,1316,1787,2.552478,,,
unknown,1317,1790,2.363485,,,
unknown,1318,1793,2.098849,29331,29331.870363,25909
unknown,1319,1791,1.744952,,,
unknown,1320,1790,1.293710,,,
unknown,1321,1795,0.760268,,,
unknown,1322,1797,0.275780,,,
unknown,1323,1804,-0.140512,,,
unknown,1324,1806,-0.520512,,,
unknown,1325,1808,-0.819011,,,
unknown,1326,1808,-0.980896,,,
unknown,1327,1808,-0.982780,,,
unknown,1328,1812,-0.837034,,,
unknown,1329,1805,-0.514042,,,
unknown,1330,1797,-0.119581,,,
unknown,1331,1793,0.349954,,,
unknown,1332,1789,0.895990,,,
unknown,1333,1786,1.492396,,,
unknown,1334,1787,1.985890,,,
unknown,1335,1785,2.346357,,,
unknown,1336,1788,2.616525,,,
unknown,1337,1786,2.739382,,,
unknown,1338,1787,2.697627,,,
unknown,1339,1789,2.467573,,,
unknown,1340,1790,2.053216,,,
unknown,1341,1795,1.433978,,,
unknown,1342,1801,0.723685,,,
unknown,1343,1805,-0.077651,,,
unknown,1344,1808,-0.961357,,,
unknown,1345,1809,-1.895527,,,
unknown,1346,1810,-2.755102,,,
unknown,1347,1808,-3.506576,,,
unknown,1348,1807,-4.170803,,,
unknown,1349,1797,-4.694244,,,
unknown,1350,1790,-5.052890,,,
unknown,1351,1785,-5.218049,,,
unknown,1352,1782,-5.202244,,,
unknown,1353,1779,-4.981198,,,
unknown,1354,1780,-4.670296,,,
unknown,1355,1778,-4.269765,,,
unknown,1356,1781,-3.768979,,,
unknown,1357,1782,-3.198249,,,
unknown,1358,1786,-2.676965,29343,29355.541417,25919
unknown,1359,1786,-2.231730,,,
unknown,1360,1788,-1.839851,,,
unknown,1361,1792,-1.549078,,,
unknown,1362,1796,-1.317809,,,
unknown,1363,1804,-1.163850,,,
unknown,1364,1806,-1.098405,,,
unknown,1365,1808,-1.123298,,,
unknown,1366,1808,-1.119800,,,
unknown,1367,1808,-1.080695,,,
unknown,1368,1809,-1.026182,,,
unknown,1369,1802,-0.920978,,,
unknown,1370,1795,-0.710029,,,
unknown,1371,1792,-0.372884,,,
unknown,1372,1788,0.098854,,,
unknown,1373,1788,0.734792,,,
unknown,1374,1785,1.440399,,,
unknown,1375,1784,2.226130,,,
unknown,1376,1789,3.092676,,,
unknown,1377,1791,4.020897,,,
unknown,1378,1794,4.869749,,,
unknown,1379,1793,5.614473,,,
unknown,1380,1796,6.275932,,,
unknown,1381,1799,6.801676,,,
unknown,1382,1803,7.126554,,,
unknown,1383,1808,7.218662,,,
unknown,1384,1812,7.083541,,,
unknown,1385,1815,6.682862,,,
unknown,1386,1819,6.120666,,,
unknown,1387,1816,5.385888,,,
unknown,1388,1814,4.482614,,,
unknown,1389,1808,3.432399,,,
unknown,1390,1800,2.402434,,,
unknown,1391,1795,1.422861,,,
unknown,1392,1790,0.463889,,,
unknown,1393,1784,-0.412431,,,
unknown,1394,1780,-1.164386,,,
unknown,1395,1779,-1.759269,,,
unknown,1396,1780,-2.183520,,,
unknown,1397,1783,-2.402525,,,
unknown,1398,1781,-2.511277,29364,29366.904737,25922
unknown,1399,1787,-2.494500,,,
unknown,1400,1789,-2.350882,,,
unknown,1401,1795,-2.096651,,,
unknown,1402,1797,-1.860709,,,
unknown,1403,1803,-1.664507,,,
unknown,1404,1808,-1.470028,,,
unknown,1405,1809,-1.322529,,,
unknown,1406,1810,-1.271354,,,
unknown,1407,1808,-1.337708,,,
unknown,1408,1802,-1.505501,,,
unknown,1409,1801,-1.801106,,,
unknown,1410,1792,-2.118773,,,
unknown,1411,1787,-2.459114,,,
unknown,1412,1781,-2.834118,,,
unknown,1413,1780,-3.216895,,,
unknown,1414,1778,-3.480994,,,
unknown,1415,1780,-3.601457,,,
unknown,1416,1782,-3.608526,,,
unknown,1417,1785,-3.454343,,,
unknown,1418,1787,-3.164330,,,
unknown,1419,1789,-2.721151,,,
unknown,1420,1791,-2.119705,,,
unknown,1421,1794,-1.354515,,,
unknown,1422,1799,-0.545451,,,
unknown,1423,1805,0.300501,,,
unknown,1424,1807,1.185688,,,
unknown,1425,1809,2.072968,,,
unknown,1426,1811,2.866027,,,
unknown,1427,1811,3.534104,,,
unknown,1428,1809,4.078894,,,
unknown,1429,1804,4.454281,,,
unknown,1430,1797,4.684844,,,
unknown,1431,1795,4.745872,,,
unknown,1432,1792,4.638857,,,
unknown,1433,1790,4.354638,,,
unknown,1434,1789,4.018659,,,
unknown,1435,1788,3.637890,,,
unknown,1436,1788,3.206912,,,
unknown,1437,1790,2.763938,,,
unknown,1438,1790,2.440544,29365,29359.500750,25925
unknown,1439,1793,2.270868,,,
unknown,1440,1794,2.237520,,,
unknown,1441,1799,2.396874,,,
unknown,1442,1803,2.735440,,,
unknown,1443,1808,3.280671,,,
unknown,1444,1810,4.059718,,,
unknown,1445,1814,5.089840,,,
unknown,1446,1814,6.276596,,,
unknown,1447,1813,7.628995,,,
unknown,1448,1813,9.159014,,,
unknown,1449,1808,10.847303,,,
unknown,1450,1806,12.572883,,,
unknown,1451,1804,14.316042,,,
unknown,1452,1805,16.103195,,,
unknown,1453,1804,17.890965,,,
unknown,1454,1807,19.569696,,,
unknown,1455,1808,21.109873,,,
unknown,1456,1808,22.513317,,,
unknown,1457,1809,23.730602,,,
unknown,1458,1817,24.773673,,,
unknown,1459,1811,25.614724,,,
unknown,1460,1815,26.186559,,,
unknown,1461,1821,26.467483,,,
unknown,1462,1824,26.518155,,,
unknown,1463,1829,26.312302,,,
unknown,1464,1830,25.812770,,,
unknown,1465,1832,25.016783,,,
unknown,1466,1833,24.039305,,,
unknown,1467,1829,22.878946,,,
unknown,1468,1831,21.538224,,,
unknown,1469,1822,20.048754,,,
unknown,1470,1815,18.591710,,,
unknown,1471,1810,17.204415,,,
unknown,1472,1807,15.904328,,,
unknown,1473,1803,14.766847,,,
unknown,1474,1799,13.923561,,,
unknown,1475,1796,13.437635,,,
unknown,1476,1796,13.342956,,,
unknown,1477,1797,13.719448,,,
unknown,1478,1801,14.585899,29361,29364.909710,25921
unknown,1479,1800,16.002244,,,
unknown,1480,1806,17.959187,,,
unknown,1481,1810,20.498904,,,
unknown,1482,1819,23.473522,,,
unknown,1483,1827,26.892022,,,
unknown,1484,1838,30.699170,,,
unknown,1485,1846,34.854830,,,
unknown,1486,1852,39.130163,,,
unknown,1487,1857,43.463632,,,
unknown,1488,1865,47.821563,,,
unknown,1489,1856,52.099304,,,
unknown,1490,1854,56.198851,,,
unknown,1491,1851,60.038145,,,
unknown,1492,1848,63.562603,,,
unknown,1493,1849,66.687477,,,
unknown,1494,1853,69.486310,,,
unknown,1495,1853,71.899242,,,
unknown,1496,1856,73.921693,,,
unknown,1497,1857,75.535800,,,
unknown,1498,1858,76.878130,,,
unknown,1499,1865,77.948511,,,
unknown,1500,1868,78.716582,,,
unknown,1501,1872,79.216638,,,
unknown,1502,1875,79.494832,,,
unknown,1503,1884,79.566944,,,
unknown,1504,1888,79.395063,,,
unknown,1505,1892,78.998819,,,
unknown,1506,1892,78.231951,,,
unknown,1507,1889,77.080685,,,
unknown,1508,1882,75.512382,,,
unknown,1509,1874,73.475670,,,
unknown,1510,1867,70.818318,,,
unknown,1511,1859,67.485563,,,
unknown,1512,1852,63.482825,,,
unknown,1513,1845,58.734330,,,
unknown,1514,1840,53.333683,,,
unknown,1515,1833,47.246302,,,
unknown,1516,1825,40.555056,,,
unknown,1517,1817,33.271544,,,
unknown,1518,1811,25.664136,29367,29375.241926,25922
unknown,1519,1802,17.788746,,,
unknown,1520,1794,9.822501,,,
unknown,1521,1789,1.891396,,,
unknown,1522,1787,-5.712388,,,
unknown,1523,1785,-12.834620,,,
unknown,1524,1784,-19.396372,,,
unknown,1525,1784,-25.213736,,,
unknown,1526,1783,-30.190927,,,
unknown,1527,1780,-34.183944,,,
unknown,1528,1776,-37.241738,,,
unknown,1529,1769,-39.251871,,,
unknown,1530,1760,-40.424064,,,
unknown,1531,1754,-40.722894,,,
unknown,1532,1749,-40.295611,,,
unknown,1533,1747,-39.190873,,,
unknown,1534,1746,-37.724332,,,
unknown,1535,1748,-35.995939,,,
unknown,1536,1747,-34.097821,,,
unknown,1537,1752,-32.187318,,,
