person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2298,1931,122.326754,,,
unknown,2299,1932,125.971711,,,
unknown,2300,1936,129.806523,,,
unknown,2301,1937,133.605246,,,
unknown,2302,1941,137.340706,,,
unknown,2303,1944,140.928820,,,
unknown,2304,1947,144.282884,,,
unknown,2305,1946,147.196893,,,
unknown,2306,1944,149.575336,,,
unknown,2307,1944,151.398766,,,
unknown,2308,1942,152.548887,,,
unknown,2309,1937,153.065975,,,
unknown,2310,1933,152.876855,,,
unknown,2311,1930,152.066349,,,
unknown,2312,1931,150.607319,,,
unknown,2313,1931,148.778952,,,
unknown,2314,1935,146.614952,,,
unknown,2315,1935,144.232229,,,
unknown,2316,1936,141.739169,,,
unknown,2317,1938,139.410509,,,
unknown,2318,1941,137.370714,,,
unknown,2319,1942,135.637661,,,
unknown,2320,1942,134.366290,,,
unknown,2321,1940,133.514692,,,
unknown,2322,1941,133.177662,,,
unknown,2323,1942,133.299644,,,
unknown,2324,1941,133.924347,,,
unknown,2325,1938,134.794181,,,
unknown,2326,1935,135.896325,,,
unknown,2327,1929,137.114266,,,
unknown,2328,1925,138.358394,29936,29954.637472,24335
unknown,2329,1917,139.370631,,,
unknown,2330,1910,140.040006,,,
unknown,2331,1907,140.366223,,,
unknown,2332,1909,140.209390,,,
unknown,2333,1913,139.508853,,,
unknown,2334,1919,138.173397,,,
unknown,2335,1924,136.252874,,,
unknown,2336,1933,133.676928,,,
unknown,2337,1936,130.631990,,,
unknown,2338,1938,127.106923,,,
unknown,2339,1936,123.124588,,,
unknown,2340,1934,118.730087,,,
unknown,2341,1926,114.111271,,,
unknown,2342,1919,109.319106,,,
unknown,2343,1908,104.318342,,,
unknown,2344,1902,99.189228,,,
unknown,2345,1888,93.889614,,,
unknown,2346,1877,88.453379,,,
unknown,2347,1869,82.890090,,,
unknown,2348,1857,77.211912,,,
unknown,2349,1845,71.280820,,,
unknown,2350,1838,65.093788,,,
unknown,2351,1830,58.716313,,,
unknown,2352,1826,52.115224,,,
unknown,2353,1824,45.272359,,,
unknown,2354,1822,38.185178,,,
unknown,2355,1822,30.905994,,,
unknown,2356,1821,23.432120,,,
unknown,2357,1815,15.948735,,,
unknown,2358,1819,8.487937,,,
unknown,2359,1808,1.059701,,,
unknown,2360,1798,-6.264775,,,
unknown,2361,1790,-13.376671,,,
unknown,2362,1780,-20.219903,,,
unknown,2363,1776,-26.764064,,,
unknown,2364,1769,-32.940215,,,
unknown,2365,1760,-38.875934,,,
unknown,2366,1750,-44.533920,,,
unknown,2367,1741,-49.930133,,,
unknown,2368,1728,-55.077587,29989,29989.628649,24358
unknown,2369,1718,-60.182271,,,
unknown,2370,1711,-65.275573,,,
unknown,2371,1702,-70.333696,,,
unknown,2372,1698,-75.430517,,,
unknown,2373,1694,-80.629385,,,
unknown,2374,1695,-85.973717,,,
unknown,2375,1694,-91.401126,,,
unknown,2376,1695,-96.951134,,,
unknown,2377,1694,-102.407196,,,
unknown,2378,1694,-107.754047,,,
unknown,2379,1690,-112.915463,,,
unknown,2380,1683,-117.815917,,,
unknown,2381,1680,-122.209055,,,
unknown,2382,1677,-126.004340,,,
unknown,2383,1673,-129.217257,,,
unknown,2384,1667,-131.725129,,,
unknown,2385,1663,-133.596870,,,
unknown,2386,1659,-134.769789,,,
unknown,2387,1655,-135.351815,,,
unknown,2388,1647,-135.332005,,,
unknown,2389,1649,-135.034037,,,
unknown,2390,1646,-134.512403,,,
unknown,2391,1646,-133.932133,,,
unknown,2392,1644,-133.431658,,,
unknown,2393,1646,-133.249109,,,
unknown,2394,1648,-133.536785,,,
unknown,2395,1648,-134.374564,,,
unknown,2396,1649,-135.930751,,,
unknown,2397,1649,-138.063336,,,
unknown,2398,1650,-140.883122,,,
unknown,2399,1649,-144.240705,,,
unknown,2400,1647,-148.151777,,,
unknown,2401,1645,-152.204593,,,
unknown,2402,1643,-156.328874,,,
unknown,2403,1640,-160.303551,,,
unknown,2404,1636,-163.950916,,,
unknown,2405,1634,-166.964063,,,
unknown,2406,1629,-169.144755,,,
unknown,2407,1625,-170.399246,,,
unknown,2408,1621,-170.510490,30048,30056.860283,24390
unknown,2409,1618,-169.674249,,,
unknown,2410,1616,-167.751448,,,
unknown,2411,1615,-164.889557,,,
unknown,2412,1615,-161.069409,,,
unknown,2413,1617,-156.731859,,,
unknown,2414,1621,-151.946356,,,
unknown,2415,1631,-146.965731,,,
unknown,2416,1639,-141.978498,,,
unknown,2417,1648,-137.272450,,,
unknown,2418,1661,-133.058898,,,
unknown,2419,1662,-129.442723,,,
unknown,2420,1665,-126.644705,,,
unknown,2421,1669,-124.493838,,,
unknown,2422,1673,-123.137603,,,
unknown,2423,1677,-122.404639,,,
unknown,2424,1677,-122.323569,,,
unknown,2425,1678,-122.464978,,,
unknown,2426,1676,-122.759668,,,
unknown,2427,1673,-123.000792,,,
unknown,2428,1662,-123.008357,,,
unknown,2429,1663,-122.524795,,,
unknown,2430,1660,-121.359686,,,
unknown,2431,1658,-119.494694,,,
unknown,2432,1661,-116.738742,,,
unknown,2433,1665,-113.368123,,,
unknown,2434,1671,-109.288394,,,
unknown,2435,1678,-104.707285,,,
unknown,2436,1685,-99.661089,,,
unknown,2437,1694,-94.610658,,,
unknown,2438,1703,-89.678098,,,
unknown,2439,1706,-85.086630,,,
unknown,2440,1708,-81.059919,,,
unknown,2441,1711,-77.816229,,,
unknown,2442,1712,-75.573874,,,
unknown,2443,1713,-74.353356,,,
unknown,2444,1714,-74.352858,,,
unknown,2445,1714,-75.330952,,,
unknown,2446,1713,-77.391615,,,
unknown,2447,1712,-80.344992,,,
unknown,2448,1708,-84.172181,30108,30146.265431,24421
unknown,2449,1701,-88.490043,,,
unknown,2450,1694,-93.199843,,,
unknown,2451,1687,-98.195373,,,
unknown,2452,1682,-103.300957,,,
unknown,2453,1679,-108.401069,,,
unknown,2454,1672,-113.349266,,,
unknown,2455,1667,-118.225931,,,
unknown,2456,1663,-122.915301,,,
unknown,2457,1659,-127.690629,,,
unknown,2458,1657,-132.529846,,,
unknown,2459,1648,-137.528283,,,
unknown,2460,1642,-142.754553,,,
unknown,2461,1633,-148.331222,,,
unknown,2462,1626,-154.335787,,,
unknown,2463,1618,-160.615232,,,
unknown,2464,1614,-167.235571,,,
unknown,2465,1610,-173.682394,,,
unknown,2466,1606,-179.893875,,,
unknown,2467,1602,-185.271536,,,
unknown,2468,1600,-189.571535,,,
unknown,2469,1599,-191.839008,,,
unknown,2470,1600,-191.665740,,,
unknown,2471,1604,-188.361861,,,
unknown,2472,1613,-181.344261,,,
unknown,2473,1622,-170.018604,,,
unknown,2474,1641,-153.778699,,,
unknown,2475,1660,-132.390217,,,
unknown,2476,1683,-105.360898,,,
unknown,2477,1713,-72.946201,,,
unknown,2478,1754,-34.980450,,,
unknown,2479,1789,8.045355,,,
unknown,2480,1835,55.900373,,,
unknown,2481,1886,107.552458,,,
unknown,2482,1940,162.445390,,,
unknown,2483,1995,219.425019,,,
unknown,2484,2049,277.679276,,,
unknown,2485,2107,335.702735,,,
unknown,2486,2161,392.527692,,,
unknown,2487,2218,447.029178,,,
unknown,2488,2273,498.079503,30164,30211.789026,24449
unknown,2489,2323,544.787943,,,
unknown,2490,2376,586.070638,,,
unknown,2491,2427,621.414230,,,
unknown,2492,2473,649.964701,,,
unknown,2493,2508,671.640305,,,
unknown,2494,2524,685.911183,,,
unknown,2495,2519,692.865901,,,
unknown,2496,2496,692.284440,,,
unknown,2497,2463,684.696022,,,
unknown,2498,2422,670.093775,,,
unknown,2499,2383,649.006549,,,
unknown,2500,2350,621.623311,,,
unknown,2501,2319,588.728220,,,
unknown,2502,2291,550.657916,,,
unknown,2503,2267,507.932696,,,
unknown,2504,2240,461.026945,,,
unknown,2505,2208,410.605422,,,
unknown,2506,2171,357.168661,,,
unknown,2507,2125,301.242229,,,
unknown,2508,2070,243.374139,,,
unknown,2509,2004,184.356983,,,
unknown,2510,1937,124.755466,,,
unknown,2511,1866,65.229777,,,
unknown,2512,1795,6.417657,,,
unknown,2513,1727,-50.763151,,,
unknown,2514,1669,-105.643141,,,
unknown,2515,1616,-157.488998,,,
unknown,2516,1567,-205.556419,,,
unknown,2517,1520,-249.116983,,,
unknown,2518,1481,-287.434549,,,
unknown,2519,1448,-320.126346,,,
unknown,2520,1423,-346.510959,,,
unknown,2521,1405,-366.633039,,,
unknown,2522,1395,-380.089081,,,
unknown,2523,1393,-387.099258,,,
unknown,2524,1396,-387.621820,,,
unknown,2525,1409,-382.438259,,,
unknown,2526,1425,-371.830061,,,
unknown,2527,1444,-356.670484,,,
unknown,2528,1461,-337.532489,30247,30255.060388,24495
unknown,2529,1482,-315.677756,,,
unknown,2530,1499,-291.821033,,,
unknown,2531,1520,-267.013316,,,
unknown,2532,1535,-242.150985,,,
unknown,2533,1567,-218.095189,,,
unknown,2534,1586,-195.773732,,,
unknown,2535,1604,-175.591150,,,
unknown,2536,1624,-158.292711,,,
unknown,2537,1638,-143.841099,,,
unknown,2538,1652,-132.636779,,,
unknown,2539,1652,-124.461266,,,
unknown,2540,1655,-119.380430,,,
unknown,2541,1660,-116.676565,,,
unknown,2542,1662,-116.195034,,,
unknown,2543,1662,-117.280899,,,
unknown,2544,1664,-119.580098,,,
unknown,2545,1664,-122.333335,,,
unknown,2546,1662,-125.069543,,,
unknown,2547,1662,-127.476700,,,
unknown,2548,1658,-129.024579,,,
unknown,2549,1655,-129.585933,,,
unknown,2550,1652,-128.757332,,,
unknown,2551,1654,-126.737762,,,
unknown,2552,1657,-123.295259,,,
unknown,2553,1663,-118.913293,,,
unknown,2554,1669,-113.546634,,,
unknown,2555,1680,-107.600077,,,
unknown,2556,1685,-101.214549,,,
unknown,2557,1693,-94.922086,,,
unknown,2558,1699,-88.969388,,,
unknown,2559,1701,-83.458468,,,
unknown,2560,1705,-78.696372,,,
unknown,2561,1708,-74.694643,,,
unknown,2562,1710,-71.669573,,,
unknown,2563,1712,-69.443633,,,
unknown,2564,1711,-68.139273,,,
unknown,2565,1712,-67.355349,,,
unknown,2566,1712,-67.080519,,,
unknown,2567,1712,-67.072295,,,
unknown,2568,1712,-67.192265,30312,30290.993957,24536
unknown,2569,1712,-67.153350,,,
unknown,2570,1711,-66.778463,,,
unknown,2571,1712,-66.007813,,,
unknown,2572,1712,-64.647286,,,
unknown,2573,1715,-62.833193,,,
unknown,2574,1722,-60.443924,,,
unknown,2575,1731,-57.640621,,,
unknown,2576,1736,-54.399849,,,
unknown,2577,1743,-51.087866,,,
unknown,2578,1748,-47.768652,,,
unknown,2579,1745,-44.576299,,,
unknown,2580,1744,-41.662843,,,
unknown,2581,1744,-39.202598,,,
unknown,2582,1744,-37.340806,,,
unknown,2583,1744,-36.060680,,,
unknown,2584,1744,-35.499258,,,
unknown,2585,1744,-35.421334,,,
unknown,2586,1744,-35.882823,,,
unknown,2587,1740,-36.731208,,,
unknown,2588,1738,-37.922953,,,
unknown,2589,1733,-39.090703,,,
unknown,2590,1730,-40.131572,,,
unknown,2591,1730,-40.991069,,,
unknown,2592,1733,-41.499773,,,
unknown,2593,1737,-41.590502,,,
unknown,2594,1743,-41.139684,,,
unknown,2595,1747,-40.203579,,,
unknown,2596,1751,-38.690847,,,
unknown,2597,1757,-36.863966,,,
unknown,2598,1761,-34.707968,,,
unknown,2599,1758,-32.375783,,,
unknown,2600,1758,-29.944101,,,
unknown,2601,1759,-27.708004,,,
unknown,2602,1759,-25.783848,,,
unknown,2603,1760,-24.174831,,,
unknown,2604,1759,-23.034010,,,
unknown,2605,1758,-22.393206,,,
unknown,2606,1757,-22.349238,,,
unknown,2607,1753,-22.767069,,,
unknown,2608,1750,-23.703993,30352,30308.661785,24556
unknown,2609,1744,-24.856835,,,
unknown,2610,1742,-26.193608,,,
unknown,2611,1742,-27.571207,,,
unknown,2612,1742,-28.874182,,,
unknown,2613,1744,-29.832980,,,
unknown,2614,1747,-30.312365,,,
unknown,2615,1752,-30.280629,,,
unknown,2616,1757,-29.576394,,,
unknown,2617,1763,-28.312866,,,
unknown,2618,1767,-26.394535,,,
unknown,2619,1770,-23.912344,,,
unknown,2620,1773,-20.845540,,,
unknown,2621,1776,-17.513641,,,
unknown,2622,1776,-13.958836,,,
unknown,2623,1777,-10.317507,,,
unknown,2624,1778,-6.716501,,,
unknown,2625,1777,-3.356645,,,
unknown,2626,1778,-0.371185,,,
unknown,2627,1776,2.164529,,,
unknown,2628,1779,4.104533,,,
unknown,2629,1773,5.579005,,,
unknown,2630,1771,6.490814,,,
unknown,2631,1772,6.907984,,,
unknown,2632,1775,6.811953,,,
unknown,2633,1777,6.494836,,,
unknown,2634,1780,5.990741,,,
unknown,2635,1786,5.377826,,,
unknown,2636,1790,4.764741,,,
unknown,2637,1794,4.333686,,,
unknown,2638,1797,4.188892,,,
unknown,2639,1798,4.359740,,,
unknown,2640,1798,4.964847,,,
unknown,2641,1797,5.835480,,,
unknown,2642,1798,7.034964,,,
unknown,2643,1799,8.541671,,,
unknown,2644,1798,10.347580,,,
unknown,2645,1798,12.213856,,,
unknown,2646,1797,14.108183,,,
unknown,2647,1793,16.009150,,,
unknown,2648,1795,17.828704,30371,30293.838697,24571
unknown,2649,1786,19.477356,,,
unknown,2650,1783,20.888177,,,
unknown,2651,1782,22.063107,,,
unknown,2652,1786,22.935000,,,
unknown,2653,1790,23.658155,,,
unknown,2654,1795,24.207622,,,
unknown,2655,1803,24.607807,,,
unknown,2656,1808,24.887221,,,
unknown,2657,1813,25.238393,,,
unknown,2658,1820,25.703104,,,
unknown,2659,1819,26.231485,,,
unknown,2660,1820,26.897594,,,
unknown,2661,1821,27.744567,,,
unknown,2662,1822,28.807002,,,
unknown,2663,1820,30.022688,,,
unknown,2664,1821,31.420472,,,
unknown,2665,1820,32.810735,,,
unknown,2666,1816,34.174536,,,
unknown,2667,1811,35.503095,,,
unknown,2668,1810,36.732800,,,
unknown,2669,1805,37.728077,,,
unknown,2670,1802,38.435357,,,
unknown,2671,1803,38.846161,,,
unknown,2672,1804,38.888076,,,
unknown,2673,1808,38.730768,,,
unknown,2674,1810,38.345558,,,
unknown,2675,1814,37.744984,,,
unknown,2676,1819,36.958280,,,
unknown,2677,1822,36.214354,,,
unknown,2678,1822,35.555641,,,
unknown,2679,1823,34.997462,,,
unknown,2680,1823,34.631205,,,
unknown,2681,1824,34.542772,,,
unknown,2682,1826,34.799381,,,
unknown,2683,1827,35.391811,,,
unknown,2684,1827,36.385769,,,
unknown,2685,1826,37.608185,,,
unknown,2686,1824,39.079221,,,
unknown,2687,1822,40.738885,,,
unknown,2688,1821,42.546938,30293,30243.089869,24535
unknown,2689,1816,44.258722,,,
unknown,2690,1811,45.810189,,,
unknown,2691,1811,47.190759,,,
unknown,2692,1812,48.292280,,,
unknown,2693,1814,49.018025,,,
unknown,2694,1818,49.290439,,,
unknown,2695,1822,49.135266,,,
unknown,2696,1826,48.478794,,,
unknown,2697,1831,47.498103,,,
unknown,2698,1841,46.173041,,,
unknown,2699,1829,44.554560,,,
unknown,2700,1829,42.682732,,,
unknown,2701,1829,40.816760,,,
unknown,2702,1829,39.019555,,,
unknown,2703,1828,37.268534,,,
unknown,2704,1825,35.671861,,,
unknown,2705,1823,34.277185,,,
unknown,2706,1819,33.147652,,,
unknown,2707,1813,32.271763,,,
unknown,2708,1809,31.702703,,,
unknown,2709,1802,31.272762,,,
unknown,2710,1798,30.994689,,,
unknown,2711,1796,30.831742,,,
unknown,2712,1797,30.742774,,,
unknown,2713,1799,30.535456,,,
unknown,2714,1801,30.156795,,,
unknown,2715,1806,29.646997,,,
unknown,2716,1808,28.924090,,,
unknown,2717,1811,27.948356,,,
unknown,2718,1811,26.677807,,,
unknown,2719,1809,25.163357,,,
unknown,2720,1808,23.371378,,,
unknown,2721,1808,21.483985,,,
unknown,2722,1807,19.513106,,,
unknown,2723,1807,17.465190,,,
unknown,2724,1804,15.397283,,,
unknown,2725,1801,13.458135,,,
unknown,2726,1797,11.697953,,,
unknown,2727,1794,10.115384,,,
unknown,2728,1780,8.783307,30037,30108.717588,24438
unknown,2729,1778,7.574609,,,
unknown,2730,1776,6.519701,,,
unknown,2731,1774,5.616052,,,
unknown,2732,1775,4.848414,,,
unknown,2733,1776,4.011411,,,
unknown,2734,1777,3.075895,,,
unknown,2735,1778,2.038235,,,
unknown,2736,1782,0.823075,,,
unknown,2737,1782,-0.654910,,,
unknown,2738,1776,-2.449839,,,
unknown,2739,1778,-4.562841,,,
unknown,2740,1777,-7.052317,,,
unknown,2741,1776,-9.762352,,,
unknown,2742,1775,-12.713013,,,
unknown,2743,1770,-15.861405,,,
unknown,2744,1767,-19.173473,,,
unknown,2745,1763,-22.414134,,,
unknown,2746,1758,-25.528649,,,
unknown,2747,1753,-28.502880,,,
unknown,2748,1745,-31.236591,,,
unknown,2749,1740,-33.614651,,,
unknown,2750,1733,-35.561553,,,
unknown,2751,1731,-37.072882,,,
unknown,2752,1730,-38.068188,,,
unknown,2753,1732,-38.689951,,,
unknown,2754,1737,-38.902240,,,
unknown,2755,1742,-38.726547,,,
unknown,2756,1744,-38.180891,,,
unknown,2757,1746,-37.509190,,,
unknown,2758,1745,-36.751211,,,
unknown,2759,1748,-35.888893,,,
unknown,2760,1749,-35.012364,,,
unknown,2761,1750,-34.193854,,,
unknown,2762,1751,-33.488959,,,
unknown,2763,1751,-32.925787,,,
unknown,2764,1752,-32.563363,,,
unknown,2765,1752,-32.279184,,,
unknown,2766,1749,-32.104755,,,
unknown,2767,1746,-32.041058,,,
unknown,2768,1741,-32.074486,29939,29971.354993,24386
unknown,2769,1741,-32.031012,,,
unknown,2770,1737,-31.886687,,,
unknown,2771,1739,-31.689209,,,
unknown,2772,1741,-31.380344,,,
unknown,2773,1744,-30.892663,,,
unknown,2774,1746,-30.198303,,,
unknown,2775,1750,-29.317559,,,
unknown,2776,1753,-28.215022,,,
unknown,2777,1757,-27.030225,,,
unknown,2778,1760,-25.761750,,,
unknown,2779,1759,-24.392775,,,
unknown,2780,1760,-22.958304,,,
unknown,2781,1763,-21.626306,,,
unknown,2782,1763,-20.429246,,,
unknown,2783,1765,-19.325897,,,
unknown,2784,1765,-18.379297,,,
unknown,2785,1764,-17.561849,,,
unknown,2786,1764,-16.896586,,,
unknown,2787,1763,-16.398435,,,
unknown,2788,1757,-16.077222,,,
unknown,2789,1758,-15.787143,,,
unknown,2790,1754,-15.524045,,,
unknown,2791,1753,-15.311897,,,
unknown,2792,1755,-15.110317,,,
unknown,2793,1756,-14.820452,,,
unknown,2794,1759,-14.415634,,,
unknown,2795,1766,-13.898615,,,
unknown,2796,1771,-13.224859,,,
unknown,2797,1775,-12.454767,,,
unknown,2798,1773,-11.568701,,,
unknown,2799,1776,-10.553405,,,
unknown,2800,1777,-9.411223,,,
unknown,2801,1777,-8.294823,,,
unknown,2802,1779,-7.216631,,,
unknown,2803,1780,-6.129956,,,
unknown,2804,1778,-5.080046,,,
unknown,2805,1778,-4.149486,,,
unknown,2806,1777,-3.360047,,,
unknown,2807,1775,-2.717812,,,
unknown,2808,1773,-2.261089,29955,29901.096484,24384
unknown,2809,1766,-1.880786,,,
unknown,2810,1763,-1.590231,,,
unknown,2811,1761,-1.425214,,,
unknown,2812,1765,-1.368158,,,
unknown,2813,1770,-1.244299,,,
unknown,2814,1775,-1.036284,,,
unknown,2815,1779,-0.813272,,,
unknown,2816,1786,-0.522613,,,
unknown,2817,1791,-0.140429,,,
unknown,2818,1790,0.347149,,,
unknown,2819,1790,0.956499,,,
unknown,2820,1790,1.706342,,,
unknown,2821,1790,2.477192,,,
unknown,2822,1790,3.272663,,,
unknown,2823,1789,4.122271,,,
unknown,2824,1790,4.998433,,,
unknown,2825,1787,5.781810,,,
unknown,2826,1784,6.452839,,,
unknown,2827,1780,7.040670,,,
unknown,2828,1778,7.502374,,,
unknown,2829,1775,7.839430,,,
unknown,2830,1772,8.034791,,,
unknown,2831,1775,8.084195,,,
unknown,2832,1776,7.975920,,,
unknown,2833,1778,7.848951,,,
unknown,2834,1784,7.708929,,,
unknown,2835,1790,7.516666,,,
unknown,2836,1793,7.309822,,,
unknown,2837,1798,7.219389,,,
unknown,2838,1800,7.269586,,,
unknown,2839,1797,7.437681,,,
unknown,2840,1794,7.773653,,,
unknown,2841,1793,8.206127,,,
unknown,2842,1793,8.750994,,,
unknown,2843,1794,9.445694,,,
unknown,2844,1794,10.285406,,,
unknown,2845,1793,11.128311,,,
unknown,2846,1792,11.968302,,,
unknown,2847,1791,12.840251,,,
unknown,2848,1794,13.704228,29972,29937.596279,24382
unknown,2849,1783,14.468694,,,
unknown,2850,1780,15.110962,,,
unknown,2851,1781,15.632050,,,
unknown,2852,1782,15.991587,,,
unknown,2853,1785,16.242484,,,
unknown,2854,1789,16.366404,,,
unknown,2855,1792,16.338270,,,
unknown,2856,1798,16.158039,,,
unknown,2857,1802,15.966807,,,
unknown,2858,1805,15.771191,,,
unknown,2859,1802,15.521500,,,
unknown,2860,1805,15.256004,,,
unknown,2861,1807,15.092753,,,
unknown,2862,1807,15.052080,,,
unknown,2863,1806,15.116697,,,
unknown,2864,1806,15.331320,,,
unknown,2865,1803,15.621392,,,
unknown,2866,1798,16.000821,,,
unknown,2867,1795,16.528183,,,
unknown,2868,1783,17.198565,,,
unknown,2869,1781,17.892218,,,
unknown,2870,1782,18.611100,,,
unknown,2871,1782,19.411292,,,
unknown,2872,1786,20.265838,,,
unknown,2873,1790,21.089811,,,
unknown,2874,1797,21.874931,,,
unknown,2875,1803,22.638398,,,
unknown,2876,1808,23.352179,,,
unknown,2877,1810,24.030074,,,
unknown,2878,1812,24.661964,,,
unknown,2879,1814,25.210302,,,
unknown,2880,1815,25.668037,,,
unknown,2881,1819,26.095887,,,
unknown,2882,1818,26.485076,,,
unknown,2883,1816,26.792020,,,
unknown,2884,1814,27.023948,,,
unknown,2885,1814,27.218113,,,
unknown,2886,1808,27.369834,,,
unknown,2887,1805,27.462182,,,
unknown,2888,1801,27.501534,29978,29958.266801,24379
unknown,2889,1793,27.446381,,,
unknown,2890,1791,27.291120,,,
unknown,2891,1792,27.059173,,,
unknown,2892,1795,26.738395,,,
unknown,2893,1797,26.370369,,,
unknown,2894,1801,25.958765,,,
unknown,2895,1806,25.472543,,,
unknown,2896,1808,24.921718,,,
unknown,2897,1809,24.360813,,,
unknown,2898,1811,23.792608,,,
unknown,2899,1810,23.199362,,,
unknown,2900,1809,22.596602,,,
unknown,2901,1811,22.055605,,,
unknown,2902,1810,21.587712,,,
unknown,2903,1809,21.175337,,,
unknown,2904,1809,20.843862,,,
unknown,2905,1808,20.554134,,,
unknown,2906,1805,20.312182,,,
unknown,2907,1803,20.164896,,,
unknown,2908,1799,20.110718,,,
unknown,2909,1790,20.023806,,,
unknown,2910,1788,19.903760,,,
unknown,2911,1786,19.815332,,,
unknown,2912,1786,19.729557,,,
unknown,2913,1788,19.607358,,,
unknown,2914,1791,19.446354,,,
unknown,2915,1795,19.240803,,,
unknown,2916,1801,18.976453,,,
unknown,2917,1803,18.700875,,,
unknown,2918,1803,18.409114,,,
unknown,2919,1805,18.061506,,,
unknown,2920,1806,17.663843,,,
unknown,2921,1807,17.313024,,,
unknown,2922,1808,17.010962,,,
unknown,2923,1807,16.712475,,,
unknown,2924,1808,16.441473,,,
unknown,2925,1806,16.234057,,,
unknown,2926,1803,16.094984,,,
unknown,2927,1798,16.028655,,,
unknown,2928,1789,16.049469,29988,29996.493152,24379
unknown,2929,1785,16.082201,,,
unknown,2930,1781,16.128775,,,
unknown,2931,1781,16.242277,,,
unknown,2932,1782,16.408812,,,
unknown,2933,1788,16.525263,,,
unknown,2934,1792,16.588085,,,
unknown,2935,1795,16.637444,,,
unknown,2936,1801,16.645865,,,
unknown,2937,1804,16.667861,,,
unknown,2938,1805,16.704486,,,
unknown,2939,1807,16.705130,,,
unknown,2940,1806,16.679224,,,
unknown,2941,1806,16.732305,,,
unknown,2942,1805,16.866456,,,
unknown,2943,1804,17.036192,,,
unknown,2944,1804,17.268082,,,
unknown,2945,1803,17.591226,,,
unknown,2946,1799,18.011101,,,
unknown,2947,1798,18.538398,,,
unknown,2948,1795,19.186732,,,
unknown,2949,1791,19.852267,,,
unknown,2950,1789,20.535333,,,
unknown,2951,1791,21.266790,,,
unknown,2952,1793,22.021480,,,
unknown,2953,1796,22.661556,,,
unknown,2954,1802,23.167161,,,
unknown,2955,1808,23.578432,,,
unknown,2956,1809,23.848319,,,
unknown,2957,1810,23.932569,,,
unknown,2958,1812,23.810148,,,
unknown,2959,1809,23.480089,,,
unknown,2960,1809,22.915708,,,
unknown,2961,1808,22.248234,,,
unknown,2962,1808,21.474716,,,
unknown,2963,1808,20.582272,,,
unknown,2964,1807,19.603506,,,
unknown,2965,1806,18.742482,,,
unknown,2966,1801,18.035049,,,
unknown,2967,1797,17.429833,,,
unknown,2968,1795,17.000779,29995,30031.327988,24376
unknown,2969,1788,16.800045,,,
unknown,2970,1785,16.862400,,,
unknown,2971,1787,17.208792,,,
unknown,2972,1788,17.879252,,,
unknown,2973,1793,18.750659,,,
unknown,2974,1799,19.840649,,,
unknown,2975,1807,21.146807,,,
unknown,2976,1810,22.646221,,,
unknown,2977,1811,24.150410,,,
unknown,2978,1820,25.627040,,,
unknown,2979,1815,27.094968,,,
unknown,2980,1816,28.483728,,,
unknown,2981,1816,29.686203,,,
unknown,2982,1817,30.654986,,,
unknown,2983,1816,31.366884,,,
unknown,2984,1816,31.759158,,,
unknown,2985,1815,31.934519,,,
unknown,2986,1813,31.859065,,,
unknown,2987,1810,31.504412,,,
unknown,2988,1804,30.874254,,,
unknown,2989,1804,30.165357,,,
unknown,2990,1803,29.390554,,,
unknown,2991,1802,28.508128,,,
unknown,2992,1803,27.576513,,,
unknown,2993,1805,26.682259,,,
unknown,2994,1808,25.856480,,,
unknown,2995,1809,25.121885,,,
unknown,2996,1812,24.525545,,,
unknown,2997,1812,24.022552,,,
unknown,2998,1811,23.642936,,,
unknown,2999,1810,23.416346,,,
unknown,3000,1810,23.352518,,,
unknown,3001,1810,23.320662,,,
unknown,3002,1810,23.322574,,,
unknown,3003,1809,23.423077,,,
unknown,3004,1810,23.593597,,,
unknown,3005,1811,23.735765,,,
unknown,3006,1808,23.841439,,,
unknown,3007,1807,23.933458,,,
unknown,3008,1804,23.980598,29987,30047.065213,24371
unknown,3009,1795,24.083099,,,
unknown,3010,1793,24.239506,,,
unknown,3011,1794,24.387133,,,
unknown,3012,1797,24.545404,,,
unknown,3013,1800,24.812774,,,
unknown,3014,1807,25.192791,,,
unknown,3015,1810,25.652508,,,
unknown,3016,1813,26.219089,,,
unknown,3017,1817,26.876556,,,
unknown,3018,1819,27.629672,,,
unknown,3019,1816,28.496240,,,
unknown,3020,1820,29.477573,,,
unknown,3021,1821,30.445520,,,
unknown,3022,1820,31.392855,,,
unknown,3023,1821,32.363927,,,
unknown,3024,1823,33.323263,,,
unknown,3025,1822,34.173519,,,
unknown,3026,1819,34.896561,,,
unknown,3027,1814,35.502322,,,
unknown,3028,1810,35.952523,,,
unknown,3029,1807,36.282666,,,
unknown,3030,1807,36.476528,,,
unknown,3031,1808,36.514761,,,
unknown,3032,1808,36.394327,,,
unknown,3033,1811,36.256435,,,
unknown,3034,1817,36.107709,,,
unknown,3035,1822,35.905086,,,
unknown,3036,1825,35.687414,,,
unknown,3037,1826,35.581813,,,
unknown,3038,1827,35.611738,,,
unknown,3039,1826,35.757257,,,
unknown,3040,1827,36.067172,,,
unknown,3041,1828,36.467018,,,
unknown,3042,1829,36.972446,,,
unknown,3043,1829,37.623170,,,
unknown,3044,1827,38.413543,,,
