person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,789,1780,-16.053734,,,
unknown,790,1777,-16.037478,,,
unknown,791,1777,-16.414405,,,
unknown,792,1777,-17.016871,,,
unknown,793,1778,-17.775796,,,
unknown,794,1778,-18.439447,,,
unknown,795,1781,-18.896076,,,
unknown,796,1783,-19.103345,,,
unknown,797,1784,-18.919313,,,
unknown,798,1791,-18.313020,29477,29483.569748,25933
unknown,799,1792,-17.183301,,,
unknown,800,1797,-15.633648,,,
unknown,801,1803,-13.601796,,,
unknown,802,1808,-11.316558,,,
unknown,803,1810,-8.790372,,,
unknown,804,1812,-6.159330,,,
unknown,805,1815,-3.505906,,,
unknown,806,1812,-1.050896,,,
unknown,807,1808,1.097158,,,
unknown,808,1806,2.925992,,,
unknown,809,1805,4.306659,,,
unknown,810,1802,5.285423,,,
unknown,811,1802,5.785069,,,
unknown,812,1799,5.900307,,,
unknown,813,1798,5.603906,,,
unknown,814,1800,5.128256,,,
unknown,815,1802,4.504784,,,
unknown,816,1802,3.852840,,,
unknown,817,1803,3.266622,,,
unknown,818,1809,2.895724,,,
unknown,819,1808,2.844219,,,
unknown,820,1812,3.162687,,,
unknown,821,1818,3.962020,,,
unknown,822,1822,5.140165,,,
unknown,823,1829,6.768851,,,
unknown,824,1833,8.768825,,,
unknown,825,1835,11.149291,,,
unknown,826,1832,13.678554,,,
unknown,827,1827,16.319065,,,
unknown,828,1826,18.979046,,,
unknown,829,1821,21.563013,,,
unknown,830,1820,23.925838,,,
unknown,831,1819,25.970633,,,
unknown,832,1819,27.671541,,,
unknown,833,1822,28.925505,,,
unknown,834,1824,29.857548,,,
unknown,835,1826,30.410046,,,
unknown,836,1827,30.633874,,,
unknown,837,1829,30.531762,,,
unknown,838,1829,30.305691,29513,29497.394212,25945
unknown,839,1835,29.989639,,,
unknown,840,1840,29.645927,,,
unknown,841,1842,29.357177,,,
unknown,842,1849,29.217268,,,
unknown,843,1853,29.302044,,,
unknown,844,1855,29.625152,,,
unknown,845,1854,30.261406,,,
unknown,846,1850,31.100720,,,
unknown,847,1842,32.181752,,,
unknown,848,1839,33.453642,,,
unknown,849,1835,34.905740,,,
unknown,850,1834,36.362580,,,
unknown,851,1833,37.787529,,,
unknown,852,1831,39.156175,,,
unknown,853,1834,40.395361,,,
unknown,854,1836,41.430689,,,
unknown,855,1839,42.204239,,,
unknown,856,1840,42.727001,,,
unknown,857,1840,42.942821,,,
unknown,858,1841,42.965419,,,
unknown,859,1845,42.774896,,,
unknown,860,1851,42.406934,,,
unknown,861,1855,41.883198,,,
unknown,862,1859,41.373285,,,
unknown,863,1862,40.916108,,,
unknown,864,1863,40.498890,,,
unknown,865,1863,40.191118,,,
unknown,866,1858,40.023273,,,
unknown,867,1853,40.036325,,,
unknown,868,1848,40.221812,,,
unknown,869,1841,40.613985,,,
unknown,870,1840,41.104264,,,
unknown,871,1837,41.700518,,,
unknown,872,1837,42.378352,,,
unknown,873,1838,43.110836,,,
unknown,874,1840,43.772620,,,
unknown,875,1840,44.328955,,,
unknown,876,1842,44.805772,,,
unknown,877,1842,45.149491,,,
unknown,878,1843,45.326889,29554,29524.840166,25967
unknown,879,1849,45.309670,,,
unknown,880,1852,45.122680,,,
unknown,881,1856,44.740548,,,
unknown,882,1861,44.266884,,,
unknown,883,1863,43.703555,,,
unknown,884,1863,43.043569,,,
unknown,885,1862,42.315191,,,
unknown,886,1858,41.611798,,,
unknown,887,1853,40.957247,,,
unknown,888,1847,40.339486,,,
unknown,889,1841,39.798393,,,
unknown,890,1840,39.277354,,,
unknown,891,1839,38.791000,,,
unknown,892,1837,38.353208,,,
unknown,893,1835,37.959691,,,
unknown,894,1833,37.509129,,,
unknown,895,1833,36.993216,,,
unknown,896,1833,36.436405,,,
unknown,897,1832,35.807836,,,
unknown,898,1833,35.068438,,,
unknown,899,1837,34.203073,,,
unknown,900,1840,33.208777,,,
unknown,901,1841,32.064223,,,
unknown,902,1844,30.846892,,,
unknown,903,1847,29.551066,,,
unknown,904,1847,28.155859,,,
unknown,905,1845,26.676629,,,
unknown,906,1841,25.190619,,,
unknown,907,1838,23.708410,,,
unknown,908,1834,22.207414,,,
unknown,909,1824,20.713731,,,
unknown,910,1819,19.222842,,,
unknown,911,1817,17.743314,,,
unknown,912,1810,16.275375,,,
unknown,913,1810,14.823868,,,
unknown,914,1808,13.303554,,,
unknown,915,1808,11.708879,,,
unknown,916,1808,10.082179,,,
unknown,917,1806,8.400937,,,
unknown,918,1809,6.631271,29477,29476.552166,25940
unknown,919,1808,4.768479,,,
unknown,920,1809,2.836059,,,
unknown,921,1811,0.823202,,,
unknown,922,1812,-1.165626,,,
unknown,923,1814,-3.119455,,,
unknown,924,1813,-5.028819,,,
unknown,925,1809,-6.857658,,,
unknown,926,1808,-8.475508,,,
unknown,927,1802,-9.845212,,,
unknown,928,1797,-10.983255,,,
unknown,929,1790,-11.831859,,,
unknown,930,1787,-12.405926,,,
unknown,931,1785,-12.676956,,,
unknown,932,1785,-12.658082,,,
unknown,933,1782,-12.335927,,,
unknown,934,1784,-11.839922,,,
unknown,935,1787,-11.178137,,,
unknown,936,1788,-10.394405,,,
unknown,937,1788,-9.533562,,,
unknown,938,1791,-8.743494,,,
unknown,939,1794,-8.077673,,,
unknown,940,1800,-7.527266,,,
unknown,941,1805,-7.165441,,,
unknown,942,1808,-7.038491,,,
unknown,943,1809,-7.192893,,,
unknown,944,1810,-7.600188,,,
unknown,945,1809,-8.300316,,,
unknown,946,1808,-9.174167,,,
unknown,947,1800,-10.226410,,,
unknown,948,1804,-11.425163,,,
unknown,949,1784,-12.738205,,,
unknown,950,1780,-14.003768,,,
unknown,951,1777,-15.178089,,,
unknown,952,1777,-16.280456,,,
unknown,953,1777,-17.241001,,,
unknown,954,1778,-18.030683,,,
unknown,955,1779,-18.610069,,,
unknown,956,1781,-18.983122,,,
unknown,957,1780,-19.116395,,,
unknown,958,1782,-19.109587,29356,29372.209605,25895
unknown,959,1788,-18.953181,,,
unknown,960,1791,-18.659655,,,
unknown,961,1796,-18.251316,,,
unknown,962,1798,-17.839871,,,
unknown,963,1801,-17.452606,,,
unknown,964,1802,-17.062715,,,
unknown,965,1801,-16.715389,,,
unknown,966,1797,-16.433984,,,
unknown,967,1791,-16.240409,,,
unknown,968,1783,-16.114483,,,
unknown,969,1781,-16.075259,,,
unknown,970,1779,-16.021032,,,
unknown,971,1778,-15.947543,,,
unknown,972,1779,-15.870214,,,
unknown,973,1781,-15.760530,,,
unknown,974,1783,-15.543311,,,
unknown,975,1786,-15.198689,,,
unknown,976,1786,-14.730657,,,
unknown,977,1786,-14.105878,,,
unknown,978,1783,-13.414632,,,
unknown,979,1792,-12.647406,,,
unknown,980,1797,-11.792277,,,
unknown,981,1802,-10.866403,,,
unknown,982,1808,-9.985365,,,
unknown,983,1808,-9.167060,,,
unknown,984,1811,-8.392794,,,
unknown,985,1809,-7.704087,,,
unknown,986,1808,-7.137474,,,
unknown,987,1802,-6.715970,,,
unknown,988,1795,-6.430418,,,
unknown,989,1792,-6.305168,,,
unknown,990,1788,-6.242787,,,
unknown,991,1787,-6.245622,,,
unknown,992,1787,-6.306053,,,
unknown,993,1788,-6.398400,,,
unknown,994,1789,-6.410950,,,
unknown,995,1792,-6.315526,,,
unknown,996,1792,-6.134436,,,
unknown,997,1794,-5.821362,,,
unknown,998,1796,-5.360700,29334,29338.858525,25887
unknown,999,1802,-4.729395,,,
unknown,1000,1807,-3.958253,,,
unknown,1001,1808,-3.030785,,,
unknown,1002,1813,-2.070318,,,
unknown,1003,1818,-1.087729,,,
unknown,1004,1819,-0.099558,,,
unknown,1005,1818,0.852424,,,
unknown,1006,1813,1.650872,,,
unknown,1007,1809,2.254743,,,
unknown,1008,1808,2.666904,,,
unknown,1009,1803,2.829376,,,
unknown,1010,1800,2.800787,,,
unknown,1011,1797,2.553019,,,
unknown,1012,1796,2.102381,,,
unknown,1013,1795,1.448307,,,
unknown,1014,1795,0.739142,,,
unknown,1015,1796,-0.006884,,,
unknown,1016,1794,-0.753757,,,
unknown,1017,1794,-1.445752,,,
unknown,1018,1797,-1.983964,,,
unknown,1019,1803,-2.315480,,,
unknown,1020,1808,-2.414534,,,
unknown,1021,1809,-2.217966,,,
unknown,1022,1813,-1.788723,,,
unknown,1023,1819,-1.087595,,,
unknown,1024,1823,-0.143734,,,
unknown,1025,1822,1.047455,,,
unknown,1026,1819,2.321624,,,
unknown,1027,1811,3.658098,,,
unknown,1028,1813,5.016106,,,
unknown,1029,1803,6.333732,,,
unknown,1030,1801,7.484422,,,
unknown,1031,1800,8.407441,,,
unknown,1032,1798,9.081760,,,
unknown,1033,1802,9.432198,,,
unknown,1034,1804,9.537513,,,
unknown,1035,1804,9.354238,,,
unknown,1036,1806,8.896284,,,
unknown,1037,1807,8.158943,,,
unknown,1038,1809,7.302339,29347,29364.870052,25892
unknown,1039,1808,6.342173,,,
unknown,1040,1810,5.326960,,,
unknown,1041,1815,4.315384,,,
unknown,1042,1820,3.426970,,,
unknown,1043,1823,2.721834,,,
unknown,1044,1826,2.220763,,,
unknown,1045,1824,1.996436,,,
unknown,1046,1819,2.020300,,,
unknown,1047,1812,2.339468,,,
unknown,1048,1806,2.931329,,,
unknown,1049,1803,3.815753,,,
unknown,1050,1800,4.850773,,,
unknown,1051,1798,6.028927,,,
unknown,1052,1799,7.319763,,,
unknown,1053,1799,8.676949,,,
unknown,1054,1801,9.961877,,,
unknown,1055,1804,11.124964,,,
unknown,1056,1807,12.172503,,,
unknown,1057,1808,13.035816,,,
unknown,1058,1815,13.732437,,,
unknown,1059,1817,14.224487,,,
unknown,1060,1823,14.509683,,,
unknown,1061,1828,14.567949,,,
unknown,1062,1834,14.507958,,,
unknown,1063,1836,14.327062,,,
unknown,1064,1837,14.028746,,,
unknown,1065,1834,13.641443,,,
unknown,1066,1826,13.251556,,,
unknown,1067,1819,12.885051,,,
unknown,1068,1811,12.533956,,,
unknown,1069,1808,12.237824,,,
unknown,1070,1807,11.980316,,,
unknown,1071,1807,11.781267,,,
unknown,1072,1806,11.639812,,,
unknown,1073,1807,11.564406,,,
unknown,1074,1807,11.457632,,,
unknown,1075,1807,11.314954,,,
unknown,1076,1808,11.164377,,,
unknown,1077,1806,10.979238,,,
unknown,1078,1803,10.707245,29365,29372.453535,25897
unknown,1079,1811,10.335463,,,
unknown,1080,1815,9.864171,,,
unknown,1081,1821,9.270114,,,
unknown,1082,1825,8.630550,,,
unknown,1083,1828,7.939652,,,
unknown,1084,1830,7.184496,,,
unknown,1085,1827,6.381048,,,
unknown,1086,1822,5.653654,,,
unknown,1087,1813,5.020324,,,
unknown,1088,1808,4.439052,,,
unknown,1089,1802,3.951430,,,
unknown,1090,1797,3.581053,,,
unknown,1091,1797,3.343107,,,
unknown,1092,1796,3.243023,,,
unknown,1093,1796,3.298555,,,
unknown,1094,1797,3.427753,,,
unknown,1095,1796,3.634530,,,
unknown,1096,1799,3.923532,,,
unknown,1097,1800,4.275281,,,
unknown,1098,1802,4.586353,,,
unknown,1099,1808,4.836477,,,
unknown,1100,1811,5.053168,,,
unknown,1101,1815,5.197767,,,
unknown,1102,1820,5.232614,,,
unknown,1103,1826,5.138576,,,
unknown,1104,1827,4.919032,,,
unknown,1105,1824,4.551067,,,
unknown,1106,1819,4.116002,,,
unknown,1107,1810,3.609206,,,
unknown,1108,1809,3.016003,,,
unknown,1109,1801,2.354015,,,
unknown,1110,1795,1.741995,,,
unknown,1111,1793,1.197885,,,
unknown,1112,1791,0.683348,,,
unknown,1113,1791,0.238818,,,
unknown,1114,1792,-0.113686,,,
unknown,1115,1793,-0.358774,,,
unknown,1116,1795,-0.478066,,,
unknown,1117,1796,-0.452853,,,
unknown,1118,1797,-0.349326,29382,29383.541115,25903
unknown,1119,1805,-0.157760,,,
unknown,1120,1808,0.143181,,,
unknown,1121,1813,0.543516,,,
unknown,1122,1817,0.951886,,,
unknown,1123,1822,1.359631,,,
unknown,1124,1823,1.802889,,,
unknown,1125,1820,2.254335,,,
unknown,1126,1814,2.652463,,,
unknown,1127,1808,2.985103,,,
unknown,1128,1807,3.253305,,,
unknown,1129,1798,3.431713,,,
unknown,1130,1795,3.567295,,,
unknown,1131,1795,3.650161,,,
unknown,1132,1794,3.633123,,,
unknown,1133,1797,3.517702,,,
unknown,1134,1797,3.373206,,,
unknown,1135,1799,3.193933,,,
unknown,1136,1799,2.940749,,,
unknown,1137,1801,2.625903,,,
unknown,1138,1804,2.292979,,,
unknown,1139,1804,1.942201,,,
unknown,1140,1808,1.560600,,,
unknown,1141,1810,1.159769,,,
unknown,1142,1814,0.781135,,,
unknown,1143,1818,0.431945,,,
unknown,1144,1821,0.104272,,,
unknown,1145,1819,-0.186405,,,
unknown,1146,1813,-0.437425,,,
unknown,1147,1808,-0.641579,,,
unknown,1148,1804,-0.782220,,,
unknown,1149,1794,-0.852062,,,
unknown,1150,1790,-0.847806,,,
unknown,1151,1790,-0.759952,,,
unknown,1152,1787,-0.578053,,,
unknown,1153,1790,-0.294355,,,
unknown,1154,1791,0.046877,,,
unknown,1155,1794,0.448878,,,
unknown,1156,1796,0.943971,,,
unknown,1157,1798,1.525258,,,
unknown,1158,1802,2.101356,29399,29394.966821,25911
unknown,1159,1808,2.668150,,,
unknown,1160,1812,3.265628,,,
unknown,1161,1817,3.869589,,,
unknown,1162,1823,4.442752,,,
unknown,1163,1825,4.978514,,,
unknown,1164,1826,5.471550,,,
unknown,1165,1824,5.905966,,,
unknown,1166,1819,6.287311,,,
unknown,1167,1810,6.605291,,,
unknown,1168,1809,6.837211,,,
unknown,1169,1800,6.975693,,,
unknown,1170,1795,7.068445,,,
unknown,1171,1794,7.109326,,,
unknown,1172,1794,7.062512,,,
unknown,1173,1795,6.933866,,,
unknown,1174,1800,6.768142,,,
unknown,1175,1803,6.562950,,,
unknown,1176,1804,6.297881,,,
unknown,1177,1806,5.982305,,,
unknown,1178,1809,5.599856,,,
unknown,1179,1809,5.148354,,,
unknown,1180,1813,4.642820,,,
unknown,1181,1816,4.079393,,,
unknown,1182,1819,3.483513,,,
unknown,1183,1821,2.859715,,,
unknown,1184,1821,2.193406,,,
unknown,1185,1818,1.492635,,,
unknown,1186,1811,0.810230,,,
unknown,1187,1805,0.152332,,,
unknown,1188,1799,-0.496964,,,
unknown,1189,1793,-1.120591,,,
unknown,1190,1789,-1.630906,,,
unknown,1191,1787,-2.013337,,,
unknown,1192,1787,-2.290477,,,
unknown,1193,1789,-2.430949,,,
unknown,1194,1791,-2.461394,,,
unknown,1195,1792,-2.372330,,,
unknown,1196,1793,-2.140741,,,
unknown,1197,1794,-1.764886,,,
unknown,1198,1799,-1.334788,29396,29396.539877,25908
unknown,1199,1803,-0.851822,,,
unknown,1200,1808,-0.312719,,,
unknown,1201,1810,0.256881,,,
unknown,1202,1815,0.749736,,,
unknown,1203,1819,1.141041,,,
unknown,1204,1821,1.451886,,,
unknown,1205,1818,1.639010,,,
unknown,1206,1813,1.658265,,,
unknown,1207,1808,1.485214,,,
unknown,1208,1804,1.118668,,,
unknown,1209,1797,0.530184,,,
unknown,1210,1791,-0.198781,,,
unknown,1211,1788,-1.077522,,,
unknown,1212,1787,-2.113812,,,
unknown,1213,1787,-3.292193,,,
unknown,1214,1784,-4.479374,,,
unknown,1215,1787,-5.655428,,,
unknown,1216,1786,-6.848412,,,
unknown,1217,1787,-8.011717,,,
unknown,1218,1790,-9.102166,,,
unknown,1219,1792,-10.095693,,,
unknown,1220,1797,-10.962321,,,
unknown,1221,1802,-11.670975,,,
unknown,1222,1804,-12.276100,,,
unknown,1223,1805,-12.756053,,,
unknown,1224,1807,-13.076041,,,
unknown,1225,1804,-13.233995,,,
unknown,1226,1798,-13.302727,,,
unknown,1227,1791,-13.277787,,,
unknown,1228,1786,-13.113854,,,
unknown,1229,1779,-12.824073,,,
unknown,1230,1778,-12.424453,,,
unknown,1231,1777,-11.911213,,,
unknown,1232,1780,-11.284658,,,
unknown,1233,1781,-10.547762,,,
unknown,1234,1782,-9.644945,,,
unknown,1235,1787,-8.572092,,,
unknown,1236,1789,-7.357909,,,
unknown,1237,1791,-5.987537,,,
unknown,1238,1798,-4.470237,29404,29408.207788,25908
unknown,1239,1798,-2.806357,,,
unknown,1240,1804,-1.016718,,,
unknown,1241,1808,0.894420,,,
unknown,1242,1811,2.805228,,,
unknown,1243,1819,4.694874,,,
unknown,1244,1823,6.544084,,,
unknown,1245,1823,8.304595,,,
unknown,1246,1822,9.842953,,,
unknown,1247,1818,11.111526,,,
unknown,1248,1808,12.111068,,,
unknown,1249,1809,12.774804,,,
unknown,1250,1808,13.135353,,,
unknown,1251,1807,13.156012,,,
unknown,1252,1807,12.859124,,,
unknown,1253,1805,12.232140,,,
unknown,1254,1805,11.435098,,,
unknown,1255,1807,10.481896,,,
unknown,1256,1805,9.454917,,,
unknown,1257,1805,8.414918,,,
unknown,1258,1808,7.552220,,,
unknown,1259,1806,6.944831,,,
unknown,1260,1808,6.620868,,,
unknown,1261,1810,6.683941,,,
unknown,1262,1813,7.201717,,,
unknown,1263,1817,8.251733,,,
unknown,1264,1823,9.803448,,,
unknown,1265,1824,11.921705,,,
unknown,1266,1824,14.459027,,,
unknown,1267,1825,17.432210,,,
unknown,1268,1825,20.758624,,,
unknown,1269,1823,24.400923,,,
unknown,1270,1825,28.134542,,,
unknown,1271,1827,31.892642,,,
unknown,1272,1831,35.634062,,,
unknown,1273,1836,39.251681,,,
unknown,1274,1840,42.672713,,,
unknown,1275,1843,45.813942,,,
unknown,1276,1845,48.661358,,,
unknown,1277,1845,51.140696,,,
unknown,1278,1849,53.360030,29417,29426.331727,25912
unknown,1279,1849,55.280368,,,
unknown,1280,1856,56.942005,,,
unknown,1281,1858,58.353773,,,
unknown,1282,1866,59.660110,,,
unknown,1283,1871,60.890441,,,
unknown,1284,1872,62.019004,,,
unknown,1285,1873,63.100883,,,
unknown,1286,1873,64.143263,,,
unknown,1287,1872,65.172421,,,
unknown,1288,1871,66.094441,,,
unknown,1289,1868,66.919194,,,
unknown,1290,1867,67.441866,,,
unknown,1291,1866,67.621846,,,
unknown,1292,1865,67.354799,,,
unknown,1293,1864,66.549781,,,
unknown,1294,1862,65.028256,,,
unknown,1295,1858,62.688822,,,
unknown,1296,1854,59.488998,,,
unknown,1297,1848,55.312272,,,
unknown,1298,1841,50.279339,,,
unknown,1299,1840,44.319580,,,
unknown,1300,1837,37.547559,,,
unknown,1301,1832,29.963315,,,
unknown,1302,1826,21.884878,,,
unknown,1303,1822,13.373918,,,
unknown,1304,1815,4.677883,,,
unknown,1305,1808,-4.053300,,,
unknown,1306,1798,-12.482804,,,
unknown,1307,1786,-20.418145,,,
unknown,1308,1771,-27.731149,,,
unknown,1309,1766,-34.197387,,,
unknown,1310,1759,-39.712807,,,
unknown,1311,1753,-44.093862,,,
unknown,1312,1749,-47.401328,,,
unknown,1313,1746,-49.497243,,,
unknown,1314,1745,-50.614888,,,
unknown,1315,1746,-50.708210,,,
unknown,1316,1745,-49.979354,,,
unknown,1317,1745,-48.482006,,,
unknown,1318,1747,-46.566478,29440,29442.194841,25918
unknown,1319,1752,-44.354076,,,
unknown,1320,1759,-41.992776,,,
unknown,1321,1764,-39.667810,,,
unknown,1322,1772,-37.519921,,,
unknown,1323,1776,-35.716360,,,
unknown,1324,1776,-34.290011,,,
unknown,1325,1776,-33.387679,,,
unknown,1326,1775,-32.873636,,,
unknown,1327,1769,-32.834565,,,
unknown,1328,1766,-33.160663,,,
unknown,1329,1761,-33.858716,,,
unknown,1330,1759,-34.688601,,,
unknown,1331,1756,-35.602634,,,
unknown,1332,1755,-36.522233,,,
unknown,1333,1755,-37.345013,,,
unknown,1334,1757,-37.954788,,,
unknown,1335,1759,-38.256950,,,
unknown,1336,1760,-38.260002,,,
unknown,1337,1761,-37.873534,,,
unknown,1338,1762,-37.249194,,,
unknown,1339,1769,-36.349061,,,
unknown,1340,1772,-35.232040,,,
unknown,1341,1776,-33.920980,,,
unknown,1342,1776,-32.601891,,,
unknown,1343,1777,-31.321744,,,
unknown,1344,1778,-30.104972,,,
unknown,1345,1777,-29.034150,,,
unknown,1346,1775,-28.152782,,,
unknown,1347,1770,-27.521461,,,
unknown,1348,1767,-27.103872,,,
unknown,1349,1762,-26.946848,,,
unknown,1350,1761,-26.904693,,,
unknown,1351,1761,-26.981714,,,
unknown,1352,1764,-27.122907,,,
unknown,1353,1766,-27.286319,,,
unknown,1354,1772,-27.335391,,,
unknown,1355,1774,-27.216897,,,
unknown,1356,1775,-26.939914,,,
unknown,1357,1775,-26.434753,,,
unknown,1358,1775,-25.726649,29466,29457.955742,25928
unknown,1359,1778,-24.778556,,,
unknown,1360,1784,-23.662499,,,
unknown,1361,1787,-22.368642,,,
unknown,1362,1790,-21.074733,,,
unknown,1363,1792,-19.811973,,,
unknown,1364,1793,-18.629519,,,
unknown,1365,1791,-17.599675,,,
unknown,1366,1784,-16.833829,,,
unknown,1367,1778,-16.399919,,,
unknown,1368,1775,-16.305012,,,
unknown,1369,1772,-16.623179,,,
unknown,1370,1768,-17.230877,,,
unknown,1371,1768,-18.162746,,,
unknown,1372,1769,-19.395339,,,
unknown,1373,1768,-20.914724,,,
unknown,1374,1770,-22.577962,,,
unknown,1375,1774,-24.357404,,,
unknown,1376,1771,-26.283773,,,
unknown,1377,1769,-28.303691,,,
unknown,1378,1770,-30.445072,,,
unknown,1379,1774,-32.687698,,,
unknown,1380,1776,-35.156560,,,
unknown,1381,1776,-37.858372,,,
unknown,1382,1777,-41.033553,,,
unknown,1383,1776,-44.744838,,,
unknown,1384,1772,-49.107218,,,
unknown,1385,1764,-54.236114,,,
unknown,1386,1747,-60.237936,,,
unknown,1387,1730,-67.224632,,,
unknown,1388,1713,-75.110357,,,
unknown,1389,1697,-83.985305,,,
unknown,1390,1681,-93.499198,,,
unknown,1391,1668,-103.600244,,,
unknown,1392,1659,-113.854411,,,
unknown,1393,1650,-124.024156,,,
unknown,1394,1648,-133.389857,,,
unknown,1395,1650,-141.570202,,,
unknown,1396,1649,-147.834135,,,
unknown,1397,1652,-151.675983,,,
unknown,1398,1663,-152.235751,29498,29479.226535,25947
unknown,1399,1672,-148.913743,,,
unknown,1400,1684,-141.207677,,,
unknown,1401,1700,-128.459133,,,
unknown,1402,1718,-110.361592,,,
unknown,1403,1741,-86.442809,,,
unknown,1404,1762,-56.678352,,,
unknown,1405,1788,-20.880724,,,
unknown,1406,1818,20.576433,,,
unknown,1407,1856,67.536705,,,
unknown,1408,1905,119.373428,,,
unknown,1409,1953,175.585790,,,
unknown,1410,2010,235.124895,,,
unknown,1411,2073,297.221729,,,
unknown,1412,2131,360.706154,,,
unknown,1413,2193,424.614032,,,
unknown,1414,2256,487.522667,,,
unknown,1415,2322,548.371863,,,
unknown,1416,2385,605.994860,,,
unknown,1417,2449,659.223143,,,
unknown,1418,2521,707.079468,,,
unknown,1419,2571,748.469304,,,
unknown,1420,2638,782.699957,,,
unknown,1421,2679,808.897004,,,
unknown,1422,2704,826.727957,,,
unknown,1423,2700,835.627963,,,
unknown,1424,2672,835.493912,,,
unknown,1425,2631,826.097996,,,
unknown,1426,2565,807.774831,,,
unknown,1427,2523,780.604610,,,
unknown,1428,2476,745.109969,,,
unknown,1429,2433,701.670693,,,
unknown,1430,2390,651.207392,,,
unknown,1431,2353,594.326854,,,
unknown,1432,2311,532.019526,,,
unknown,1433,2265,465.090597,,,
unknown,1434,2214,394.801268,,,
unknown,1435,2154,322.055207,,,
unknown,1436,2085,248.065933,,,
unknown,1437,2003,173.864849,,,
unknown,1438,1918,100.706019,29515,29505.201495,25950
unknown,1439,1850,29.689017,,,
unknown,1440,1778,-38.270202,,,
unknown,1441,1713,-102.050728,,,
unknown,1442,1653,-160.910025,,,
unknown,1443,1600,-213.905226,,,
unknown,1444,1535,-260.521962,,,
unknown,1445,1498,-300.074392,,,
unknown,1446,1457,-332.424660,,,
unknown,1447,1424,-357.207107,,,
unknown,1448,1397,-374.526322,,,
unknown,1449,1391,-384.369895,,,
unknown,1450,1388,-387.292387,,,
unknown,1451,1393,-383.595948,,,
unknown,1452,1409,-374.018754,,,
unknown,1453,1431,-359.140172,,,
unknown,1454,1457,-340.061651,,,
unknown,1455,1486,-317.517771,,,
unknown,1456,1515,-292.545126,,,
unknown,1457,1535,-266.005235,,,
unknown,1458,1579,-238.881198,,,
unknown,1459,1603,-212.090359,,,
unknown,1460,1631,-186.332946,,,
unknown,1461,1652,-162.449558,,,
unknown,1462,1676,-140.784559,,,
unknown,1463,1690,-121.930661,,,
unknown,1464,1705,-106.035538,,,
unknown,1465,1712,-93.388786,,,
unknown,1466,1712,-83.738689,,,
unknown,1467,1712,-77.113886,,,
unknown,1468,1711,-73.137748,,,
unknown,1469,1706,-71.622186,,,
unknown,1470,1706,-71.882432,,,
unknown,1471,1706,-73.633971,,,
unknown,1472,1706,-76.340331,,,
unknown,1473,1707,-79.583134,,,
unknown,1474,1709,-82.926864,,,
unknown,1475,1712,-85.924382,,,
unknown,1476,1712,-88.371719,,,
unknown,1477,1712,-89.879391,,,
unknown,1478,1713,-90.515877,29534,29533.814807,25957
unknown,1479,1716,-90.045302,,,
unknown,1480,1720,-88.609119,,,
unknown,1481,1725,-86.129149,,,
unknown,1482,1730,-82.985168,,,
unknown,1483,1736,-79.200539,,,
unknown,1484,1740,-75.061350,,,
unknown,1485,1741,-70.713393,,,
unknown,1486,1740,-66.481257,,,
unknown,1487,1736,-62.562892,,,
unknown,1488,1729,-59.015194,,,
unknown,1489,1733,-56.054746,,,
unknown,1490,1730,-53.629017,,,
unknown,1491,1730,-51.881203,,,
unknown,1492,1731,-50.677253,,,
unknown,1493,1733,-50.080252,,,
unknown,1494,1737,-49.807371,,,
unknown,1495,1737,-49.834431,,,
unknown,1496,1742,-49.998717,,,
unknown,1497,1743,-50.193192,,,
unknown,1498,1747,-50.242876,,,
unknown,1499,1749,-50.021919,,,
unknown,1500,1759,-49.474602,,,
unknown,1501,1763,-48.469366,,,
unknown,1502,1769,-47.118500,,,
unknown,1503,1773,-45.337098,,,
unknown,1504,1776,-43.221148,,,
unknown,1505,1774,-40.757578,,,
unknown,1506,1773,-38.192029,,,
unknown,1507,1766,-35.565372,,,
unknown,1508,1760,-32.973770,,,
unknown,1509,1759,-30.518791,,,
unknown,1510,1755,-28.337739,,,
unknown,1511,1754,-26.531549,,,
unknown,1512,1757,-25.107607,,,
unknown,1513,1761,-24.167456,,,
unknown,1514,1762,-23.561593,,,
unknown,1515,1764,-23.339260,,,
unknown,1516,1766,-23.425035,,,
unknown,1517,1767,-23.801940,,,
unknown,1518,1767,-24.248847,29559,29566.069117,25964
unknown,1519,1774,-24.714401,,,
unknown,1520,1779,-25.126200,,,
unknown,1521,1784,-25.384643,,,
unknown,1522,1786,-25.396114,,,
unknown,1523,1791,-25.071483,,,
unknown,1524,1793,-24.406727,,,
unknown,1525,1792,-23.319734,,,
unknown,1526,1790,-21.936918,,,
unknown,1527,1785,-20.219232,,,
unknown,1528,1779,-18.237047,,,
unknown,1529,1776,-16.007047,,,
unknown,1530,1776,-13.723779,,,
unknown,1531,1776,-11.434743,,,
unknown,1532,1777,-9.179872,,,
unknown,1533,1776,-7.045750,,,
unknown,1534,1778,-5.116459,,,
unknown,1535,1780,-3.463430,,,
unknown,1536,1783,-2.078289,,,
unknown,1537,1785,-1.028500,,,
unknown,1538,1789,-0.195837,,,
unknown,1539,1796,0.392458,,,
unknown,1540,1805,0.782573,,,
unknown,1541,1808,0.993813,,,
unknown,1542,1814,1.210051,,,
unknown,1543,1818,1.472939,,,
