person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,783,0,-552.410182,,,
unknown,784,0,-545.985534,,,
unknown,785,0,-537.611244,,,
unknown,786,176,-529.395909,,,
unknown,787,469,-521.883997,,,
unknown,788,803,-515.373725,,,
unknown,789,1135,-510.809049,,,
unknown,790,1414,-508.885379,,,
unknown,791,1616,-510.321429,,,
unknown,792,1713,-514.686026,,,
unknown,793,1697,-522.583344,,,
unknown,794,1573,-532.324463,,,
unknown,795,1351,-543.992135,,,
unknown,796,1059,-556.792189,,,
unknown,797,718,-570.243728,,,
unknown,798,365,-582.210166,,,
unknown,799,29,-591.978163,,,
unknown,800,0,-599.740758,,,
unknown,801,0,-604.489045,,,
unknown,802,0,-606.247221,,,
unknown,803,0,-604.463743,,,
unknown,804,0,-599.901118,,,
unknown,805,0,-592.283653,,,
unknown,806,146,-583.687667,,,
unknown,807,419,-574.358334,,,
unknown,808,725,-565.234562,,,
unknown,809,1023,-557.123039,,,
unknown,810,1275,-551.483925,,,
unknown,811,1441,-549.202460,,,
unknown,812,1515,-550.693538,,,
unknown,813,1474,-556.951773,,,
unknown,814,1334,-566.938127,,,
unknown,815,1099,-581.270111,,,
unknown,816,797,-599.113331,,,
unknown,817,454,-620.488147,,,
unknown,818,110,-642.902869,,,
unknown,819,0,-665.906795,,,
unknown,820,0,-688.557852,,,
unknown,821,0,-709.803450,,,
unknown,822,0,-728.108585,,,
unknown,823,0,-742.429723,,,
unknown,824,0,-752.616913,,,
unknown,825,0,-757.580210,,,
unknown,826,0,-758.940900,,,
unknown,827,202,-756.154132,,,
unknown,828,449,-750.080694,,,
unknown,829,701,-740.903457,,,
unknown,830,915,-731.206937,,,
unknown,831,1071,-721.578050,,,
unknown,832,1133,-712.969027,,,
unknown,833,1100,-706.546598,,,
unknown,834,967,-703.455288,,,
unknown,835,756,-704.772655,,,
unknown,836,484,-710.502748,,,
unknown,837,171,-721.635528,,,
unknown,838,0,-736.528847,,,
unknown,839,0,-755.628989,,,
unknown,840,0,-777.766511,,,
unknown,841,0,-802.660099,,,
unknown,842,0,-827.681579,,,
unknown,843,0,-852.092211,,,
unknown,844,0,-875.080660,,,
unknown,845,0,-895.391327,,,
unknown,846,0,-911.937604,,,
unknown,847,0,-923.629783,,,
unknown,848,161,-930.733430,,,
unknown,849,347,-932.291575,,,
unknown,850,511,-930.119583,,,
unknown,851,624,-923.882947,,,
unknown,852,671,-914.802007,,,
unknown,853,630,-903.277210,,,
unknown,854,511,-892.110273,,,
unknown,855,322,-882.145175,,,
unknown,856,78,-873.961224,,,
unknown,857,0,-868.904360,,,
unknown,858,0,-867.646906,,,
unknown,859,0,-871.227156,,,
unknown,860,0,-879.360339,,,
unknown,861,0,-892.859976,,,
unknown,862,0,-909.807663,,,
unknown,863,0,-930.437732,,,
unknown,864,0,-953.417986,,,
unknown,865,0,-978.243807,,,
unknown,866,0,-1002.342711,,,
unknown,867,0,-1024.798891,,,
unknown,868,0,-1044.991410,,,
unknown,869,0,-1061.588640,,,
unknown,870,83,-1073.733870,,,
unknown,871,144,-1080.362999,,,
unknown,872,150,-1081.922353,,,
unknown,873,99,-1077.549216,,,
unknown,874,0,-1069.119872,,,
unknown,875,0,-1056.411765,,,
unknown,876,0,-1040.569874,,,
unknown,877,0,-1022.072178,,,
unknown,878,0,-1003.550637,,,
unknown,879,0,-985.859966,,,
unknown,880,0,-969.400776,,,
unknown,881,0,-955.462645,,,
unknown,882,0,-944.628692,,,
unknown,883,0,-937.846207,,,
unknown,884,0,-934.905990,,,
unknown,885,0,-936.549801,,,
unknown,886,0,-941.122284,,,
unknown,887,0,-948.860945,,,
unknown,888,0,-958.841668,,,
unknown,889,0,-970.674193,,,
unknown,890,0,-982.240525,,,
unknown,891,0,-992.851569,,,
unknown,892,0,-1002.260754,,,
unknown,893,0,-1009.437136,,,
unknown,894,0,-1013.702681,,,
unknown,895,0,-1014.298698,,,
unknown,896,0,-1011.587185,,,
unknown,897,0,-1004.934927,,,
unknown,898,0,-995.875492,,,
unknown,899,0,-984.272315,,,
unknown,900,0,-970.748016,,,
unknown,901,0,-955.690193,,,
unknown,902,0,-941.161148,,,
unknown,903,0,-927.762727,,,
unknown,904,0,-915.427186,,,
unknown,905,0,-905.087597,,,
unknown,906,0,-897.081892,,,
unknown,907,0,-891.985682,,,
unknown,908,0,-889.627303,,,
unknown,909,0,-890.455165,,,
unknown,910,0,-893.114129,,,
unknown,911,0,-897.698739,,,
unknown,912,0,-903.754442,,,
unknown,913,0,-910.928562,,,
unknown,914,0,-917.603345,,,
unknown,915,0,-923.287870,,,
unknown,916,0,-928.123540,,,
unknown,917,0,-931.374538,,,
unknown,918,0,-932.533015,,,
unknown,919,0,-931.144153,,,
unknown,920,0,-927.484006,,,
unknown,921,0,-921.145171,,,
unknown,922,0,-913.356993,,,
unknown,923,0,-904.070230,,,
unknown,924,0,-893.485040,,,
unknown,925,0,-881.920322,,,
unknown,926,0,-871.027633,,,
unknown,927,0,-861.212776,,,
unknown,928,0,-852.128603,,,
unknown,929,0,-844.449145,,,
unknown,930,0,-838.437870,,,
unknown,931,0,-834.427527,,,
unknown,932,0,-832.384242,,,
unknown,933,0,-832.599275,,,
unknown,934,0,-834.009523,,,
unknown,935,0,-836.677473,,,
unknown,936,0,-840.492765,,,
unknown,937,0,-845.194624,,,
unknown,938,0,-849.449698,,,
unknown,939,0,-852.943906,,,
unknown,940,0,-855.957449,,,
unknown,941,0,-857.953722,,,
unknown,942,0,-858.384645,,,
unknown,943,0,-856.951977,,,
unknown,944,0,-853.739845,,,
unknown,945,0,-848.408261,,,
unknown,946,0,-841.919324,,,
unknown,947,0,-834.188054,,,
unknown,948,0,-825.169943,,,
unknown,949,0,-815.066400,,,
unknown,950,0,-805.392438,,,
unknown,951,0,-796.402465,,,
unknown,952,0,-787.765135,,,
unknown,953,0,-780.026023,,,
unknown,954,0,-773.605232,,,
unknown,955,0,-768.775845,,,
unknown,956,0,-765.739031,,,
unknown,957,0,-764.814279,,,
unknown,958,0,-765.160933,,,
unknown,959,0,-766.943715,,,
unknown,960,0,-770.174856,,,
unknown,961,0,-774.728255,,,
unknown,962,0,-779.241130,,,
unknown,963,0,-783.512299,,,
unknown,964,0,-787.643145,,,
unknown,965,0,-791.140982,,,
unknown,966,0,-793.188058,,,
unknown,967,0,-793.438410,,,
unknown,968,0,-791.711656,,,
unknown,969,0,-787.539677,,,
unknown,970,0,-781.729997,,,
unknown,971,0,-774.032196,,,
unknown,972,0,-764.420464,,,
unknown,973,0,-752.954489,,,
unknown,974,0,-741.341637,,,
unknown,975,0,-729.772925,,,
unknown,976,0,-718.281203,,,
unknown,977,0,-707.460860,,,
unknown,978,0,-698.208701,,,
unknown,979,0,-690.974044,,,
unknown,980,0,-686.055712,,,
unknown,981,0,-684.019832,,,
unknown,982,0,-684.336047,,,
unknown,983,0,-687.377208,,,
unknown,984,0,-692.877987,,,
unknown,985,0,-700.900875,,,
unknown,986,0,-709.747545,,,
unknown,987,0,-719.221491,,,
unknown,988,0,-728.866289,,,
unknown,989,0,-738.048979,,,
unknown,990,0,-745.100723,,,
unknown,991,0,-749.351572,,,
unknown,992,0,-750.759079,,,
unknown,993,0,-748.439165,,,
unknown,994,0,-742.743375,,,
unknown,995,0,-733.160942,,,
unknown,996,0,-719.955747,,,
unknown,997,0,-702.921666,,,
unknown,998,0,-683.802581,,,
unknown,999,0,-662.711020,,,
unknown,1000,0,-640.329989,,,
unknown,1001,0,-617.274057,,,
unknown,1002,0,-595.141597,,,
unknown,1003,0,-574.644562,,,
unknown,1004,0,-555.853483,,,
unknown,1005,0,-539.658663,,,
unknown,1006,0,-525.897905,,,
unknown,1007,0,-515.114833,,,
unknown,1008,0,-506.598442,,,
unknown,1009,0,-500.581013,,,
unknown,1010,95,-494.982042,,,
unknown,1011,256,-489.545259,,,
unknown,1012,401,-483.463284,,,
unknown,1013,525,-475.933465,,,
unknown,1014,590,-465.347948,,,
unknown,1015,595,-450.845007,,,
unknown,1016,537,-432.099780,,,
unknown,1017,416,-408.099052,,,
unknown,1018,256,-380.286452,,,
unknown,1019,78,-348.101865,,,
unknown,1020,0,-312.448701,,,
unknown,1021,0,-273.459166,,,
unknown,1022,0,-234.043019,,,
unknown,1023,0,-194.803023,,,
unknown,1024,0,-157.307884,,,
unknown,1025,0,-122.885801,,,
unknown,1026,186,-93.431430,,,
unknown,1027,423,-70.365424,,,
unknown,1028,675,-54.320121,,,
unknown,1029,904,-46.763851,,,
unknown,1030,1075,-46.311266,,,
unknown,1031,1157,-53.900077,,,
unknown,1032,1147,-68.003088,,,
unknown,1033,1042,-88.676536,,,
unknown,1034,849,-112.309391,,,
unknown,1035,603,-138.176433,,,
unknown,1036,319,-164.054105,,,
unknown,1037,27,-188.288760,,,
unknown,1038,0,-208.188241,,,
unknown,1039,0,-221.874720,,,
unknown,1040,0,-228.497004,,,
unknown,1041,0,-226.064641,,,
unknown,1042,0,-216.231420,,,
unknown,1043,0,-197.707007,,,
unknown,1044,0,-172.227695,,,
unknown,1045,105,-139.609000,,,
unknown,1046,337,-104.045720,,,
unknown,1047,603,-66.292496,,,
unknown,1048,853,-29.419988,,,
unknown,1049,1066,4.656197,,,
unknown,1050,1193,32.556759,,,
unknown,1051,1221,51.944571,,,
unknown,1052,1150,61.641304,,,
unknown,1053,967,59.155923,,,
unknown,1054,705,45.261125,,,
unknown,1055,373,18.177420,,,
unknown,1056,6,-20.016740,,,
unknown,1057,0,-69.944064,,,
unknown,1058,0,-127.198985,,,
unknown,1059,0,-191.181542,,,
unknown,1060,0,-258.249478,,,
unknown,1061,0,-326.477558,,,
unknown,1062,0,-391.270376,,,
unknown,1063,0,-450.006786,,,
unknown,1064,0,-501.298045,,,
unknown,1065,0,-542.127629,,,
unknown,1066,0,-572.135431,,,
unknown,1067,0,-589.053519,,,
unknown,1068,0,-594.384190,,,
unknown,1069,96,-586.854965,,,
unknown,1070,187,-570.196825,,,
unknown,1071,230,-544.385493,,,
unknown,1072,208,-512.788238,,,
unknown,1073,122,-476.726698,,,
unknown,1074,0,-440.468558,,,
unknown,1075,0,-406.151068,,,
unknown,1076,0,-375.366080,,,
unknown,1077,0,-350.755276,,,
unknown,1078,0,-333.243397,,,
unknown,1079,0,-324.977468,,,
unknown,1080,0,-324.735880,,,
unknown,1081,0,-333.998535,,,
unknown,1082,0,-349.544636,,,
unknown,1083,0,-371.642513,,,
unknown,1084,0,-397.643153,,,
unknown,1085,0,-426.590811,,,
unknown,1086,0,-454.622263,,,
unknown,1087,0,-480.063440,,,
unknown,1088,0,-501.893171,,,
unknown,1089,0,-517.923059,,,
unknown,1090,0,-527.714399,,,
unknown,1091,0,-529.610230,,,
unknown,1092,0,-524.662190,,,
unknown,1093,0,-511.809678,,,
unknown,1094,0,-493.984605,,,
unknown,1095,0,-471.102873,,,
unknown,1096,0,-445.417431,,,
unknown,1097,0,-417.886518,,,
unknown,1098,0,-391.620600,,,
unknown,1099,0,-368.114972,,,
unknown,1100,0,-347.990098,,,
unknown,1101,0,-333.079955,,,
unknown,1102,0,-323.723274,,,
unknown,1103,0,-321.243870,,,
unknown,1104,0,-324.337858,,,
unknown,1105,0,-333.805499,,,
unknown,1106,0,-346.855363,,,
unknown,1107,0,-363.351389,,,
unknown,1108,0,-381.505601,,,
unknown,1109,0,-400.309520,,,
unknown,1110,0,-417.019034,,,
unknown,1111,0,-430.268314,,,
unknown,1112,0,-439.913691,,,
unknown,1113,0,-444.344641,,,
unknown,1114,0,-443.943200,,,
unknown,1115,0,-437.726995,,,
unknown,1116,0,-426.902361,,,
unknown,1117,0,-411.066354,,,
unknown,1118,0,-392.933348,,,
unknown,1119,0,-372.846400,,,
unknown,1120,0,-352.256843,,,
unknown,1121,0,-332.253207,,,
unknown,1122,0,-314.562918,,,
unknown,1123,0,-300.407830,,,
unknown,1124,0,-290.314817,,,
unknown,1125,0,-285.569997,,,
unknown,1126,0,-284.909624,,,
unknown,1127,0,-289.141251,,,
unknown,1128,0,-297.230487,,,
unknown,1129,0,-309.235818,,,
unknown,1130,0,-322.450709,,,
unknown,1131,0,-336.376686,,,
unknown,1132,0,-349.987589,,,
unknown,1133,0,-362.136367,,,
unknown,1134,0,-371.342588,,,
unknown,1135,0,-376.488659,,,
unknown,1136,0,-377.572476,,,
unknown,1137,0,-373.488047,,,
unknown,1138,0,-366.008715,,,
unknown,1139,0,-354.634230,,,
unknown,1140,0,-340.287692,,,
unknown,1141,0,-323.225770,,,
unknown,1142,0,-305.946680,,,
unknown,1143,0,-289.090087,,,
unknown,1144,0,-273.376209,,,
unknown,1145,0,-259.957145,,,
unknown,1146,0,-249.668116,,,
unknown,1147,0,-243.483789,,,
unknown,1148,0,-241.134464,,,
unknown,1149,0,-243.435736,,,
unknown,1150,0,-248.625334,,,
unknown,1151,0,-256.956145,,,
unknown,1152,0,-267.371358,,,
unknown,1153,0,-279.449208,,,
unknown,1154,0,-290.913253,,,
unknown,1155,0,-301.003580,,,
unknown,1156,0,-309.422174,,,
unknown,1157,0,-315.046477,,,
unknown,1158,0,-317.320408,,,
unknown,1159,0,-315.427877,,,
unknown,1160,0,-310.012273,,,
unknown,1161,0,-300.466631,,,
unknown,1162,0,-288.689748,,,
unknown,1163,0,-274.673980,,,
unknown,1164,0,-259.364659,,,
unknown,1165,0,-243.359869,,,
unknown,1166,0,-228.869073,,,
unknown,1167,0,-216.725839,,,
unknown,1168,0,-206.749209,,,
unknown,1169,0,-200.043754,,,
unknown,1170,0,-196.580568,,,
unknown,1171,0,-196.974190,,,
unknown,1172,0,-200.485941,,,
unknown,1173,0,-207.432977,,,
unknown,1174,0,-215.810804,,,
unknown,1175,0,-225.414876,,,
unknown,1176,0,-235.427059,,,
unknown,1177,0,-245.098339,,,
unknown,1178,0,-253.090931,,,
unknown,1179,0,-258.600858,,,
unknown,1180,0,-261.246333,,,
unknown,1181,0,-260.119508,,,
unknown,1182,0,-256.211193,,,
unknown,1183,0,-248.961433,,,
unknown,1184,0,-238.960784,,,
unknown,1185,0,-226.187067,,,
unknown,1186,0,-212.769845,,,
unknown,1187,0,-199.055699,,,
unknown,1188,0,-185.596243,,,
unknown,1189,0,-173.242746,,,
unknown,1190,0,-163.104604,,,
unknown,1191,0,-155.952313,,,
unknown,1192,0,-151.815829,,,
unknown,1193,0,-151.488280,,,
unknown,1194,0,-153.652844,,,
unknown,1195,0,-158.670177,,,
unknown,1196,0,-165.908609,,,
unknown,1197,0,-175.175622,,,
unknown,1198,0,-184.216890,,,
unknown,1199,0,-192.529830,,,
unknown,1200,0,-199.918686,,,
unknown,1201,0,-205.434945,,,
unknown,1202,0,-208.537150,,,
unknown,1203,0,-208.550525,,,
unknown,1204,0,-205.600791,,,
unknown,1205,0,-199.120405,,,
unknown,1206,0,-190.601154,,,
unknown,1207,0,-179.877156,,,
unknown,1208,0,-167.665026,,,
unknown,1209,0,-154.336610,,,
unknown,1210,0,-141.780105,,,
unknown,1211,0,-130.595490,,,
unknown,1212,0,-120.792189,,,
unknown,1213,0,-113.260549,,,
unknown,1214,0,-108.454366,,,
unknown,1215,0,-106.958391,,,
unknown,1216,0,-108.216589,,,
unknown,1217,0,-112.673579,,,
unknown,1218,0,-118.661316,,,
unknown,1219,0,-126.132487,,,
unknown,1220,0,-134.490625,,,
unknown,1221,0,-143.199523,,,
unknown,1222,0,-150.483634,,,
unknown,1223,0,-155.684754,,,
unknown,1224,0,-158.928843,,,
unknown,1225,0,-159.330346,,,
unknown,1226,0,-157.242169,,,
unknown,1227,0,-152.200660,,,
unknown,1228,0,-144.668563,,,
unknown,1229,0,-134.487408,,,
unknown,1230,0,-123.455912,,,
unknown,1231,0,-111.777420,,,
unknown,1232,0,-99.960893,,,
unknown,1233,0,-88.672369,,,
unknown,1234,0,-78.960204,,,
unknown,1235,0,-71.464409,,,
unknown,1236,0,-66.471876,,,
unknown,1237,0,-64.702105,,,
unknown,1238,0,-65.107697,,,
unknown,1239,0,-68.101177,,,
unknown,1240,0,-73.273377,,,
unknown,1241,0,-80.556513,,,
unknown,1242,0,-88.060116,,,
unknown,1243,0,-95.455047,,,
unknown,1244,0,-102.461839,,,
unknown,1245,0,-108.330168,,,
unknown,1246,0,-112.166169,,,
unknown,1247,0,-113.356305,,,
unknown,1248,0,-111.969235,,,
unknown,1249,0,-107.376653,,,
unknown,1250,0,-100.852244,,,
unknown,1251,0,-92.159820,,,
unknown,1252,0,-81.763144,,,
unknown,1253,0,-69.903914,,,
unknown,1254,0,-58.596498,,,
unknown,1255,0,-48.305417,,,
unknown,1256,0,-38.986527,,,
unknown,1257,0,-31.476840,,,
unknown,1258,0,-26.147970,,,
unknown,1259,0,-23.524520,,,
unknown,1260,0,-23.428592,,,
unknown,1261,0,-26.283900,,,
unknown,1262,0,-30.676131,,,
unknown,1263,0,-36.675557,,,
unknown,1264,0,-43.746517,,,
unknown,1265,0,-51.496397,,,
unknown,1266,0,-58.266367,,,
unknown,1267,0,-63.514614,,,
unknown,1268,0,-67.439720,,,
unknown,1269,0,-69.269357,,,
unknown,1270,0,-68.671187,,,
unknown,1271,0,-65.201343,,,
unknown,1272,0,-59.429810,,,
unknown,1273,0,-51.033278,,,
unknown,1274,0,-41.602132,,,
unknown,1275,0,-31.255276,,,
unknown,1276,0,-20.385837,,,
unknown,1277,0,-9.533699,,,
unknown,1278,0,-0.119511,,,
unknown,1279,0,7.286748,,,
unknown,1280,0,12.656135,,,
unknown,1281,0,15.236932,,,
unknown,1282,0,15.812569,,,
unknown,1283,0,14.000613,,,
unknown,1284,0,10.048743,,,
unknown,1285,0,3.949696,,,
unknown,1286,0,-2.574426,,,
unknown,1287,0,-9.298566,,,
unknown,1288,0,-15.909119,,,
unknown,1289,0,-21.762328,,,
unknown,1290,0,-26.007062,,,
unknown,1291,0,-28.090163,,,
unknown,1292,0,-27.868419,,,
unknown,1293,0,-24.743050,,,
unknown,1294,0,-19.810802,,,
unknown,1295,0,-12.777413,,,
unknown,1296,0,-3.994244,,,
unknown,1297,0,6.390015,,,
unknown,1298,0,16.630819,,,
unknown,1299,0,26.378691,,,
unknown,1300,0,35.543480,,,
unknown,1301,0,43.419994,,,
unknown,1302,0,49.290296,,,
unknown,1303,0,52.636908,,,
unknown,1304,0,53.639163,,,
unknown,1305,0,51.786398,,,
unknown,1306,0,48.366002,,,
unknown,1307,0,43.245778,,,
unknown,1308,0,36.803714,,,
unknown,1309,0,29.341246,,,
unknown,1310,0,22.713913,,,
unknown,1311,0,17.384661,,,
unknown,1312,0,13.126887,,,
unknown,1313,0,10.716080,,,
unknown,1314,0,10.376454,,,
unknown,1315,0,12.531055,,,
unknown,1316,0,16.921830,,,
unknown,1317,0,23.862113,,,
unknown,1318,0,31.932278,,,
unknown,1319,0,41.111921,,,
unknown,1320,0,50.987628,,,
unknown,1321,0,61.121082,,,
unknown,1322,0,70.143471,,,
unknown,1323,0,77.546918,,,
unknown,1324,0,83.409608,,,
unknown,1325,0,87.045493,,,
unknown,1326,0,88.546502,,,
unknown,1327,0,87.529408,,,
unknown,1328,0,84.444404,,,
unknown,1329,0,79.113510,,,
unknown,1330,0,73.147464,,,
unknown,1331,0,66.719309,,,
unknown,1332,0,60.077605,,,
unknown,1333,0,53.790633,,,
unknown,1334,0,48.988387,,,
unknown,1335,0,46.189028,,,
unknown,1336,0,45.552959,,,
unknown,1337,0,47.735585,,,
unknown,1338,0,51.555641,,,
unknown,1339,0,57.334202,,,
unknown,1340,0,64.975928,,,
unknown,1341,0,74.352651,,,
unknown,1342,0,83.773999,,,
unknown,1343,0,92.980887,,,
unknown,1344,0,101.805611,,,
unknown,1345,0,109.602702,,,
unknown,1346,0,115.686462,,,
unknown,1347,0,119.559179,,,
unknown,1348,0,121.215513,,,
unknown,1349,0,120.148862,,,
unknown,1350,0,117.525885,,,
unknown,1351,0,113.153342,,,
unknown,1352,0,107.364240,,,
unknown,1353,0,100.386865,,,
unknown,1354,0,93.865284,,,
unknown,1355,0,88.183521,,,
unknown,1356,0,83.279963,,,
unknown,1357,0,79.839340,,,
unknown,1358,0,78.422837,,,
unknown,1359,0,79.479109,,,
unknown,1360,0,82.712603,,,
unknown,1361,0,88.537822,,,
unknown,1362,0,95.624252,,,
unknown,1363,0,104.009012,,,
unknown,1364,0,113.363038,,,
unknown,1365,0,123.319175,,,
unknown,1366,0,132.157617,,,
unknown,1367,0,139.401268,,,
unknown,1368,0,145.396094,,,
unknown,1369,0,149.405904,,,
unknown,1370,0,151.383693,,,
unknown,1371,0,150.979927,,,
unknown,1372,0,148.525848,,,
unknown,1373,0,143.809139,,,
unknown,1374,0,138.299218,,,
unknown,1375,0,132.103157,,,
unknown,1376,0,125.542465,,,
unknown,1377,0,119.114053,,,
unknown,1378,0,113.896846,,,
unknown,1379,0,110.380489,,,
unknown,1380,0,108.692385,,,
unknown,1381,0,109.450659,,,
unknown,1382,0,112.043891,,,
unknown,1383,0,116.819975,,,
unknown,1384,0,123.477866,,,
unknown,1385,0,132.041777,,,
unknown,1386,0,140.875003,,,
unknown,1387,0,149.754377,,,
unknown,1388,0,158.522945,,,
unknown,1389,0,166.578905,,,
unknown,1390,0,173.027653,,,
unknown,1391,0,177.379552,,,
unknown,1392,0,179.583694,,,
unknown,1393,0,179.076753,,,
unknown,1394,0,176.936462,,,
unknown,1395,0,172.915656,,,
unknown,1396,0,167.270140,,,
unknown,1397,0,160.161922,,,
unknown,1398,0,153.450276,,,
unknown,1399,0,147.479422,,,
unknown,1400,0,142.148174,,,
unknown,1401,0,138.171853,,,
unknown,1402,0,135.975548,,,
unknown,1403,0,135.998413,,,
unknown,1404,0,138.204035,,,
unknown,1405,0,142.991371,,,
unknown,1406,0,149.126922,,,
unknown,1407,0,156.721240,,,
unknown,1408,0,165.400486,,,
unknown,1409,0,174.861295,,,
unknown,1410,0,183.538055,,,
unknown,1411,0,190.996731,,,
unknown,1412,0,197.436176,,,
unknown,1413,0,202.175838,,,
unknown,1414,0,204.798807,,,
unknown,1415,0,204.909889,,,
unknown,1416,0,202.933983,,,
unknown,1417,0,198.541086,,,
unknown,1418,0,193.154688,,,
unknown,1419,0,186.834203,,,
unknown,1420,0,179.871130,,,
unknown,1421,0,172.713801,,,
unknown,1422,0,166.826931,,,
unknown,1423,0,162.701552,,,
unknown,1424,0,160.216247,,,
unknown,1425,0,160.070390,,,
unknown,1426,0,161.783335,,,
unknown,1427,0,165.692986,,,
unknown,1428,0,171.569337,,,
unknown,1429,0,179.478667,,,
unknown,1430,0,187.839024,,,
unknown,1431,0,196.476351,,,
unknown,1432,0,205.133174,,,
unknown,1433,0,213.242658,,,
unknown,1434,0,219.945136,,,
unknown,1435,0,224.748548,,,
unknown,1436,0,227.442358,,,
unknown,1437,0,227.456844,,,
unknown,1438,0,225.788393,,,
unknown,1439,0,222.132893,,,
unknown,1440,0,216.743380,,,
unknown,1441,0,209.725969,,,
unknown,1442,0,202.760865,,,
unknown,1443,0,196.138580,,,
unknown,1444,0,189.937388,,,
unknown,1445,0,184.807608,,,
unknown,1446,0,181.507494,,,
unknown,1447,0,180.521332,,,
unknown,1448,0,181.744584,,,
unknown,1449,0,185.685476,,,
unknown,1450,0,191.137814,,,
unknown,1451,0,198.260229,,,
unknown,1452,0,206.734092,,,
unknown,1453,0,216.301835,,,
unknown,1454,0,225.126475,,,
unknown,1455,0,232.789877,,,
unknown,1456,0,239.493780,,,
unknown,1457,0,244.492918,,,
unknown,1458,0,247.509118,,,
unknown,1459,0,248.126098,,,
unknown,1460,0,246.535724,,,
unknown,1461,0,242.407952,,,
unknown,1462,0,237.101765,,,
unknown,1463,0,230.603523,,,
unknown,1464,0,223.316825,,,
unknown,1465,0,215.641769,,,
unknown,1466,0,209.026742,,,
unknown,1467,0,203.961694,,,
unknown,1468,0,200.279930,,,
unknown,1469,0,198.668745,,,
unknown,1470,0,199.231327,,,
unknown,1471,0,202.346026,,,
unknown,1472,0,207.524742,,,
unknown,1473,0,214.993603,,,
unknown,1474,0,223.179312,,,
unknown,1475,0,231.929273,,,
unknown,1476,0,240.962150,,,
unknown,1477,0,249.730675,,,
unknown,1478,0,257.012916,,,
unknown,1479,0,262.284972,,,
unknown,1480,0,265.426001,,,
unknown,1481,0,265.756553,,,
unknown,1482,0,264.323081,,,
unknown,1483,0,260.787760,,,
unknown,1484,0,255.298966,,,
unknown,1485,0,247.941822,,,
unknown,1486,0,240.428981,,,
unknown,1487,0,233.011392,,,
unknown,1488,0,225.921633,,,
unknown,1489,0,219.811486,,,
unknown,1490,0,215.434031,,,
unknown,1491,0,213.315353,,,
unknown,1492,0,213.505146,,,
unknown,1493,0,216.549967,,,
unknown,1494,0,221.284962,,,
unknown,1495,0,227.940102,,,
unknown,1496,0,236.136490,,,
unknown,1497,0,245.664413,,,
unknown,1498,0,254.798585,,,
unknown,1499,0,263.146024,,,
unknown,1500,0,270.678753,,,
unknown,1501,0,276.675768,,,
unknown,1502,0,280.510861,,,
unknown,1503,0,281.682431,,,
unknown,1504,0,280.470628,,,
unknown,1505,0,276.409244,,,
unknown,1506,0,270.871922,,,
unknown,1507,0,263.789733,,,
unknown,1508,0,255.590505,,,
unknown,1509,0,246.643149,,,
unknown,1510,0,238.801359,,,
unknown,1511,0,232.583278,,,
unknown,1512,0,227.706348,,,
unknown,1513,0,224.974365,,,
unknown,1514,0,224.514733,,,
unknown,1515,0,226.743507,,,
unknown,1516,0,231.277710,,,
unknown,1517,0,238.387954,,,
unknown,1518,0,246.521193,,,
unknown,1519,0,255.583530,,,
unknown,1520,0,265.098306,,,
unknown,1521,0,274.539360,,,
unknown,1522,0,282.626333,,,
unknown,1523,0,288.789214,,,
unknown,1524,0,292.942077,,,
unknown,1525,0,294.367337,,,
unknown,1526,0,293.520598,,,
unknown,1527,0,289.989151,,,
unknown,1528,0,284.250732,,,
unknown,1529,0,276.214030,,,
unknown,1530,0,267.673255,,,
unknown,1531,0,258.876141,,,
unknown,1532,0,250.161586,,,
unknown,1533,0,242.205264,,,
unknown,1534,0,236.142960,,,
unknown,1535,0,232.583479,,,
unknown,1536,0,231.596779,,,
unknown,1537,0,233.887219,,,
unknown,1538,0,238.104356,,,
unknown,1539,0,244.558550,,,
unknown,1540,0,252.949731,,,
unknown,1541,0,263.077304,,,
unknown,1542,0,273.068549,,,
unknown,1543,0,282.546336,,,
unknown,1544,0,291.239565,,,
unknown,1545,0,298.370276,,,
unknown,1546,0,303.266219,,,
unknown,1547,0,305.321046,,,
unknown,1548,0,304.665610,,,
unknown,1549,0,300.743051,,,
unknown,1550,0,294.948129,,,
unknown,1551,0,287.115655,,,
unknown,1552,0,277.837172,,,
unknown,1553,0,267.445296,,,
unknown,1554,0,257.796964,,,
unknown,1555,0,249.431482,,,
unknown,1556,0,242.386215,,,
unknown,1557,0,237.509200,,,
unknown,1558,0,235.308171,,,
unknown,1559,0,236.354351,,,
unknown,1560,0,240.148416,,,
unknown,1561,0,247.146306,,,
unknown,1562,0,255.711202,,,
unknown,1563,0,265.820759,,,
unknown,1564,0,276.832690,,,
unknown,1565,0,288.229598,,,
unknown,1566,0,298.080979,,,
unknown,1567,0,305.711696,,,
unknown,1568,0,311.339813,,,
unknown,1569,0,314.036960,,,
unknown,1570,0,313.928104,,,
unknown,1571,0,310.526790,,,
unknown,1572,0,304.428283,,,
unknown,1573,0,295.408788,,,
unknown,1574,0,285.352865,,,
unknown,1575,0,274.471592,,,
unknown,1576,0,263.447399,,,
unknown,1577,0,252.989682,,,
unknown,1578,0,244.322829,,,
unknown,1579,0,238.178753,,,
unknown,1580,0,234.929240,,,
unknown,1581,0,235.406353,,,
