person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,785,1782,-17.790109,,,
unknown,786,1789,-18.521584,,,
unknown,787,1794,-19.331479,,,
unknown,788,1805,-20.180020,,,
unknown,789,1805,-20.933253,,,
unknown,790,1808,-21.550771,,,
unknown,791,1808,-22.047217,,,
unknown,792,1807,-22.361617,,,
unknown,793,1806,-22.538663,,,
unknown,794,1804,-22.550433,,,
unknown,795,1800,-22.395967,,,
unknown,796,1796,-22.068985,,,
unknown,797,1792,-21.699810,,,
unknown,798,1787,-21.296722,,,
unknown,799,1786,-20.853245,,,
unknown,800,1781,-20.409732,,,
unknown,801,1776,-20.031385,,,
unknown,802,1774,-19.746493,,,
unknown,803,1775,-19.571226,,,
unknown,804,1776,-19.543544,,,
unknown,805,1778,-19.578604,,,
unknown,806,1787,-19.695165,,,
unknown,807,1791,-19.901626,,,
unknown,808,1797,-20.187476,29814,29827.255736,24248
unknown,809,1803,-20.423847,,,
unknown,810,1807,-20.594700,,,
unknown,811,1807,-20.730643,,,
unknown,812,1807,-20.789016,,,
unknown,813,1806,-20.714142,,,
unknown,814,1805,-20.483815,,,
unknown,815,1804,-20.107015,,,
unknown,816,1798,-19.554410,,,
unknown,817,1796,-18.924679,,,
unknown,818,1794,-18.212751,,,
unknown,819,1790,-17.410243,,,
unknown,820,1786,-16.539754,,,
unknown,821,1781,-15.744382,,,
unknown,822,1779,-15.049157,,,
unknown,823,1779,-14.410836,,,
unknown,824,1780,-13.880456,,,
unknown,825,1787,-13.476376,,,
unknown,826,1792,-13.218606,,,
unknown,827,1796,-13.115570,,,
unknown,828,1803,-13.187049,,,
unknown,829,1806,-13.339116,,,
unknown,830,1807,-13.576668,,,
unknown,831,1807,-13.914908,,,
unknown,832,1806,-14.332735,,,
unknown,833,1806,-14.733616,,,
unknown,834,1805,-15.100075,,,
unknown,835,1805,-15.456222,,,
unknown,836,1805,-15.766502,,,
unknown,837,1803,-16.018491,,,
unknown,838,1803,-16.196599,,,
unknown,839,1798,-16.293044,,,
unknown,840,1793,-16.293009,,,
unknown,841,1785,-16.285673,,,
unknown,842,1781,-16.268863,,,
unknown,843,1779,-16.197659,,,
unknown,844,1778,-16.090553,,,
unknown,845,1779,-16.026621,,,
unknown,846,1784,-16.011837,,,
unknown,847,1788,-16.023612,,,
unknown,848,1793,-16.086077,29797,29801.133970,24240
unknown,849,1795,-16.136123,,,
unknown,850,1798,-16.174951,,,
unknown,851,1799,-16.244667,,,
unknown,852,1799,-16.333683,,,
unknown,853,1802,-16.369167,,,
unknown,854,1803,-16.348889,,,
unknown,855,1806,-16.299814,,,
unknown,856,1807,-16.202468,,,
unknown,857,1806,-16.062881,,,
unknown,858,1805,-15.878033,,,
unknown,859,1803,-15.632679,,,
unknown,860,1797,-15.324326,,,
unknown,861,1790,-15.041490,,,
unknown,862,1785,-14.787441,,,
unknown,863,1782,-14.517030,,,
unknown,864,1780,-14.252209,,,
unknown,865,1780,-14.042450,,,
unknown,866,1780,-13.892842,,,
unknown,867,1787,-13.799561,,,
unknown,868,1790,-13.780015,,,
unknown,869,1792,-13.774522,,,
unknown,870,1796,-13.786028,,,
unknown,871,1796,-13.834811,,,
unknown,872,1799,-13.908684,,,
unknown,873,1801,-13.906453,,,
unknown,874,1806,-13.816582,,,
unknown,875,1807,-13.675869,,,
unknown,876,1808,-13.452555,,,
unknown,877,1808,-13.104633,,,
unknown,878,1812,-12.619467,,,
unknown,879,1807,-11.993723,,,
unknown,880,1803,-11.206595,,,
unknown,881,1794,-10.342753,,,
unknown,882,1792,-9.397528,,,
unknown,883,1789,-8.344502,,,
unknown,884,1788,-7.201104,,,
unknown,885,1789,-6.095990,,,
unknown,886,1792,-5.044709,,,
unknown,887,1795,-4.002423,,,
unknown,888,1798,-3.010305,29794,29779.633521,24237
unknown,889,1804,-2.094903,,,
unknown,890,1805,-1.270560,,,
unknown,891,1804,-0.568341,,,
unknown,892,1808,-0.008969,,,
unknown,893,1809,0.470578,,,
unknown,894,1815,0.855588,,,
unknown,895,1820,1.099981,,,
unknown,896,1823,1.207363,,,
unknown,897,1823,1.249915,,,
unknown,898,1824,1.223509,,,
unknown,899,1818,1.089299,,,
unknown,900,1812,0.861364,,,
unknown,901,1808,0.587678,,,
unknown,902,1801,0.270114,,,
unknown,903,1796,-0.103928,,,
unknown,904,1797,-0.520560,,,
unknown,905,1797,-0.949600,,,
unknown,906,1798,-1.383472,,,
unknown,907,1800,-1.817411,,,
unknown,908,1805,-2.237493,,,
unknown,909,1802,-2.503156,,,
unknown,910,1802,-2.590303,,,
unknown,911,1801,-2.515556,,,
unknown,912,1800,-2.226782,,,
unknown,913,1804,-1.621129,,,
unknown,914,1806,-0.661836,,,
unknown,915,1808,0.664633,,,
unknown,916,1815,2.411909,,,
unknown,917,1821,4.580817,,,
unknown,918,1831,7.207521,,,
unknown,919,1829,10.271139,,,
unknown,920,1830,13.792847,,,
unknown,921,1829,17.618370,,,
unknown,922,1825,21.739708,,,
unknown,923,1825,26.096900,,,
unknown,924,1829,30.636874,,,
unknown,925,1832,35.132633,,,
unknown,926,1837,39.513341,,,
unknown,927,1841,43.747451,,,
unknown,928,1850,47.725146,29794,29772.624316,24235
unknown,929,1855,51.355681,,,
unknown,930,1859,54.554968,,,
unknown,931,1861,57.278440,,,
unknown,932,1865,59.443023,,,
unknown,933,1868,61.133094,,,
unknown,934,1872,62.293579,,,
unknown,935,1872,62.933405,,,
unknown,936,1874,63.041944,,,
unknown,937,1876,62.767739,,,
unknown,938,1877,62.119991,,,
unknown,939,1872,61.085306,,,
unknown,940,1869,59.708765,,,
unknown,941,1862,58.053281,,,
unknown,942,1856,56.147706,,,
unknown,943,1851,53.978849,,,
unknown,944,1849,51.581545,,,
unknown,945,1845,48.840491,,,
unknown,946,1847,45.761311,,,
unknown,947,1845,42.349404,,,
unknown,948,1843,38.577768,,,
unknown,949,1842,34.362422,,,
unknown,950,1839,29.681096,,,
unknown,951,1834,24.544062,,,
unknown,952,1827,18.914858,,,
unknown,953,1818,12.930909,,,
unknown,954,1811,6.587423,,,
unknown,955,1808,-0.021822,,,
unknown,956,1801,-6.853003,,,
unknown,957,1795,-13.615136,,,
unknown,958,1784,-20.227170,,,
unknown,959,1780,-26.573260,,,
unknown,960,1772,-32.511548,,,
unknown,961,1761,-37.873311,,,
unknown,962,1753,-42.524026,,,
unknown,963,1748,-46.376751,,,
unknown,964,1744,-49.291923,,,
unknown,965,1747,-51.368619,,,
unknown,966,1749,-52.506846,,,
unknown,967,1750,-52.799321,,,
unknown,968,1755,-52.219951,29768,29753.066201,24212
unknown,969,1761,-51.055864,,,
unknown,970,1763,-49.343161,,,
unknown,971,1765,-47.252472,,,
unknown,972,1765,-44.901357,,,
unknown,973,1766,-42.581103,,,
unknown,974,1768,-40.438303,,,
unknown,975,1770,-38.502188,,,
unknown,976,1769,-36.946558,,,
unknown,977,1768,-35.792201,,,
unknown,978,1768,-35.155331,,,
unknown,979,1762,-34.960821,,,
unknown,980,1760,-35.281048,,,
unknown,981,1756,-35.894249,,,
unknown,982,1753,-36.803134,,,
unknown,983,1750,-37.879850,,,
unknown,984,1750,-39.053856,,,
unknown,985,1755,-40.107991,,,
unknown,986,1760,-40.943903,,,
unknown,987,1764,-41.565219,,,
unknown,988,1773,-41.852010,,,
unknown,989,1772,-41.800599,,,
unknown,990,1774,-41.338702,,,
unknown,991,1772,-40.577924,,,
unknown,992,1772,-39.481979,,,
unknown,993,1774,-38.282895,,,
unknown,994,1773,-37.011865,,,
unknown,995,1772,-35.762089,,,
unknown,996,1772,-34.624420,,,
unknown,997,1770,-33.754865,,,
unknown,998,1774,-33.248898,,,
unknown,999,1762,-33.120089,,,
unknown,1000,1755,-33.472265,,,
unknown,1001,1750,-34.135538,,,
unknown,1002,1745,-35.159838,,,
unknown,1003,1744,-36.452092,,,
unknown,1004,1747,-37.988282,,,
unknown,1005,1750,-39.501409,,,
unknown,1006,1756,-40.926459,,,
unknown,1007,1760,-42.170923,,,
unknown,1008,1770,-43.112139,29722,29720.165635,24182
unknown,1009,1771,-43.648985,,,
unknown,1010,1773,-43.672135,,,
unknown,1011,1774,-43.208582,,,
unknown,1012,1775,-42.164720,,,
unknown,1013,1775,-40.742793,,,
unknown,1014,1775,-38.912780,,,
unknown,1015,1776,-36.825984,,,
unknown,1016,1775,-34.533329,,,
unknown,1017,1775,-32.321518,,,
unknown,1018,1767,-30.290200,,,
unknown,1019,1768,-28.516826,,,
unknown,1020,1762,-27.149031,,,
unknown,1021,1754,-26.266803,,,
unknown,1022,1749,-25.988903,,,
unknown,1023,1748,-26.237891,,,
unknown,1024,1751,-27.102775,,,
unknown,1025,1755,-28.345761,,,
unknown,1026,1759,-29.976858,,,
unknown,1027,1766,-31.847030,,,
unknown,1028,1775,-33.883981,,,
unknown,1029,1776,-35.835436,,,
unknown,1030,1777,-37.592816,,,
unknown,1031,1776,-39.172556,,,
unknown,1032,1776,-40.440272,,,
unknown,1033,1776,-41.505844,,,
unknown,1034,1776,-42.303557,,,
unknown,1035,1775,-43.053600,,,
unknown,1036,1772,-43.765823,,,
unknown,1037,1768,-44.837444,,,
unknown,1038,1767,-46.373759,,,
unknown,1039,1751,-48.619222,,,
unknown,1040,1740,-51.771015,,,
unknown,1041,1725,-56.015096,,,
unknown,1042,1712,-61.556536,,,
unknown,1043,1699,-68.318560,,,
unknown,1044,1690,-76.438454,,,
unknown,1045,1681,-85.512822,,,
unknown,1046,1678,-95.469731,,,
unknown,1047,1676,-105.781575,,,
unknown,1048,1676,-116.137723,29686,29707.397931,24153
unknown,1049,1678,-125.664331,,,
unknown,1050,1679,-133.885196,,,
unknown,1051,1680,-139.944672,,,
unknown,1052,1681,-143.223483,,,
unknown,1053,1688,-142.816610,,,
unknown,1054,1696,-138.015588,,,
unknown,1055,1705,-128.348373,,,
unknown,1056,1713,-113.132064,,,
unknown,1057,1728,-92.216675,,,
unknown,1058,1746,-65.219991,,,
unknown,1059,1764,-32.289130,,,
unknown,1060,1791,6.582030,,,
unknown,1061,1824,50.755985,,,
unknown,1062,1868,99.865781,,,
unknown,1063,1917,153.029325,,,
unknown,1064,1972,209.550349,,,
unknown,1065,2033,268.144818,,,
unknown,1066,2098,327.926292,,,
unknown,1067,2160,387.644279,,,
unknown,1068,2229,446.271996,,,
unknown,1069,2287,502.581737,,,
unknown,1070,2349,555.469691,,,
unknown,1071,2406,604.076114,,,
unknown,1072,2464,647.350701,,,
unknown,1073,2518,684.828730,,,
unknown,1074,2559,715.717723,,,
unknown,1075,2610,739.691585,,,
unknown,1076,2632,756.262149,,,
unknown,1077,2632,765.531040,,,
unknown,1078,2608,767.256783,,,
unknown,1079,2559,761.659908,,,
unknown,1080,2513,748.730154,,,
unknown,1081,2465,729.003039,,,
unknown,1082,2419,702.610003,,,
unknown,1083,2384,670.069702,,,
unknown,1084,2353,631.660354,,,
unknown,1085,2324,588.104497,,,
unknown,1086,2302,539.786832,,,
unknown,1087,2274,487.305345,,,
unknown,1088,2241,431.156634,29694,29710.619058,24152
unknown,1089,2202,372.136985,,,
unknown,1090,2155,310.797158,,,
unknown,1091,2099,247.912642,,,
unknown,1092,2032,184.123765,,,
unknown,1093,1964,120.440401,,,
unknown,1094,1892,57.574740,,,
unknown,1095,1821,-3.617960,,,
unknown,1096,1751,-62.330519,,,
unknown,1097,1686,-117.676012,,,
unknown,1098,1623,-168.829923,,,
unknown,1099,1571,-215.114225,,,
unknown,1100,1512,-255.702757,,,
unknown,1101,1467,-290.280003,,,
unknown,1102,1434,-318.222541,,,
unknown,1103,1413,-339.401117,,,
unknown,1104,1404,-353.521248,,,
unknown,1105,1404,-360.927006,,,
unknown,1106,1414,-361.668817,,,
unknown,1107,1430,-356.310212,,,
unknown,1108,1456,-345.252964,,,
unknown,1109,1483,-329.514729,,,
unknown,1110,1509,-309.738943,,,
unknown,1111,1533,-286.991670,,,
unknown,1112,1565,-262.064341,,,
unknown,1113,1593,-236.144944,,,
unknown,1114,1617,-210.136021,,,
unknown,1115,1636,-184.799332,,,
unknown,1116,1653,-161.080206,,,
unknown,1117,1668,-139.492211,,,
unknown,1118,1675,-120.734743,,,
unknown,1119,1682,-104.963179,,,
unknown,1120,1684,-92.563663,,,
unknown,1121,1685,-83.298360,,,
unknown,1122,1686,-77.227777,,,
unknown,1123,1688,-73.945436,,,
unknown,1124,1693,-73.258482,,,
unknown,1125,1697,-74.396636,,,
unknown,1126,1703,-77.046606,,,
unknown,1127,1707,-80.601381,,,
unknown,1128,1714,-84.594682,29713,29711.325664,24161
unknown,1129,1712,-88.541115,,,
unknown,1130,1713,-91.939962,,,
unknown,1131,1713,-94.583753,,,
unknown,1132,1715,-96.050355,,,
unknown,1133,1716,-96.449977,,,
unknown,1134,1719,-95.546750,,,
unknown,1135,1721,-93.542006,,,
unknown,1136,1723,-90.382481,,,
unknown,1137,1722,-86.542445,,,
unknown,1138,1722,-82.086009,,,
unknown,1139,1717,-77.348009,,,
unknown,1140,1713,-72.530168,,,
unknown,1141,1712,-67.956228,,,
unknown,1142,1710,-63.871510,,,
unknown,1143,1711,-60.358656,,,
unknown,1144,1712,-57.666251,,,
unknown,1145,1716,-55.603323,,,
unknown,1146,1722,-54.326479,,,
unknown,1147,1729,-53.659994,,,
unknown,1148,1733,-53.632922,,,
unknown,1149,1742,-53.870240,,,
unknown,1150,1744,-54.307787,,,
unknown,1151,1746,-54.751792,,,
unknown,1152,1748,-55.041771,,,
unknown,1153,1753,-55.002641,,,
unknown,1154,1756,-54.467501,,,
unknown,1155,1758,-53.423647,,,
unknown,1156,1759,-51.718047,,,
unknown,1157,1758,-49.543766,,,
unknown,1158,1754,-46.822155,,,
unknown,1159,1754,-43.716930,,,
unknown,1160,1749,-40.247248,,,
unknown,1161,1745,-36.725047,,,
unknown,1162,1744,-33.235703,,,
unknown,1163,1744,-29.888813,,,
unknown,1164,1745,-26.832806,,,
unknown,1165,1752,-24.183168,,,
unknown,1166,1756,-22.071133,,,
unknown,1167,1763,-20.455125,,,
unknown,1168,1775,-19.444960,29722,29714.610897,24162
unknown,1169,1773,-18.832171,,,
unknown,1170,1776,-18.652296,,,
unknown,1171,1776,-18.761822,,,
unknown,1172,1777,-19.112773,,,
unknown,1173,1779,-19.412844,,,
unknown,1174,1782,-19.565931,,,
unknown,1175,1785,-19.522994,,,
unknown,1176,1786,-19.139905,,,
unknown,1177,1787,-18.369211,,,
unknown,1178,1787,-17.105636,,,
unknown,1179,1779,-15.401031,,,
unknown,1180,1777,-13.180738,,,
unknown,1181,1775,-10.654053,,,
unknown,1182,1773,-7.809654,,,
unknown,1183,1775,-4.778836,,,
unknown,1184,1776,-1.623978,,,
unknown,1185,1778,1.416574,,,
unknown,1186,1785,4.246371,,,
unknown,1187,1789,6.841449,,,
unknown,1188,1797,9.074552,,,
unknown,1189,1803,10.900826,,,
unknown,1190,1804,12.231910,,,
unknown,1191,1806,13.146156,,,
unknown,1192,1808,13.582790,,,
unknown,1193,1808,13.744846,,,
unknown,1194,1811,13.636490,,,
unknown,1195,1813,13.357000,,,
unknown,1196,1814,12.973174,,,
unknown,1197,1816,12.708126,,,
unknown,1198,1817,12.650983,,,
unknown,1199,1808,12.788337,,,
unknown,1200,1804,13.235348,,,
unknown,1201,1798,13.985923,,,
unknown,1202,1794,15.105448,,,
unknown,1203,1793,16.529225,,,
unknown,1204,1794,18.291474,,,
unknown,1205,1797,20.198336,,,
unknown,1206,1803,22.234218,,,
unknown,1207,1808,24.324074,,,
unknown,1208,1815,26.398436,29738,29726.972853,24169
unknown,1209,1820,28.317398,,,
unknown,1210,1825,30.005156,,,
unknown,1211,1825,31.434448,,,
unknown,1212,1829,32.516763,,,
unknown,1213,1830,33.322727,,,
unknown,1214,1832,33.797988,,,
unknown,1215,1831,33.996286,,,
unknown,1216,1833,33.907909,,,
unknown,1217,1831,33.735013,,,
unknown,1218,1829,33.505453,,,
unknown,1219,1823,33.269287,,,
unknown,1220,1817,33.103862,,,
unknown,1221,1810,33.139528,,,
unknown,1222,1810,33.449150,,,
unknown,1223,1810,34.052258,,,
unknown,1224,1812,35.032572,,,
unknown,1225,1817,36.261760,,,
unknown,1226,1823,37.783194,,,
unknown,1227,1827,39.571698,,,
unknown,1228,1833,41.617241,,,
unknown,1229,1840,43.726130,,,
unknown,1230,1841,45.867634,,,
unknown,1231,1842,48.001444,,,
unknown,1232,1844,50.051048,,,
unknown,1233,1846,51.923158,,,
unknown,1234,1847,53.551804,,,
unknown,1235,1850,54.916172,,,
unknown,1236,1851,55.946784,,,
unknown,1237,1850,56.748757,,,
unknown,1238,1851,57.284406,,,
unknown,1239,1843,57.582656,,,
unknown,1240,1840,57.651304,,,
unknown,1241,1836,57.665230,,,
unknown,1242,1834,57.653267,,,
unknown,1243,1833,57.628090,,,
unknown,1244,1834,57.656901,,,
unknown,1245,1837,57.826447,,,
unknown,1246,1841,58.188870,,,
unknown,1247,1843,58.748430,,,
unknown,1248,1852,59.562750,29776,29746.600009,24181
unknown,1249,1855,60.527826,,,
unknown,1250,1856,61.669413,,,
unknown,1251,1857,62.974504,,,
unknown,1252,1859,64.429902,,,
unknown,1253,1861,65.860787,,,
unknown,1254,1863,67.239171,,,
unknown,1255,1863,68.586401,,,
unknown,1256,1865,69.839026,,,
unknown,1257,1866,70.953316,,,
unknown,1258,1867,71.893286,,,
unknown,1259,1859,72.647736,,,
unknown,1260,1853,73.179792,,,
unknown,1261,1847,73.587494,,,
unknown,1262,1843,73.855103,,,
unknown,1263,1842,73.985693,,,
unknown,1264,1844,73.996431,,,
unknown,1265,1849,74.015011,,,
unknown,1266,1855,74.064508,,,
unknown,1267,1859,74.104166,,,
unknown,1268,1874,74.179588,,,
unknown,1269,1869,74.331612,,,
unknown,1270,1870,74.580071,,,
unknown,1271,1870,74.898520,,,
unknown,1272,1871,75.309111,,,
unknown,1273,1872,75.696220,,,
unknown,1274,1872,76.054067,,,
unknown,1275,1872,76.386844,,,
unknown,1276,1872,76.660245,,,
unknown,1277,1869,76.752169,,,
unknown,1278,1863,76.631392,,,
unknown,1279,1860,76.315381,,,
unknown,1280,1855,75.752270,,,
unknown,1281,1848,74.988026,,,
unknown,1282,1843,74.001266,,,
unknown,1283,1842,72.789803,,,
unknown,1284,1842,71.351734,,,
unknown,1285,1845,69.819592,,,
unknown,1286,1847,68.204335,,,
unknown,1287,1851,66.518564,,,
unknown,1288,1858,64.806945,29715,29697.700846,24174
unknown,1289,1854,63.182294,,,
unknown,1290,1852,61.685740,,,
unknown,1291,1854,60.319295,,,
unknown,1292,1854,59.140348,,,
unknown,1293,1855,58.143284,,,
unknown,1294,1855,57.362711,,,
unknown,1295,1854,56.797830,,,
unknown,1296,1852,56.469360,,,
unknown,1297,1850,56.258721,,,
unknown,1298,1848,56.166890,,,
unknown,1299,1840,56.191589,,,
unknown,1300,1836,56.300805,,,
unknown,1301,1829,56.338336,,,
unknown,1302,1823,56.269250,,,
unknown,1303,1823,56.128581,,,
unknown,1304,1824,55.854688,,,
unknown,1305,1827,55.403373,,,
unknown,1306,1830,54.743158,,,
unknown,1307,1835,53.845628,,,
unknown,1308,1838,52.674661,,,
unknown,1309,1840,51.297302,,,
unknown,1310,1840,49.690426,,,
unknown,1311,1841,47.825405,,,
unknown,1312,1840,45.703264,,,
unknown,1313,1840,43.428754,,,
unknown,1314,1840,41.004140,,,
unknown,1315,1839,38.397548,,,
unknown,1316,1835,35.636442,,,
unknown,1317,1829,32.836134,,,
unknown,1318,1819,30.015312,,,
unknown,1319,1812,27.147344,,,
unknown,1320,1803,24.273782,,,
unknown,1321,1792,21.434280,,,
unknown,1322,1784,18.650002,,,
unknown,1323,1781,15.949542,,,
unknown,1324,1779,13.360958,,,
unknown,1325,1779,10.889732,,,
unknown,1326,1783,8.561432,,,
unknown,1327,1786,6.413452,,,
unknown,1328,1787,4.467055,29546,29573.499390,24121
unknown,1329,1791,2.665493,,,
unknown,1330,1791,1.026724,,,
unknown,1331,1791,-0.405949,,,
unknown,1332,1792,-1.632780,,,
unknown,1333,1793,-2.770803,,,
unknown,1334,1794,-3.819227,,,
unknown,1335,1795,-4.738075,,,
unknown,1336,1792,-5.555648,,,
unknown,1337,1791,-6.359064,,,
unknown,1338,1786,-7.162173,,,
unknown,1339,1776,-7.950760,,,
unknown,1340,1767,-8.757022,,,
unknown,1341,1759,-9.611421,,,
unknown,1342,1755,-10.532101,,,
unknown,1343,1751,-11.524775,,,
unknown,1344,1752,-12.610412,,,
unknown,1345,1757,-13.698570,,,
unknown,1346,1759,-14.794339,,,
unknown,1347,1763,-15.916142,,,
unknown,1348,1765,-17.044354,,,
unknown,1349,1769,-18.036671,,,
unknown,1350,1771,-18.872659,,,
unknown,1351,1772,-19.598479,,,
unknown,1352,1771,-20.166374,,,
unknown,1353,1775,-20.545216,,,
unknown,1354,1773,-20.716584,,,
unknown,1355,1775,-20.671396,,,
unknown,1356,1775,-20.387274,,,
unknown,1357,1774,-19.960072,,,
unknown,1358,1773,-19.383496,,,
unknown,1359,1765,-18.661587,,,
unknown,1360,1758,-17.817050,,,
unknown,1361,1752,-16.987078,,,
unknown,1362,1750,-16.199587,,,
unknown,1363,1750,-15.432327,,,
unknown,1364,1753,-14.738489,,,
unknown,1365,1758,-14.181318,,,
unknown,1366,1760,-13.792698,,,
unknown,1367,1764,-13.566416,,,
unknown,1368,1766,-13.540218,29515,29529.887561,24110
unknown,1369,1774,-13.610118,,,
unknown,1370,1774,-13.786661,,,
unknown,1371,1775,-14.061738,,,
unknown,1372,1776,-14.413071,,,
unknown,1373,1777,-14.670174,,,
unknown,1374,1778,-14.801002,,,
unknown,1375,1778,-14.828036,,,
unknown,1376,1777,-14.686429,,,
unknown,1377,1777,-14.331808,,,
unknown,1378,1778,-13.727458,,,
unknown,1379,1772,-12.864676,,,
unknown,1380,1764,-11.706188,,,
unknown,1381,1760,-10.361939,,,
unknown,1382,1756,-8.817855,,,
unknown,1383,1759,-7.103029,,,
unknown,1384,1762,-5.241580,,,
unknown,1385,1768,-3.401948,,,
unknown,1386,1774,-1.622745,,,
unknown,1387,1778,0.086467,,,
unknown,1388,1789,1.654285,,,
unknown,1389,1787,2.990501,,,
unknown,1390,1789,4.040646,,,
unknown,1391,1791,4.792985,,,
unknown,1392,1794,5.186635,,,
unknown,1393,1796,5.319403,,,
unknown,1394,1797,5.160833,,,
unknown,1395,1797,4.725587,,,
unknown,1396,1794,4.022461,,,
unknown,1397,1791,3.240163,,,
unknown,1398,1792,2.405847,,,
unknown,1399,1781,1.526351,,,
unknown,1400,1776,0.671246,,,
unknown,1401,1769,-0.077602,,,
unknown,1402,1766,-0.668919,,,
unknown,1403,1765,-1.055611,,,
unknown,1404,1767,-1.177405,,,
unknown,1405,1772,-1.102281,,,
unknown,1406,1776,-0.787280,,,
unknown,1407,1779,-0.229368,,,
unknown,1408,1786,0.579956,29543,29557.686286,24115
unknown,1409,1788,1.497720,,,
unknown,1410,1788,2.516883,,,
unknown,1411,1791,3.634278,,,
unknown,1412,1793,4.805816,,,
unknown,1413,1794,5.902594,,,
unknown,1414,1795,6.884988,,,
unknown,1415,1797,7.761220,,,
unknown,1416,1797,8.471320,,,
unknown,1417,1796,9.045729,,,
unknown,1418,1795,9.453865,,,
unknown,1419,1790,9.669187,,,
unknown,1420,1782,9.677309,,,
unknown,1421,1777,9.579171,,,
unknown,1422,1776,9.368100,,,
unknown,1423,1776,9.023569,,,
unknown,1424,1778,8.567336,,,
unknown,1425,1779,8.087179,,,
unknown,1426,1785,7.598476,,,
unknown,1427,1789,7.080872,,,
unknown,1428,1791,6.566687,,,
unknown,1429,1793,6.061763,,,
unknown,1430,1792,5.580127,,,
unknown,1431,1792,5.144192,,,
unknown,1432,1791,4.767393,,,
unknown,1433,1793,4.378810,,,
unknown,1434,1793,3.985742,,,
unknown,1435,1791,3.642423,,,
unknown,1436,1790,3.339305,,,
unknown,1437,1790,3.033074,,,
unknown,1438,1785,2.729388,,,
unknown,1439,1779,2.446586,,,
unknown,1440,1776,2.177184,,,
unknown,1441,1770,1.975715,,,
unknown,1442,1767,1.848931,,,
unknown,1443,1768,1.766443,,,
unknown,1444,1769,1.743940,,,
unknown,1445,1774,1.813094,,,
unknown,1446,1777,1.977891,,,
unknown,1447,1781,2.238411,,,
unknown,1448,1789,2.606549,,,
unknown,1449,1788,3.023904,,,
unknown,1450,1789,3.491456,,,
unknown,1451,1792,4.026207,,,
unknown,1452,1794,4.614616,,,
unknown,1453,1795,5.127733,,,
unknown,1454,1794,5.549379,,,
unknown,1455,1795,5.926960,,,
unknown,1456,1793,6.219305,,,
unknown,1457,1792,6.396009,,,
unknown,1458,1791,6.443025,29549,29565.326099,24116
unknown,1459,1781,6.337443,,,
unknown,1460,1776,6.058466,,,
unknown,1461,1771,5.684475,,,
unknown,1462,1766,5.204600,,,
unknown,1463,1769,4.601463,,,
unknown,1464,1771,3.888125,,,
unknown,1465,1775,3.182454,,,
unknown,1466,1778,2.498653,,,
unknown,1467,1782,1.803469,,,
unknown,1468,1782,1.135270,,,
unknown,1469,1787,0.560118,,,
unknown,1470,1788,0.098014,,,
unknown,1471,1788,-0.240189,,,
unknown,1472,1787,-0.421658,,,
unknown,1473,1788,-0.516095,,,
unknown,1474,1790,-0.507984,,,
unknown,1475,1790,-0.363288,,,
unknown,1476,1789,-0.087712,,,
unknown,1477,1786,0.192618,,,
unknown,1478,1783,0.471737,,,
unknown,1479,1776,0.803980,,,
unknown,1480,1772,1.155867,,,
unknown,1481,1765,1.488543,,,
unknown,1482,1762,1.793894,,,
unknown,1483,1764,2.058422,,,
unknown,1484,1767,2.263663,,,
unknown,1485,1771,2.463826,,,
unknown,1486,1776,2.649798,,,
unknown,1487,1778,2.785445,,,
unknown,1488,1790,2.876218,,,
unknown,1489,1788,2.991765,,,
unknown,1490,1789,3.131799,,,
unknown,1491,1790,3.263209,,,
unknown,1492,1792,3.402226,,,
unknown,1493,1794,3.546794,,,
unknown,1494,1795,3.696650,,,
unknown,1495,1795,3.863244,,,
unknown,1496,1793,4.047773,,,
unknown,1497,1791,4.166054,,,
unknown,1498,1788,4.213307,29569,29581.599184,24119
unknown,1499,1780,4.231804,,,
unknown,1500,1774,4.199591,,,
unknown,1501,1767,4.070395,,,
unknown,1502,1764,3.838578,,,
unknown,1503,1764,3.505781,,,
unknown,1504,1765,3.054959,,,
unknown,1505,1769,2.560514,,,
unknown,1506,1773,2.020585,,,
unknown,1507,1776,1.412976,,,
unknown,1508,1786,0.754445,,,
unknown,1509,1786,0.177788,,,
unknown,1510,1785,-0.300086,,,
unknown,1511,1786,-0.725604,,,
unknown,1512,1787,-1.055851,,,
unknown,1513,1789,-1.259660,,,
unknown,1514,1791,-1.321601,,,
unknown,1515,1790,-1.220087,,,
unknown,1516,1790,-0.933370,,,
unknown,1517,1787,-0.539225,,,
unknown,1518,1780,-0.026483,,,
unknown,1519,1776,0.624536,,,
unknown,1520,1772,1.401393,,,
unknown,1521,1767,2.190862,,,
unknown,1522,1761,2.980234,,,
unknown,1523,1765,3.809225,,,
unknown,1524,1767,4.642316,,,
unknown,1525,1772,5.419968,,,
unknown,1526,1777,6.126361,,,
unknown,1527,1783,6.753868,,,
unknown,1528,1790,7.274333,,,
unknown,1529,1791,7.760406,,,
unknown,1530,1792,8.200637,,,
unknown,1531,1794,8.551531,,,
unknown,1532,1797,8.821179,,,
unknown,1533,1797,9.108942,,,
unknown,1534,1799,9.416925,,,
unknown,1535,1800,9.699668,,,
unknown,1536,1799,9.981958,,,
unknown,1537,1798,10.242782,,,
unknown,1538,1797,10.481451,29595,29599.102807,24122
