person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,5803,2674,,,,
unknown,5804,3312,,,,
unknown,5805,3760,,,,
unknown,5806,3873,,,,
unknown,5807,3726,,,,
unknown,5808,3444,,,,
unknown,5809,3165,,,,
unknown,5810,2926,,,,
unknown,5811,2709,,,,
unknown,5812,2384,,,,
unknown,5813,1935,,,,
unknown,5814,1328,,,,
unknown,5815,624,,,,
unknown,5816,0,,123,,146
unknown,5817,0,,,,
unknown,5818,0,,,,
unknown,5819,0,,,,
unknown,5820,288,,,,
unknown,5821,1057,,,,
unknown,5822,1866,,,,
unknown,5823,2603,,,,
unknown,5824,3228,,,,
unknown,5825,3668,,,,
unknown,5826,3793,,,,
unknown,5827,3664,,,,
unknown,5828,3414,,,,
unknown,5829,3147,,,,
unknown,5830,2911,,,,
unknown,5831,2705,,,,
unknown,5832,2397,,,,
unknown,5833,1955,,,,
unknown,5834,1355,,,,
unknown,5835,642,,,,
unknown,5836,1,,,,
unknown,5837,0,,,,
unknown,5838,0,,,,
unknown,5839,0,,,,
unknown,5840,262,,,,
unknown,5841,1023,,,,
unknown,5842,1843,,,,
unknown,5843,2590,,,,
unknown,5844,3238,,,,
unknown,5845,3701,,,,
unknown,5846,3857,,,,
unknown,5847,3732,,,,
unknown,5848,3469,,,,
unknown,5849,3184,,,,
unknown,5850,2941,,,,
unknown,5851,2733,,,,
unknown,5852,2418,,,,
unknown,5853,1981,,,,
unknown,5854,1397,,,,
unknown,5855,693,,,,
unknown,5856,41,,125,,148
unknown,5857,0,,,,
unknown,5858,0,,,,
unknown,5859,0,,,,
unknown,5860,223,,,,
unknown,5861,962,,,,
unknown,5862,1783,,,,
unknown,5863,2525,,,,
unknown,5864,3171,,,,
unknown,5865,3648,,,,
unknown,5866,3818,,,,
unknown,5867,3706,,,,
unknown,5868,3455,,,,
unknown,5869,3183,,,,
unknown,5870,2946,,,,
unknown,5871,2747,,,,
unknown,5872,2447,,,,
unknown,5873,2016,,,,
unknown,5874,1435,,,,
unknown,5875,720,,,,
unknown,5876,62,,,,
unknown,5877,0,,,,
unknown,5878,0,,,,
unknown,5879,0,,,,
unknown,5880,199,,,,
unknown,5881,931,,,,
unknown,5882,1756,,,,
unknown,5883,2499,,,,
unknown,5884,3157,,,,
unknown,5885,3649,,,,
unknown,5886,3834,,,,
unknown,5887,3728,,,,
unknown,5888,3473,,,,
unknown,5889,3191,,,,
unknown,5890,2947,,,,
unknown,5891,2742,,,,
unknown,5892,2448,,,,
unknown,5893,2028,,,,
unknown,5894,1467,,,,
unknown,5895,767,,,,
unknown,5896,103,,130,,148
unknown,5897,0,,,,
unknown,5898,0,,,,
unknown,5899,0,,,,
unknown,5900,163,,,,
unknown,5901,880,,,,
unknown,5902,1711,,,,
unknown,5903,2455,,,,
unknown,5904,3120,,,,
unknown,5905,3614,,,,
unknown,5906,3819,,,,
unknown,5907,3727,,,,
unknown,5908,3494,,,,
unknown,5909,3216,,,,
unknown,5910,2970,,,,
unknown,5911,2768,,,,
unknown,5912,2488,,,,
unknown,5913,2075,,,,
unknown,5914,1516,,,,
unknown,5915,811,,,,
unknown,5916,133,,,,
unknown,5917,0,,,,
unknown,5918,0,,,,
unknown,5919,0,,,,
unknown,5920,142,,,,
unknown,5921,850,,,,
unknown,5922,1685,,,,
unknown,5923,2447,,,,
unknown,5924,3124,,,,
unknown,5925,3648,,,,
unknown,5926,3854,,,,
unknown,5927,3775,,,,
unknown,5928,3535,,,,
unknown,5929,3243,,,,
unknown,5930,2983,,,,
unknown,5931,2771,,,,
unknown,5932,2497,,,,
unknown,5933,2085,,,,
unknown,5934,1535,,,,
unknown,5935,846,,,,
unknown,5936,157,,131,,150
unknown,5937,0,,,,
unknown,5938,0,,,,
unknown,5939,0,,,,
unknown,5940,109,,,,
unknown,5941,790,,,,
unknown,5942,1619,,,,
unknown,5943,2378,,,,
unknown,5944,3050,,,,
unknown,5945,3566,,,,
unknown,5946,3820,,,,
unknown,5947,3758,,,,
unknown,5948,3536,,,,
unknown,5949,3262,,,,
unknown,5950,3011,,,,
unknown,5951,2805,,,,
unknown,5952,2541,,,,
unknown,5953,2143,,,,
unknown,5954,1611,,,,
unknown,5955,907,,,,
unknown,5956,208,,,,
unknown,5957,0,,,,
unknown,5958,0,,,,
unknown,5959,0,,,,
unknown,5960,88,,,,
unknown,5961,766,,,,
unknown,5962,1608,,,,
unknown,5963,2376,,,,
unknown,5964,3059,,,,
unknown,5965,3614,,,,
unknown,5966,3888,,,,
unknown,5967,3831,,,,
unknown,5968,3602,,,,
unknown,5969,3307,,,,
unknown,5970,3040,,,,
unknown,5971,2827,,,,
unknown,5972,2559,,,,
unknown,5973,2167,,,,
unknown,5974,1648,,,,
unknown,5975,955,,,,
unknown,5976,251,,134,,148
unknown,5977,0,,,,
unknown,5978,0,,,,
unknown,5979,0,,,,
unknown,5980,57,,,,
unknown,5981,720,,,,
unknown,5982,1535,,,,
unknown,5983,2321,,,,
unknown,5984,3009,,,,
unknown,5985,3561,,,,
unknown,5986,3849,,,,
unknown,5987,3795,,,,
unknown,5988,3579,,,,
unknown,5989,3305,,,,
unknown,5990,3047,,,,
unknown,5991,2833,,,,
unknown,5992,2591,,,,
unknown,5993,2195,,,,
unknown,5994,1683,,,,
unknown,5995,987,,,,
unknown,5996,276,,,,
unknown,5997,0,,,,
unknown,5998,0,,,,
unknown,5999,0,,,,
unknown,6000,38,,,,
unknown,6001,685,,,,
unknown,6002,1519,,,,
unknown,6003,2301,,,,
unknown,6004,2994,,,,
unknown,6005,3567,,,,
unknown,6006,3879,,,,
unknown,6007,3843,,,,
unknown,6008,3625,,,,
unknown,6009,3328,,,,
unknown,6010,3057,,,,
unknown,6011,2836,,,,
unknown,6012,2589,,,,
unknown,6013,2200,,,,
unknown,6014,1699,,,,
unknown,6015,1015,,,,
unknown,6016,303,,137,,148
unknown,6017,0,,,,
unknown,6018,0,,,,
unknown,6019,0,,,,
unknown,6020,2,,,,
unknown,6021,625,,,,
unknown,6022,1454,,,,
unknown,6023,2239,,,,
unknown,6024,2938,,,,
unknown,6025,3494,,,,
unknown,6026,3820,,,,
unknown,6027,3802,,,,
unknown,6028,3583,,,,
unknown,6029,3312,,,,
unknown,6030,3051,,,,
unknown,6031,2833,,,,
unknown,6032,2602,,,,
unknown,6033,2223,,,,
unknown,6034,1724,,,,
unknown,6035,1041,,,,
unknown,6036,313,,,,
unknown,6037,0,,,,
unknown,6038,0,,,,
unknown,6039,0,,,,
unknown,6040,0,,,,
unknown,6041,594,,,,
unknown,6042,1425,,,,
unknown,6043,2219,,,,
unknown,6044,2925,,,,
unknown,6045,3515,,,,
unknown,6046,3874,,,,
unknown,6047,3875,,,,
unknown,6048,3665,,,,
unknown,6049,3374,,,,
unknown,6050,3099,,,,
unknown,6051,2870,,,,
unknown,6052,2640,,,,
unknown,6053,2260,,,,
unknown,6054,1777,,,,
unknown,6055,1116,,,,
unknown,6056,387,,134,,148
unknown,6057,0,,,,
unknown,6058,0,,,,
unknown,6059,0,,,,
unknown,6060,0,,,,
unknown,6061,555,,,,
unknown,6062,1373,,,,
unknown,6063,2171,,,,
unknown,6064,2881,,,,
unknown,6065,3459,,,,
unknown,6066,3824,,,,
unknown,6067,3829,,,,
unknown,6068,3647,,,,
unknown,6069,3367,,,,
unknown,6070,3105,,,,
unknown,6071,2877,,,,
unknown,6072,2651,,,,
unknown,6073,2284,,,,
unknown,6074,1799,,,,
unknown,6075,1138,,,,
unknown,6076,400,,,,
unknown,6077,0,,,,
unknown,6078,0,,,,
unknown,6079,0,,,,
unknown,6080,0,,,,
unknown,6081,528,,,,
unknown,6082,1344,,,,
unknown,6083,2149,,,,
unknown,6084,2859,,,,
unknown,6085,3472,,,,
unknown,6086,3869,,,,
unknown,6087,3893,,,,
unknown,6088,3699,,,,
unknown,6089,3414,,,,
unknown,6090,3139,,,,
unknown,6091,2902,,,,
unknown,6092,2675,,,,
unknown,6093,2315,,,,
unknown,6094,1840,,,,
unknown,6095,1198,,,,
unknown,6096,464,,136,,148
unknown,6097,0,,,,
unknown,6098,0,,,,
unknown,6099,0,,,,
unknown,6100,0,,,,
unknown,6101,496,,,,
unknown,6102,1309,,,,
unknown,6103,2111,,,,
unknown,6104,2825,,,,
unknown,6105,3437,,,,
unknown,6106,3852,,,,
unknown,6107,3887,,,,
unknown,6108,3713,,,,
unknown,6109,3434,,,,
unknown,6110,3156,,,,
unknown,6111,2928,,,,
unknown,6112,2707,,,,
unknown,6113,2358,,,,
unknown,6114,1889,,,,
unknown,6115,1242,,,,
unknown,6116,491,,,,
unknown,6117,0,,,,
unknown,6118,0,,,,
unknown,6119,0,,,,
unknown,6120,0,,,,
unknown,6121,458,,,,
unknown,6122,1271,,,,
unknown,6123,2081,,,,
unknown,6124,2799,,,,
unknown,6125,3432,,,,
unknown,6126,3865,,,,
unknown,6127,3923,,,,
unknown,6128,3747,,,,
unknown,6129,3455,,,,
unknown,6130,3166,,,,
unknown,6131,2928,,,,
unknown,6132,2711,,,,
unknown,6133,2363,,,,
unknown,6134,1899,,,,
unknown,6135,1279,,,,
unknown,6136,535,,136,,148
unknown,6137,14,,,,
unknown,6138,0,,,,
unknown,6139,0,,,,
unknown,6140,0,,,,
unknown,6141,403,,,,
unknown,6142,1200,,,,
unknown,6143,2000,,,,
unknown,6144,2722,,,,
unknown,6145,3344,,,,
unknown,6146,3789,,,,
unknown,6147,3856,,,,
unknown,6148,3707,,,,
unknown,6149,3439,,,,
unknown,6150,3161,,,,
unknown,6151,2928,,,,
unknown,6152,2715,,,,
unknown,6153,2372,,,,
unknown,6154,1917,,,,
unknown,6155,1296,,,,
unknown,6156,553,,,,
unknown,6157,16,,,,
unknown,6158,0,,,,
unknown,6159,0,,,,
unknown,6160,0,,,,
unknown,6161,374,,,,
unknown,6162,1168,,,,
unknown,6163,1971,,,,
unknown,6164,2703,,,,
unknown,6165,3343,,,,
unknown,6166,3813,,,,
unknown,6167,3909,,,,
unknown,6168,3764,,,,
unknown,6169,3488,,,,
unknown,6170,3205,,,,
unknown,6171,2961,,,,
unknown,6172,2750,,,,
unknown,6173,2413,,,,
unknown,6174,1967,,,,
unknown,6175,1363,,,,
unknown,6176,619,,132,,145
unknown,6177,80,,,,
unknown,6178,0,,,,
unknown,6179,0,,,,
unknown,6180,0,,,,
unknown,6181,342,,,,
unknown,6182,1125,,,,
unknown,6183,1937,,,,
unknown,6184,2677,,,,
unknown,6185,3322,,,,
unknown,6186,3790,,,,
unknown,6187,3903,,,,
unknown,6188,3765,,,,
unknown,6189,3502,,,,
unknown,6190,3216,,,,
unknown,6191,2975,,,,
unknown,6192,2770,,,,
unknown,6193,2457,,,,
unknown,6194,2013,,,,
unknown,6195,1410,,,,
unknown,6196,651,,,,
unknown,6197,101,,,,
unknown,6198,0,,,,
unknown,6199,0,,,,
unknown,6200,0,,,,
unknown,6201,318,,,,
unknown,6202,1099,,,,
unknown,6203,1926,,,,
unknown,6204,2671,,,,
unknown,6205,3329,,,,
unknown,6206,3835,,,,
unknown,6207,3955,,,,
unknown,6208,3817,,,,
unknown,6209,3536,,,,
unknown,6210,3243,,,,
unknown,6211,2989,,,,
unknown,6212,2781,,,,
unknown,6213,2469,,,,
unknown,6214,2032,,,,
unknown,6215,1447,,,,
unknown,6216,698,,136,,149
unknown,6217,143,,,,
unknown,6218,0,,,,
unknown,6219,0,,,,
unknown,6220,0,,,,
unknown,6221,288,,,,
unknown,6222,1053,,,,
unknown,6223,1881,,,,
unknown,6224,2633,,,,
unknown,6225,3301,,,,
unknown,6226,3839,,,,
unknown,6227,3984,,,,
unknown,6228,3866,,,,
unknown,6229,3605,,,,
unknown,6230,3299,,,,
unknown,6231,3046,,,,
unknown,6232,2832,,,,
unknown,6233,2529,,,,
unknown,6234,2101,,,,
unknown,6235,1511,,,,
unknown,6236,747,,,,
unknown,6237,175,,,,
unknown,6238,0,,,,
unknown,6239,0,,,,
unknown,6240,0,,,,
unknown,6241,258,,,,
unknown,6242,1008,,,,
unknown,6243,1845,,,,
unknown,6244,2603,,,,
unknown,6245,3275,,,,
unknown,6246,3824,,,,
unknown,6247,3985,,,,
unknown,6248,3878,,,,
unknown,6249,3611,,,,
unknown,6250,3301,,,,
unknown,6251,3038,,,,
unknown,6252,2823,,,,
unknown,6253,2529,,,,
unknown,6254,2103,,,,
unknown,6255,1535,,,,
unknown,6256,781,,137,,147
unknown,6257,208,,,,
unknown,6258,0,,,,
unknown,6259,0,,,,
unknown,6260,0,,,,
unknown,6261,221,,,,
unknown,6262,956,,,,
unknown,6263,1789,,,,
unknown,6264,2542,,,,
unknown,6265,3216,,,,
unknown,6266,3767,,,,
unknown,6267,3952,,,,
unknown,6268,3856,,,,
unknown,6269,3610,,,,
unknown,6270,3307,,,,
unknown,6271,3050,,,,
unknown,6272,2834,,,,
unknown,6273,2544,,,,
unknown,6274,2128,,,,
unknown,6275,1565,,,,
unknown,6276,801,,,,
unknown,6277,215,,,,
unknown,6278,0,,,,
unknown,6279,0,,,,
unknown,6280,0,,,,
unknown,6281,182,,,,
unknown,6282,909,,,,
unknown,6283,1744,,,,
unknown,6284,2497,,,,
unknown,6285,3178,,,,
unknown,6286,3735,,,,
unknown,6287,3939,,,,
unknown,6288,3853,,,,
unknown,6289,3602,,,,
unknown,6290,3301,,,,
unknown,6291,3038,,,,
unknown,6292,2828,,,,
unknown,6293,2542,,,,
unknown,6294,2131,,,,
unknown,6295,1591,,,,
unknown,6296,837,,134,,146
unknown,6297,246,,,,
unknown,6298,0,,,,
unknown,6299,0,,,,
unknown,6300,0,,,,
unknown,6301,158,,,,
unknown,6302,863,,,,
unknown,6303,1693,,,,
unknown,6304,2448,,,,
unknown,6305,3131,,,,
unknown,6306,3711,,,,
unknown,6307,3922,,,,
unknown,6308,3855,,,,
unknown,6309,3620,,,,
unknown,6310,3316,,,,
unknown,6311,3058,,,,
unknown,6312,2847,,,,
unknown,6313,2559,,,,
unknown,6314,2161,,,,
unknown,6315,1620,,,,
unknown,6316,863,,,,
unknown,6317,266,,,,
unknown,6318,0,,,,
unknown,6319,0,,,,
unknown,6320,0,,,,
unknown,6321,127,,,,
unknown,6322,821,,,,
unknown,6323,1662,,,,
unknown,6324,2427,,,,
unknown,6325,3121,,,,
unknown,6326,3719,,,,
unknown,6327,3947,,,,
unknown,6328,3893,,,,
unknown,6329,3653,,,,
unknown,6330,3343,,,,
unknown,6331,3071,,,,
unknown,6332,2854,,,,
unknown,6333,2587,,,,
unknown,6334,2179,,,,
unknown,6335,1650,,,,
unknown,6336,907,,134,,141
unknown,6337,297,,,,
unknown,6338,0,,,,
unknown,6339,0,,,,
unknown,6340,0,,,,
unknown,6341,80,,,,
unknown,6342,749,,,,
unknown,6343,1580,,,,
unknown,6344,2349,,,,
unknown,6345,3023,,,,
unknown,6346,3612,,,,
unknown,6347,3847,,,,
unknown,6348,3795,,,,
unknown,6349,3573,,,,
unknown,6350,3290,,,,
unknown,6351,3026,,,,
unknown,6352,2817,,,,
unknown,6353,2559,,,,
unknown,6354,2173,,,,
unknown,6355,1649,,,,
unknown,6356,896,,,,
unknown,6357,282,,,,
unknown,6358,0,,,,
unknown,6359,0,,,,
unknown,6360,0,,,,
unknown,6361,41,,,,
unknown,6362,689,,,,
unknown,6363,1522,,,,
unknown,6364,2308,,,,
unknown,6365,2995,,,,
unknown,6366,3583,,,,
unknown,6367,3853,,,,
unknown,6368,3824,,,,
unknown,6369,3602,,,,
unknown,6370,3309,,,,
unknown,6371,3037,,,,
unknown,6372,2818,,,,
unknown,6373,2559,,,,
unknown,6374,2179,,,,
unknown,6375,1671,,,,
unknown,6376,930,,136,,141
unknown,6377,314,,,,
unknown,6378,0,,,,
unknown,6379,0,,,,
unknown,6380,0,,,,
unknown,6381,12,,,,
unknown,6382,638,,,,
unknown,6383,1459,,,,
unknown,6384,2245,,,,
unknown,6385,2947,,,,
unknown,6386,3546,,,,
unknown,6387,3815,,,,
unknown,6388,3797,,,,
unknown,6389,3583,,,,
unknown,6390,3307,,,,
unknown,6391,3043,,,,
unknown,6392,2829,,,,
unknown,6393,2592,,,,
unknown,6394,2206,,,,
unknown,6395,1702,,,,
unknown,6396,957,,,,
unknown,6397,330,,,,
unknown,6398,0,,,,
unknown,6399,0,,,,
unknown,6400,0,,,,
unknown,6401,0,,,,
unknown,6402,595,,,,
unknown,6403,1427,,,,
unknown,6404,2219,,,,
unknown,6405,2919,,,,
unknown,6406,3523,,,,
unknown,6407,3823,,,,
unknown,6408,3828,,,,
unknown,6409,3623,,,,
unknown,6410,3330,,,,
unknown,6411,3056,,,,
unknown,6412,2835,,,,
unknown,6413,2602,,,,
unknown,6414,2224,,,,
unknown,6415,1730,,,,
unknown,6416,1008,,135,,137
unknown,6417,385,,,,
unknown,6418,0,,,,
unknown,6419,0,,,,
unknown,6420,0,,,,
unknown,6421,0,,,,
unknown,6422,573,,,,
unknown,6423,1393,,,,
unknown,6424,2190,,,,
unknown,6425,2898,,,,
unknown,6426,3537,,,,
unknown,6427,3847,,,,
unknown,6428,3863,,,,
unknown,6429,3642,,,,
unknown,6430,3369,,,,
unknown,6431,3095,,,,
unknown,6432,2869,,,,
unknown,6433,2640,,,,
unknown,6434,2271,,,,
unknown,6435,1786,,,,
unknown,6436,1061,,,,
unknown,6437,425,,,,
unknown,6438,0,,,,
unknown,6439,0,,,,
unknown,6440,0,,,,
unknown,6441,0,,,,
unknown,6442,535,,,,
unknown,6443,1357,,,,
unknown,6444,2160,,,,
unknown,6445,2865,,,,
unknown,6446,3513,,,,
unknown,6447,3833,,,,
unknown,6448,3872,,,,
unknown,6449,3680,,,,
unknown,6450,3392,,,,
unknown,6451,3115,,,,
unknown,6452,2878,,,,
unknown,6453,2653,,,,
unknown,6454,2288,,,,
unknown,6455,1810,,,,
unknown,6456,1104,,135,,137
unknown,6457,464,,,,
unknown,6458,0,,,,
unknown,6459,0,,,,
unknown,6460,0,,,,
unknown,6461,0,,,,
unknown,6462,481,,,,
unknown,6463,1296,,,,
unknown,6464,2097,,,,
unknown,6465,2810,,,,
unknown,6466,3440,,,,
unknown,6467,3776,,,,
unknown,6468,3824,,,,
unknown,6469,3645,,,,
unknown,6470,3371,,,,
unknown,6471,3099,,,,
unknown,6472,2874,,,,
unknown,6473,2651,,,,
unknown,6474,2292,,,,
unknown,6475,1821,,,,
unknown,6476,1136,,,,
unknown,6477,469,,,,
unknown,6478,0,,,,
unknown,6479,0,,,,
unknown,6480,0,,,,
unknown,6481,0,,,,
unknown,6482,434,,,,
unknown,6483,1237,,,,
unknown,6484,2038,,,,
unknown,6485,2759,,,,
unknown,6486,3410,,,,
unknown,6487,3779,,,,
unknown,6488,3860,,,,
unknown,6489,3693,,,,
unknown,6490,3415,,,,
unknown,6491,3140,,,,
unknown,6492,2901,,,,
unknown,6493,2684,,,,
unknown,6494,2334,,,,
unknown,6495,1871,,,,
unknown,6496,1185,,129,,141
unknown,6497,539,,,,
unknown,6498,0,,,,
unknown,6499,0,,,,
unknown,6500,0,,,,
unknown,6501,0,,,,
unknown,6502,403,,,,
unknown,6503,1203,,,,
unknown,6504,2009,,,,
unknown,6505,2738,,,,
unknown,6506,3391,,,,
unknown,6507,3757,,,,
unknown,6508,3850,,,,
unknown,6509,3691,,,,
unknown,6510,3425,,,,
unknown,6511,3150,,,,
unknown,6512,2914,,,,
unknown,6513,2701,,,,
unknown,6514,2359,,,,
unknown,6515,1901,,,,
unknown,6516,1217,,,,
unknown,6517,567,,,,
unknown,6518,0,,,,
unknown,6519,0,,,,
unknown,6520,0,,,,
unknown,6521,0,,,,
unknown,6522,369,,,,
unknown,6523,1164,,,,
unknown,6524,1973,,,,
unknown,6525,2709,,,,
unknown,6526,3371,,,,
unknown,6527,3761,,,,
unknown,6528,3870,,,,
unknown,6529,3725,,,,
unknown,6530,3447,,,,
unknown,6531,3163,,,,
unknown,6532,2927,,,,
unknown,6533,2716,,,,
unknown,6534,2379,,,,
unknown,6535,1922,,,,
unknown,6536,1258,,133,,139
unknown,6537,607,,,,
unknown,6538,23,,,,
unknown,6539,0,,,,
unknown,6540,0,,,,
unknown,6541,0,,,,
unknown,6542,326,,,,
unknown,6543,1104,,,,
unknown,6544,1915,,,,
unknown,6545,2652,,,,
unknown,6546,3312,,,,
unknown,6547,3682,,,,
unknown,6548,3807,,,,
unknown,6549,3675,,,,
unknown,6550,3426,,,,
unknown,6551,3152,,,,
unknown,6552,2923,,,,
unknown,6553,2720,,,,
unknown,6554,2402,,,,
unknown,6555,1958,,,,
unknown,6556,1303,,,,
unknown,6557,643,,,,
unknown,6558,43,,,,
unknown,6559,0,,,,
unknown,6560,0,,,,
unknown,6561,0,,,,
unknown,6562,297,,,,
unknown,6563,1073,,,,
unknown,6564,1895,,,,
unknown,6565,2638,,,,
unknown,6566,3319,,,,
unknown,6567,3727,,,,
unknown,6568,3874,,,,
unknown,6569,3743,,,,
unknown,6570,3474,,,,
unknown,6571,3193,,,,
unknown,6572,2951,,,,
unknown,6573,2737,,,,
unknown,6574,2423,,,,
unknown,6575,1979,,,,
unknown,6576,1339,,133,,141
unknown,6577,688,,,,
unknown,6578,80,,,,
unknown,6579,0,,,,
unknown,6580,0,,,,
unknown,6581,0,,,,
unknown,6582,270,,,,
unknown,6583,1033,,,,
unknown,6584,1850,,,,
unknown,6585,2599,,,,
unknown,6586,3281,,,,
unknown,6587,3710,,,,
unknown,6588,3861,,,,
unknown,6589,3746,,,,
unknown,6590,3487,,,,
unknown,6591,3205,,,,
unknown,6592,2961,,,,
unknown,6593,2755,,,,
unknown,6594,2448,,,,
unknown,6595,2010,,,,
unknown,6596,1379,,,,
unknown,6597,717,,,,
unknown,6598,101,,,,
unknown,6599,0,,,,
unknown,6600,0,,,,
unknown,6601,0,,,,
unknown,6602,242,,,,
unknown,6603,997,,,,
unknown,6604,1827,,,,
unknown,6605,2559,,,,
unknown,6606,3280,,,,
unknown,6607,3728,,,,
unknown,6608,3898,,,,
unknown,6609,3794,,,,
unknown,6610,3527,,,,
unknown,6611,3232,,,,
unknown,6612,2983,,,,
unknown,6613,2770,,,,
unknown,6614,2471,,,,
unknown,6615,2039,,,,
unknown,6616,1425,,131,,145
unknown,6617,769,,,,
unknown,6618,147,,,,
unknown,6619,0,,,,
unknown,6620,0,,,,
unknown,6621,0,,,,
unknown,6622,210,,,,
unknown,6623,946,,,,
unknown,6624,1779,,,,
unknown,6625,2528,,,,
unknown,6626,3227,,,,
unknown,6627,3681,,,,
unknown,6628,3871,,,,
unknown,6629,3772,,,,
unknown,6630,3523,,,,
unknown,6631,3239,,,,
unknown,6632,2992,,,,
unknown,6633,2788,,,,
unknown,6634,2498,,,,
unknown,6635,2079,,,,
unknown,6636,1456,,,,
unknown,6637,794,,,,
unknown,6638,161,,,,
unknown,6639,0,,,,
unknown,6640,0,,,,
unknown,6641,0,,,,
unknown,6642,175,,,,
unknown,6643,902,,,,
unknown,6644,1743,,,,
unknown,6645,2505,,,,
unknown,6646,3233,,,,
unknown,6647,3721,,,,
unknown,6648,3936,,,,
unknown,6649,3842,,,,
unknown,6650,3574,,,,
unknown,6651,3280,,,,
unknown,6652,3018,,,,
unknown,6653,2803,,,,
unknown,6654,2519,,,,
unknown,6655,2105,,,,
unknown,6656,1501,,131,,146
unknown,6657,848,,,,
unknown,6658,203,,,,
unknown,6659,0,,,,
unknown,6660,0,,,,
unknown,6661,0,,,,
unknown,6662,142,,,,
unknown,6663,846,,,,
unknown,6664,1680,,,,
unknown,6665,2437,,,,
unknown,6666,3155,,,,
unknown,6667,3635,,,,
unknown,6668,3853,,,,
unknown,6669,3777,,,,
unknown,6670,3539,,,,
unknown,6671,3259,,,,
unknown,6672,3007,,,,
unknown,6673,2800,,,,
unknown,6674,2526,,,,
unknown,6675,2118,,,,
unknown,6676,1520,,,,
unknown,6677,858,,,,
unknown,6678,208,,,,
unknown,6679,0,,,,
unknown,6680,0,,,,
unknown,6681,0,,,,
unknown,6682,112,,,,
unknown,6683,808,,,,
unknown,6684,1648,,,,
unknown,6685,2418,,,,
unknown,6686,3147,,,,
unknown,6687,3646,,,,
unknown,6688,3898,,,,
unknown,6689,3839,,,,
unknown,6690,3609,,,,
unknown,6691,3308,,,,
unknown,6692,3039,,,,
unknown,6693,2823,,,,
unknown,6694,2544,,,,
unknown,6695,2131,,,,
unknown,6696,1535,,132,,149
unknown,6697,907,,,,
unknown,6698,256,,,,
unknown,6699,0,,,,
unknown,6700,0,,,,
unknown,6701,0,,,,
unknown,6702,79,,,,
unknown,6703,749,,,,
unknown,6704,1581,,,,
unknown,6705,2342,,,,
unknown,6706,3067,,,,
unknown,6707,3565,,,,
unknown,6708,3824,,,,
unknown,6709,3777,,,,
unknown,6710,3555,,,,
unknown,6711,3277,,,,
unknown,6712,3024,,,,
unknown,6713,2815,,,,
unknown,6714,2556,,,,
unknown,6715,2155,,,,
unknown,6716,1584,,,,
unknown,6717,930,,,,
unknown,6718,265,,,,
unknown,6719,0,,,,
unknown,6720,0,,,,
unknown,6721,0,,,,
unknown,6722,52,,,,
unknown,6723,714,,,,
unknown,6724,1535,,,,
unknown,6725,2325,,,,
unknown,6726,3058,,,,
unknown,6727,3570,,,,
unknown,6728,3857,,,,
unknown,6729,3829,,,,
unknown,6730,3605,,,,
unknown,6731,3311,,,,
unknown,6732,3041,,,,
unknown,6733,2826,,,,
unknown,6734,2559,,,,
unknown,6735,2173,,,,
unknown,6736,1610,,131,,155
unknown,6737,970,,,,
unknown,6738,305,,,,
unknown,6739,0,,,,
unknown,6740,0,,,,
unknown,6741,0,,,,
unknown,6742,27,,,,
unknown,6743,665,,,,
unknown,6744,1495,,,,
unknown,6745,2278,,,,
unknown,6746,3018,,,,
unknown,6747,3533,,,,
unknown,6748,3825,,,,
unknown,6749,3814,,,,
unknown,6750,3603,,,,
unknown,6751,3319,,,,
unknown,6752,3056,,,,
unknown,6753,2847,,,,
unknown,6754,2608,,,,
unknown,6755,2218,,,,
unknown,6756,1664,,,,
unknown,6757,1020,,,,
unknown,6758,336,,,,
unknown,6759,0,,,,
unknown,6760,0,,,,
unknown,6761,0,,,,
unknown,6762,7,,,,
unknown,6763,631,,,,
unknown,6764,1463,,,,
unknown,6765,2254,,,,
unknown,6766,2994,,,,
unknown,6767,3525,,,,
unknown,6768,3841,,,,
unknown,6769,3839,,,,
unknown,6770,3630,,,,
unknown,6771,3333,,,,
unknown,6772,3063,,,,
unknown,6773,2843,,,,
unknown,6774,2608,,,,
unknown,6775,2226,,,,
unknown,6776,1687,,130,,152
unknown,6777,1059,,,,
unknown,6778,381,,,,
unknown,6779,0,,,,
unknown,6780,0,,,,
unknown,6781,0,,,,
unknown,6782,0,,,,
unknown,6783,583,,,,
unknown,6784,1402,,,,
unknown,6785,2192,,,,
unknown,6786,2941,,,,
unknown,6787,3485,,,,
unknown,6788,3806,,,,
unknown,6789,3806,,,,
unknown,6790,3613,,,,
unknown,6791,3333,,,,
unknown,6792,3069,,,,
unknown,6793,2855,,,,
unknown,6794,2632,,,,
unknown,6795,2257,,,,
unknown,6796,1727,,,,
unknown,6797,1093,,,,
unknown,6798,399,,,,
unknown,6799,0,,,,
unknown,6800,0,,,,
unknown,6801,0,,,,
unknown,6802,0,,,,
unknown,6803,560,,,,
unknown,6804,1389,,,,
unknown,6805,2186,,,,
unknown,6806,2946,,,,
unknown,6807,3511,,,,
unknown,6808,3874,,,,
unknown,6809,3899,,,,
unknown,6810,3698,,,,
unknown,6811,3391,,,,
unknown,6812,3106,,,,
unknown,6813,2880,,,,
unknown,6814,2652,,,,
unknown,6815,2287,,,,
unknown,6816,1760,,130,,151
