person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,205,1742,,
unknown,206,1738,,
unknown,207,1741,,
unknown,208,1744,24374,25491
unknown,209,1747,,
unknown,210,1752,,
unknown,211,1762,,
unknown,212,1771,,
unknown,213,1780,,
unknown,214,1793,,
unknown,215,1808,,
unknown,216,1818,,
unknown,217,1825,,
unknown,218,1830,,
unknown,219,1828,,
unknown,220,1821,,
unknown,221,1809,,
unknown,222,1799,,
unknown,223,1787,,
unknown,224,1777,,
unknown,225,1775,,
unknown,226,1771,,
unknown,227,1768,,
unknown,228,1771,,
unknown,229,1775,,
unknown,230,1779,,
unknown,231,1783,,
unknown,232,1791,,
unknown,233,1803,,
unknown,234,1815,,
unknown,235,1829,,
unknown,236,1838,,
unknown,237,1842,,
unknown,238,1851,,
unknown,239,1843,,
unknown,240,1839,,
unknown,241,1827,,
unknown,242,1815,,
unknown,243,1807,,
unknown,244,1796,,
unknown,245,1790,,
unknown,246,1787,,
unknown,247,1786,,
unknown,248,1790,24351,25446
unknown,249,1794,,
unknown,250,1799,,
unknown,251,1802,,
unknown,252,1808,,
unknown,253,1818,,
unknown,254,1830,,
unknown,255,1841,,
unknown,256,1852,,
unknown,257,1860,,
unknown,258,1867,,
unknown,259,1866,,
unknown,260,1860,,
unknown,261,1851,,
unknown,262,1840,,
unknown,263,1832,,
unknown,264,1824,,
unknown,265,1822,,
unknown,266,1820,,
unknown,267,1820,,
unknown,268,1824,,
unknown,269,1824,,
unknown,270,1828,,
unknown,271,1832,,
unknown,272,1839,,
unknown,273,1846,,
unknown,274,1859,,
unknown,275,1872,,
unknown,276,1878,,
unknown,277,1886,,
unknown,278,1890,,
unknown,279,1887,,
unknown,280,1881,,
unknown,281,1871,,
unknown,282,1860,,
unknown,283,1852,,
unknown,284,1846,,
unknown,285,1841,,
unknown,286,1840,,
unknown,287,1840,,
unknown,288,1836,24303,25350
unknown,289,1843,,
unknown,290,1849,,
unknown,291,1852,,
unknown,292,1857,,
unknown,293,1866,,
unknown,294,1874,,
unknown,295,1886,,
unknown,296,1894,,
unknown,297,1898,,
unknown,298,1905,,
unknown,299,1895,,
unknown,300,1886,,
unknown,301,1872,,
unknown,302,1855,,
unknown,303,1840,,
unknown,304,1827,,
unknown,305,1817,,
unknown,306,1809,,
unknown,307,1804,,
unknown,308,1803,,
unknown,309,1799,,
unknown,310,1797,,
unknown,311,1798,,
unknown,312,1800,,
unknown,313,1807,,
unknown,314,1813,,
unknown,315,1819,,
unknown,316,1826,,
unknown,317,1832,,
unknown,318,1835,,
unknown,319,1829,,
unknown,320,1820,,
unknown,321,1806,,
unknown,322,1792,,
unknown,323,1777,,
unknown,324,1772,,
unknown,325,1763,,
unknown,326,1759,,
unknown,327,1756,,
unknown,328,1763,24296,25328
unknown,329,1764,,
unknown,330,1772,,
unknown,331,1777,,
unknown,332,1787,,
unknown,333,1801,,
unknown,334,1816,,
unknown,335,1832,,
unknown,336,1842,,
unknown,337,1851,,
unknown,338,1861,,
unknown,339,1854,,
unknown,340,1845,,
unknown,341,1834,,
unknown,342,1818,,
unknown,343,1804,,
unknown,344,1791,,
unknown,345,1777,,
unknown,346,1768,,
unknown,347,1761,,
unknown,348,1754,,
unknown,349,1751,,
unknown,350,1747,,
unknown,351,1744,,
unknown,352,1745,,
unknown,353,1747,,
unknown,354,1754,,
unknown,355,1761,,
unknown,356,1767,,
unknown,357,1773,,
unknown,358,1775,,
unknown,359,1773,,
unknown,360,1764,,
unknown,361,1750,,
unknown,362,1740,,
unknown,363,1729,,
unknown,364,1722,,
unknown,365,1717,,
unknown,366,1718,,
unknown,367,1721,,
unknown,368,1727,24214,25167
unknown,369,1735,,
unknown,370,1743,,
unknown,371,1747,,
unknown,372,1760,,
unknown,373,1776,,
unknown,374,1791,,
unknown,375,1808,,
unknown,376,1823,,
unknown,377,1835,,
unknown,378,1846,,
unknown,379,1847,,
unknown,380,1848,,
unknown,381,1842,,
unknown,382,1836,,
unknown,383,1828,,
unknown,384,1825,,
unknown,385,1823,,
unknown,386,1824,,
unknown,387,1825,,
unknown,388,1834,,
unknown,389,1837,,
unknown,390,1840,,
unknown,391,1843,,
unknown,392,1849,,
unknown,393,1856,,
unknown,394,1865,,
unknown,395,1872,,
unknown,396,1875,,
unknown,397,1881,,
unknown,398,1888,,
unknown,399,1880,,
unknown,400,1872,,
unknown,401,1857,,
unknown,402,1841,,
unknown,403,1829,,
unknown,404,1817,,
unknown,405,1809,,
unknown,406,1808,,
unknown,407,1805,,
unknown,408,1796,24222,25163
unknown,409,1807,,
unknown,410,1809,,
unknown,411,1814,,
unknown,412,1822,,
unknown,413,1832,,
unknown,414,1844,,
unknown,415,1857,,
unknown,416,1870,,
unknown,417,1877,,
unknown,418,1886,,
unknown,419,1888,,
unknown,420,1883,,
unknown,421,1873,,
unknown,422,1867,,
unknown,423,1856,,
unknown,424,1846,,
unknown,425,1840,,
unknown,426,1840,,
unknown,427,1839,,
unknown,428,1839,,
unknown,429,1839,,
unknown,430,1841,,
unknown,431,1840,,
unknown,432,1842,,
unknown,433,1851,,
unknown,434,1858,,
unknown,435,1865,,
unknown,436,1872,,
unknown,437,1873,,
unknown,438,1877,,
unknown,439,1867,,
unknown,440,1852,,
unknown,441,1837,,
unknown,442,1817,,
unknown,443,1801,,
unknown,444,1786,,
unknown,445,1775,,
unknown,446,1766,,
unknown,447,1761,,
unknown,448,1757,24282,25269
unknown,449,1755,,
unknown,450,1755,,
unknown,451,1754,,
unknown,452,1755,,
unknown,453,1761,,
unknown,454,1770,,
unknown,455,1778,,
unknown,456,1787,,
unknown,457,1792,,
unknown,458,1789,,
unknown,459,1788,,
unknown,460,1776,,
unknown,461,1761,,
unknown,462,1745,,
unknown,463,1735,,
unknown,464,1731,,
unknown,465,1736,,
unknown,466,1744,,
unknown,467,1755,,
unknown,468,1774,,
unknown,469,1780,,
unknown,470,1795,,
unknown,471,1807,,
unknown,472,1815,,
unknown,473,1838,,
unknown,474,1860,,
unknown,475,1889,,
unknown,476,1919,,
unknown,477,1944,,
unknown,478,1963,,
unknown,479,1968,,
unknown,480,1956,,
unknown,481,1935,,
unknown,482,1905,,
unknown,483,1871,,
unknown,484,1837,,
unknown,485,1804,,
unknown,486,1775,,
unknown,487,1746,,
unknown,488,1723,24301,25292
unknown,489,1708,,
unknown,490,1695,,
unknown,491,1689,,
unknown,492,1689,,
unknown,493,1701,,
unknown,494,1716,,
unknown,495,1742,,
unknown,496,1763,,
unknown,497,1789,,
unknown,498,1817,,
unknown,499,1829,,
unknown,500,1837,,
unknown,501,1830,,
unknown,502,1821,,
unknown,503,1809,,
unknown,504,1794,,
unknown,505,1779,,
unknown,506,1768,,
unknown,507,1757,,
unknown,508,1747,,
unknown,509,1744,,
unknown,510,1745,,
unknown,511,1746,,
unknown,512,1749,,
unknown,513,1759,,
unknown,514,1768,,
unknown,515,1777,,
unknown,516,1785,,
unknown,517,1789,,
unknown,518,1796,,
unknown,519,1791,,
unknown,520,1786,,
unknown,521,1776,,
unknown,522,1771,,
unknown,523,1765,,
unknown,524,1765,,
unknown,525,1768,,
unknown,526,1778,,
unknown,527,1796,,
unknown,528,1823,24340,25362
unknown,529,1850,,
unknown,530,1880,,
unknown,531,1906,,
unknown,532,1930,,
unknown,533,1950,,
unknown,534,1967,,
unknown,535,1975,,
unknown,536,1982,,
unknown,537,1982,,
unknown,538,1975,,
unknown,539,1953,,
unknown,540,1921,,
unknown,541,1886,,
unknown,542,1853,,
unknown,543,1829,,
unknown,544,1810,,
unknown,545,1801,,
unknown,546,1794,,
unknown,547,1794,,
unknown,548,1799,,
unknown,549,1803,,
unknown,550,1809,,
unknown,551,1814,,
unknown,552,1823,,
unknown,553,1837,,
unknown,554,1846,,
unknown,555,1859,,
unknown,556,1871,,
unknown,557,1880,,
unknown,558,1893,,
unknown,559,1892,,
unknown,560,1890,,
unknown,561,1883,,
unknown,562,1872,,
unknown,563,1866,,
unknown,564,1861,,
unknown,565,1864,,
unknown,566,1863,,
unknown,567,1868,,
unknown,568,1872,24361,25398
unknown,569,1874,,
unknown,570,1884,,
unknown,571,1888,,
unknown,572,1897,,
unknown,573,1904,,
unknown,574,1914,,
unknown,575,1922,,
unknown,576,1930,,
unknown,577,1930,,
unknown,578,1935,,
unknown,579,1931,,
unknown,580,1924,,
unknown,581,1911,,
unknown,582,1901,,
unknown,583,1888,,
unknown,584,1882,,
unknown,585,1878,,
unknown,586,1877,,
unknown,587,1875,,
unknown,588,1887,,
unknown,589,1885,,
unknown,590,1893,,
unknown,591,1902,,
unknown,592,1909,,
unknown,593,1924,,
unknown,594,1937,,
unknown,595,1951,,
unknown,596,1962,,
unknown,597,1968,,
unknown,598,1972,,
unknown,599,1964,,
unknown,600,1949,,
unknown,601,1932,,
unknown,602,1914,,
unknown,603,1900,,
unknown,604,1887,,
unknown,605,1875,,
unknown,606,1872,,
unknown,607,1869,,
unknown,608,1870,24359,25391
unknown,609,1870,,
unknown,610,1872,,
unknown,611,1872,,
unknown,612,1879,,
unknown,613,1894,,
unknown,614,1916,,
unknown,615,1940,,
unknown,616,1968,,
unknown,617,1989,,
unknown,618,2007,,
unknown,619,2014,,
unknown,620,2014,,
unknown,621,2001,,
unknown,622,1983,,
unknown,623,1959,,
unknown,624,1933,,
unknown,625,1906,,
unknown,626,1884,,
unknown,627,1865,,
unknown,628,1844,,
unknown,629,1837,,
unknown,630,1822,,
unknown,631,1809,,
unknown,632,1804,,
unknown,633,1800,,
unknown,634,1807,,
unknown,635,1811,,
unknown,636,1820,,
unknown,637,1824,,
unknown,638,1822,,
unknown,639,1828,,
unknown,640,1820,,
unknown,641,1809,,
unknown,642,1795,,
unknown,643,1784,,
unknown,644,1776,,
unknown,645,1774,,
unknown,646,1771,,
unknown,647,1772,,
unknown,648,1775,24409,25495
unknown,649,1777,,
unknown,650,1787,,
unknown,651,1797,,
unknown,652,1808,,
unknown,653,1823,,
unknown,654,1845,,
unknown,655,1867,,
unknown,656,1886,,
unknown,657,1903,,
unknown,658,1912,,
unknown,659,1917,,
unknown,660,1914,,
unknown,661,1904,,
unknown,662,1892,,
unknown,663,1877,,
unknown,664,1867,,
unknown,665,1858,,
unknown,666,1852,,
unknown,667,1850,,
unknown,668,1854,,
unknown,669,1857,,
unknown,670,1863,,
unknown,671,1871,,
unknown,672,1873,,
unknown,673,1885,,
unknown,674,1897,,
unknown,675,1904,,
unknown,676,1912,,
unknown,677,1912,,
unknown,678,1914,,
unknown,679,1914,,
unknown,680,1908,,
unknown,681,1901,,
unknown,682,1890,,
unknown,683,1878,,
unknown,684,1872,,
unknown,685,1869,,
unknown,686,1868,,
unknown,687,1872,,
unknown,688,1881,24424,25540
unknown,689,1890,,
unknown,690,1900,,
unknown,691,1904,,
unknown,692,1907,,
unknown,693,1912,,
unknown,694,1914,,
unknown,695,1916,,
unknown,696,1913,,
unknown,697,1906,,
unknown,698,1894,,
unknown,699,1879,,
unknown,700,1862,,
unknown,701,1841,,
unknown,702,1823,,
unknown,703,1807,,
unknown,704,1795,,
unknown,705,1787,,
unknown,706,1787,,
unknown,707,1787,,
unknown,708,1791,,
unknown,709,1795,,
unknown,710,1802,,
unknown,711,1808,,
unknown,712,1813,,
unknown,713,1825,,
unknown,714,1836,,
unknown,715,1845,,
unknown,716,1856,,
unknown,717,1864,,
unknown,718,1871,,
unknown,719,1872,,
unknown,720,1871,,
unknown,721,1867,,
unknown,722,1858,,
unknown,723,1852,,
unknown,724,1848,,
unknown,725,1843,,
unknown,726,1844,,
unknown,727,1844,,
unknown,728,1843,24393,25481
unknown,729,1851,,
unknown,730,1858,,
unknown,731,1863,,
unknown,732,1871,,
unknown,733,1879,,
unknown,734,1889,,
unknown,735,1904,,
unknown,736,1911,,
unknown,737,1921,,
unknown,738,1922,,
unknown,739,1932,,
unknown,740,1931,,
unknown,741,1924,,
unknown,742,1918,,
unknown,743,1912,,
unknown,744,1910,,
unknown,745,1910,,
unknown,746,1914,,
unknown,747,1918,,
unknown,748,1928,,
unknown,749,1935,,
unknown,750,1938,,
unknown,751,1945,,
unknown,752,1952,,
unknown,753,1963,,
unknown,754,1971,,
unknown,755,1981,,
unknown,756,1986,,
unknown,757,1989,,
unknown,758,1985,,
unknown,759,1977,,
unknown,760,1963,,
unknown,761,1940,,
unknown,762,1916,,
unknown,763,1894,,
unknown,764,1872,,
unknown,765,1860,,
unknown,766,1848,,
unknown,767,1841,,
unknown,768,1835,24283,25277
unknown,769,1828,,
unknown,770,1826,,
unknown,771,1822,,
unknown,772,1816,,
unknown,773,1816,,
unknown,774,1818,,
unknown,775,1817,,
unknown,776,1814,,
unknown,777,1809,,
unknown,778,1805,,
unknown,779,1792,,
unknown,780,1776,,
unknown,781,1755,,
unknown,782,1733,,
unknown,783,1714,,
unknown,784,1699,,
unknown,785,1685,,
unknown,786,1679,,
unknown,787,1670,,
unknown,788,1665,,
unknown,789,1660,,
unknown,790,1656,,
unknown,791,1653,,
unknown,792,1653,,
unknown,793,1659,,
unknown,794,1668,,
unknown,795,1679,,
unknown,796,1683,,
unknown,797,1690,,
unknown,798,1691,,
unknown,799,1692,,
unknown,800,1683,,
unknown,801,1675,,
unknown,802,1662,,
unknown,803,1649,,
unknown,804,1642,,
unknown,805,1634,,
unknown,806,1630,,
unknown,807,1630,,
unknown,808,1634,24227,25160
unknown,809,1635,,
unknown,810,1639,,
unknown,811,1641,,
unknown,812,1639,,
unknown,813,1643,,
unknown,814,1647,,
unknown,815,1648,,
unknown,816,1649,,
unknown,817,1648,,
unknown,818,1644,,
unknown,819,1636,,
unknown,820,1618,,
unknown,821,1596,,
unknown,822,1567,,
unknown,823,1535,,
unknown,824,1513,,
unknown,825,1490,,
unknown,826,1479,,
unknown,827,1473,,
unknown,828,1481,,
unknown,829,1484,,
unknown,830,1493,,
unknown,831,1510,,
unknown,832,1526,,
unknown,833,1550,,
unknown,834,1582,,
unknown,835,1607,,
unknown,836,1633,,
unknown,837,1660,,
unknown,838,1685,,
unknown,839,1711,,
unknown,840,1736,,
unknown,841,1764,,
unknown,842,1799,,
unknown,843,1840,,
unknown,844,1889,,
unknown,845,1940,,
unknown,846,1996,,
unknown,847,2060,,
unknown,848,2121,24235,25179
unknown,849,2189,,
unknown,850,2259,,
unknown,851,2330,,
unknown,852,2405,,
unknown,853,2481,,
unknown,854,2556,,
unknown,855,2625,,
unknown,856,2673,,
unknown,857,2701,,
unknown,858,2697,,
unknown,859,2671,,
unknown,860,2626,,
unknown,861,2559,,
unknown,862,2506,,
unknown,863,2451,,
unknown,864,2404,,
unknown,865,2356,,
unknown,866,2317,,
unknown,867,2270,,
unknown,868,2215,,
unknown,869,2159,,
unknown,870,2095,,
unknown,871,2017,,
unknown,872,1940,,
unknown,873,1868,,
unknown,874,1796,,
unknown,875,1729,,
unknown,876,1667,,
unknown,877,1610,,
unknown,878,1547,,
unknown,879,1497,,
unknown,880,1450,,
unknown,881,1406,,
unknown,882,1368,,
unknown,883,1342,,
unknown,884,1328,,
unknown,885,1325,,
unknown,886,1332,,
unknown,887,1351,,
unknown,888,1381,24264,25218
unknown,889,1408,,
unknown,890,1443,,
unknown,891,1475,,
unknown,892,1507,,
unknown,893,1535,,
unknown,894,1584,,
unknown,895,1614,,
unknown,896,1641,,
unknown,897,1662,,
unknown,898,1676,,
unknown,899,1688,,
unknown,900,1689,,
unknown,901,1681,,
unknown,902,1675,,
unknown,903,1664,,
unknown,904,1659,,
unknown,905,1659,,
unknown,906,1659,,
unknown,907,1662,,
unknown,908,1668,,
unknown,909,1672,,
unknown,910,1679,,
unknown,911,1682,,
unknown,912,1688,,
unknown,913,1696,,
unknown,914,1709,,
unknown,915,1716,,
unknown,916,1724,,
unknown,917,1730,,
unknown,918,1735,,
unknown,919,1733,,
unknown,920,1728,,
unknown,921,1715,,
unknown,922,1704,,
unknown,923,1689,,
unknown,924,1680,,
unknown,925,1674,,
unknown,926,1669,,
unknown,927,1666,,
unknown,928,1666,24396,25473
unknown,929,1664,,
unknown,930,1666,,
unknown,931,1665,,
unknown,932,1667,,
unknown,933,1674,,
unknown,934,1681,,
unknown,935,1690,,
unknown,936,1699,,
unknown,937,1710,,
unknown,938,1706,,
unknown,939,1711,,
unknown,940,1704,,
unknown,941,1692,,
unknown,942,1680,,
unknown,943,1668,,
unknown,944,1660,,
unknown,945,1649,,
unknown,946,1647,,
unknown,947,1647,,
unknown,948,1651,,
unknown,949,1650,,
unknown,950,1657,,
unknown,951,1659,,
unknown,952,1665,,
unknown,953,1676,,
unknown,954,1682,,
unknown,955,1691,,
unknown,956,1695,,
unknown,957,1695,,
unknown,958,1687,,
unknown,959,1680,,
unknown,960,1661,,
unknown,961,1637,,
unknown,962,1612,,
unknown,963,1584,,
unknown,964,1559,,
unknown,965,1531,,
unknown,966,1516,,
unknown,967,1497,,
unknown,968,1487,24568,25807
unknown,969,1473,,
unknown,970,1466,,
unknown,971,1458,,
unknown,972,1457,,
unknown,973,1462,,
unknown,974,1472,,
unknown,975,1488,,
unknown,976,1503,,
unknown,977,1520,,
unknown,978,1540,,
unknown,979,1535,,
unknown,980,1559,,
unknown,981,1561,,
unknown,982,1563,,
unknown,983,1565,,
unknown,984,1569,,
unknown,985,1580,,
unknown,986,1587,,
unknown,987,1600,,
unknown,988,1617,,
unknown,989,1630,,
unknown,990,1645,,
unknown,991,1658,,
unknown,992,1675,,
unknown,993,1693,,
unknown,994,1712,,
unknown,995,1733,,
unknown,996,1749,,
unknown,997,1765,,
unknown,998,1777,,
unknown,999,1789,,
unknown,1000,1795,,
unknown,1001,1798,,
unknown,1002,1796,,
unknown,1003,1796,,
unknown,1004,1797,,
unknown,1005,1803,,
unknown,1006,1808,,
unknown,1007,1817,,
unknown,1008,1833,24596,25853
unknown,1009,1840,,
unknown,1010,1856,,
unknown,1011,1872,,
unknown,1012,1889,,
unknown,1013,1906,,
unknown,1014,1930,,
unknown,1015,1950,,
unknown,1016,1968,,
unknown,1017,1985,,
unknown,1018,1996,,
unknown,1019,2001,,
unknown,1020,2002,,
unknown,1021,2000,,
unknown,1022,1989,,
unknown,1023,1979,,
unknown,1024,1972,,
unknown,1025,1968,,
unknown,1026,1967,,
unknown,1027,1966,,
unknown,1028,1966,,
unknown,1029,1964,,
unknown,1030,1964,,
unknown,1031,1966,,
unknown,1032,1963,,
unknown,1033,1968,,
unknown,1034,1971,,
unknown,1035,1976,,
unknown,1036,1977,,
unknown,1037,1975,,
unknown,1038,1969,,
unknown,1039,1964,,
unknown,1040,1950,,
unknown,1041,1932,,
unknown,1042,1913,,
unknown,1043,1897,,
unknown,1044,1882,,
unknown,1045,1872,,
unknown,1046,1866,,
unknown,1047,1858,,
unknown,1048,1854,24507,25674
unknown,1049,1854,,
unknown,1050,1852,,
unknown,1051,1847,,
unknown,1052,1843,,
unknown,1053,1846,,
unknown,1054,1847,,
unknown,1055,1846,,
unknown,1056,1847,,
unknown,1057,1843,,
unknown,1058,1841,,
unknown,1059,1835,,
unknown,1060,1821,,
unknown,1061,1801,,
unknown,1062,1776,,
unknown,1063,1758,,
unknown,1064,1741,,
unknown,1065,1725,,
unknown,1066,1713,,
unknown,1067,1707,,
unknown,1068,1706,,
unknown,1069,1699,,
unknown,1070,1703,,
unknown,1071,1707,,
unknown,1072,1715,,
unknown,1073,1737,,
unknown,1074,1766,,
unknown,1075,1803,,
unknown,1076,1838,,
unknown,1077,1873,,
unknown,1078,1905,,
unknown,1079,1928,,
unknown,1080,1937,,
unknown,1081,1936,,
unknown,1082,1922,,
unknown,1083,1903,,
unknown,1084,1873,,
unknown,1085,1844,,
unknown,1086,1816,,
unknown,1087,1794,,
unknown,1088,1783,24327,25324
unknown,1089,1763,,
unknown,1090,1756,,
unknown,1091,1755,,
unknown,1092,1756,,
unknown,1093,1763,,
unknown,1094,1775,,
unknown,1095,1784,,
unknown,1096,1795,,
unknown,1097,1803,,
unknown,1098,1807,,
unknown,1099,1806,,
unknown,1100,1796,,
unknown,1101,1784,,
unknown,1102,1771,,
unknown,1103,1756,,
unknown,1104,1743,,
unknown,1105,1736,,
unknown,1106,1730,,
unknown,1107,1726,,
unknown,1108,1724,,
unknown,1109,1728,,
unknown,1110,1729,,
unknown,1111,1731,,
unknown,1112,1734,,
unknown,1113,1743,,
unknown,1114,1751,,
unknown,1115,1760,,
unknown,1116,1769,,
unknown,1117,1771,,
unknown,1118,1773,,
unknown,1119,1764,,
unknown,1120,1753,,
unknown,1121,1732,,
unknown,1122,1712,,
unknown,1123,1690,,
unknown,1124,1672,,
unknown,1125,1656,,
unknown,1126,1648,,
unknown,1127,1638,,
unknown,1128,1635,24216,25074
unknown,1129,1629,,
unknown,1130,1626,,
unknown,1131,1627,,
unknown,1132,1627,,
unknown,1133,1631,,
unknown,1134,1638,,
unknown,1135,1647,,
unknown,1136,1652,,
unknown,1137,1656,,
unknown,1138,1659,,
unknown,1139,1658,,
unknown,1140,1650,,
unknown,1141,1637,,
unknown,1142,1625,,
unknown,1143,1616,,
unknown,1144,1610,,
unknown,1145,1607,,
unknown,1146,1611,,
unknown,1147,1616,,
unknown,1148,1624,,
unknown,1149,1637,,
unknown,1150,1649,,
unknown,1151,1664,,
unknown,1152,1680,,
unknown,1153,1701,,
unknown,1154,1723,,
unknown,1155,1747,,
unknown,1156,1771,,
unknown,1157,1788,,
unknown,1158,1807,,
unknown,1159,1813,,
unknown,1160,1815,,
unknown,1161,1813,,
unknown,1162,1809,,
unknown,1163,1808,,
unknown,1164,1809,,
unknown,1165,1817,,
unknown,1166,1828,,
unknown,1167,1840,,
unknown,1168,1857,24177,24970
unknown,1169,1875,,
unknown,1170,1898,,
unknown,1171,1915,,
unknown,1172,1935,,
unknown,1173,1956,,
unknown,1174,1976,,
unknown,1175,2000,,
unknown,1176,2021,,
unknown,1177,2039,,
unknown,1178,2059,,
unknown,1179,2071,,
unknown,1180,2077,,
unknown,1181,2075,,
unknown,1182,2068,,
unknown,1183,2063,,
unknown,1184,2056,,
unknown,1185,2047,,
unknown,1186,2043,,
unknown,1187,2040,,
unknown,1188,2041,,
unknown,1189,2038,,
unknown,1190,2041,,
unknown,1191,2041,,
unknown,1192,2041,,
unknown,1193,2041,,
unknown,1194,2048,,
unknown,1195,2054,,
unknown,1196,2055,,
unknown,1197,2053,,
unknown,1198,2047,,
unknown,1199,2036,,
unknown,1200,2024,,
unknown,1201,2004,,
unknown,1202,1985,,
unknown,1203,1968,,
unknown,1204,1950,,
unknown,1205,1936,,
unknown,1206,1924,,
unknown,1207,1908,,
unknown,1208,1901,24148,24903
unknown,1209,1888,,
unknown,1210,1876,,
unknown,1211,1862,,
unknown,1212,1848,,
unknown,1213,1836,,
unknown,1214,1824,,
unknown,1215,1815,,
unknown,1216,1803,,
unknown,1217,1789,,
unknown,1218,1777,,
unknown,1219,1765,,
unknown,1220,1751,,
unknown,1221,1741,,
unknown,1222,1730,,
unknown,1223,1725,,
unknown,1224,1726,,
unknown,1225,1731,,
unknown,1226,1744,,
unknown,1227,1757,,
unknown,1228,1772,,
unknown,1229,1801,,
unknown,1230,1826,,
unknown,1231,1851,,
